rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
39,002544,普天科技,通信设备,96.63418954827281,0.8958738096834316,1.3922410283620485,1.087622840787905,1.2582090258294254,1.1373077918862993,0.057513922486123296,0.7048489952714375,0.018398637137989837,0.12149746804919159,0.12537650602409656,0.163035019455253,0.09309001810236062,0.003123911529083866,0.8413547237076647,0.053228254310738965,0.03277807237287202,0.04475321416972844,0.0018843392927086998,2.5101904731519764,1.7557636768770777,1.7560585264524133,0.1916646861337504,0.7727475903175769,15.5895,15.5895,0.0,0.04533803402735924,0.038209927399714835,0.016254000687749636,0.55,-0.08273381294964033,0.02902830348038199,0.04987003329114869,-0.03736499540468867,0.17993896391241315,0.28788194714202087,0.6690073415996849,0.2242359016435584,800365179.65,29.89,2025-12-04,False,False,True,True
42,300162,雷曼光电,元器件,96.36846767050487,0.8832082384200495,0.6089569681049791,1.1685075206101303,0.8551592112072457,1.376670893814965,0.44022302149997145,0.580383242449773,0.005875440658049458,0.04517704517704524,0.07944514501891553,0.06467661691542315,0.05211406096361859,-0.013824884792626668,0.7971014492753628,0.040314650934120344,0.026941986234021973,0.05747026839676783,0.0023676447756559443,2.5770418191586306,2.0087571200896304,1.919774397747153,0.3248443119788761,0.3658828328625797,15.6491,15.6491,0.0,0.0269155467865116,0.020587583124247476,0.014967048217888534,0.5,-0.07361963190184051,0.020674194828768474,0.02902475519109749,-0.02401441897370008,0.02652032875913468,0.21293200285575029,0.4444956786133264,0.404710670593024,115034576.04375,8.56,2025-12-04,False,False,True,True
58,600750,华润江中,中成药,94.95128432240921,0.8149208061742997,1.0023977846046013,0.8322281789907101,0.9275231581344893,0.8854835875902414,0.910307691057802,-0.596647036433634,0.022937803264225787,0.05987202925045709,0.06376146788990833,0.09335219236209347,0.05411486624696016,-0.0017219113215668491,0.9052419342444783,0.03393258937703125,0.024241460033182526,0.017136081148231286,0.0029894732740849985,0.8934772208062212,1.563431474911614,1.6678472918060203,0.3921200805885502,0.804118469611308,3.5862600000000002,2.212725,0.47562939442543484,0.0148534613444041,0.01143704663845665,0.0022217106682306904,0.6,-0.025431425976385036,0.007012562023591693,0.014415596798324055,-0.012427000432248815,0.028283156077425486,0.34407017733363987,0.5944487179487168,0.2775512820512831,173703780.45,23.19,2025-12-04,False,False,True,True
61,603338,浙江鼎力,工程机械,94.68556244464128,0.8032938659630118,1.0141750633492341,1.0422455384353353,1.0265260723871188,0.8448621583110538,0.6018780624772918,-0.3192510664790985,0.06958367975695864,0.08961748633879796,0.10511731017919823,0.10983302411873841,0.09264265361291746,-0.015794669299111552,0.8901601830663615,0.04635785782129043,0.03630452253963634,0.03257849140586666,0.004653172347834555,1.3390899130030727,1.4613696397646188,1.2807476803353142,0.24331149124045012,0.8863816470895122,3.4472,2.81081,0.22640804607924414,0.02429189048657006,0.022047920993155133,0.004617556473728657,0.5,-0.04246323529411755,0.016349226284455582,0.025168093791296482,-0.019876773287191944,0.07106461064306502,0.34407017733363987,0.6113865982016384,0.2664505972826155,342951911.25,59.82,2025-12-04,False,False,True,True
70,603991,至正股份,半导体,93.88839681133747,0.7676955499329537,1.1674961881321921,1.8567862849857049,1.4707838307477377,0.48944071160919644,-0.13906815882614584,-0.5424198042399158,0.04053691275167792,0.10711225364181676,0.13383062746818775,0.1416789396170839,0.08874875352874279,-0.033416458852867925,0.8152997932460367,0.06543447423491244,0.0503841238184858,0.057383013796278304,0.006817087662344855,0.7650443662014561,1.4053609608538413,1.2876017564714237,0.09983710917847347,0.7141690843584764,3.888,3.888,0.0,0.034046641168153785,0.02905422093063918,0.009881871981735808,0.45,-0.08657123381049747,0.027072817281325757,0.044062046040102325,-0.03386850878483638,0.07588986778025597,0.31974137518626483,0.4581992826111286,0.3740096276406827,213975254.55,77.52,2025-12-04,False,False,True,True
72,002137,实益达,元器件,93.71124889282551,0.7625921326715572,0.38299547582670074,0.7114239780794074,0.5275040168178917,1.0492431360377283,0.9440056819614179,0.5431641418402227,-0.001054852320675037,0.024891774891774965,0.03610503282275701,0.031590413943355156,0.027895365244763104,-0.009414225941422605,0.7469879518072301,0.012265277325518298,0.011223271464235384,0.04207668815744814,0.0016795489211468744,2.342857233601302,1.3314258005041717,1.2474760620797227,0.1345639442417131,0.8246281679327807,14.74,14.74,0.0,0.022318761782318647,0.018324002588752466,0.006577182365569299,0.45,-0.04113924050632922,0.015791388667199827,0.02595230041889853,-0.019855753367879307,0.018355827179356687,0.1053761925639093,0.4592245804877388,0.2693240638503803,197289361.2,9.47,2025-12-04,False,False,True,True
89,600362,江西铜业,铜,92.20549158547388,0.7262893505264647,0.9772535058989418,1.062752577923076,1.014873097589561,0.6762631094716679,0.11516753058118293,1.0404118704993484,0.006118453255017142,0.11469181353856683,0.1194965196314055,0.040193011482297036,0.075664412914622,-0.001699854298202963,0.7881021893887906,0.04834761293693113,0.02796901007343164,0.06749767951759122,0.0007810328332536259,1.7199443460316217,1.377645227201807,1.3601667560005175,0.1558690501675714,0.8171330718527134,7.8113,7.8113,0.0,0.03148899642202954,0.02849479199630668,0.012946542173693685,0.55,-0.11860637509266114,0.02175616076462682,0.03190331445108717,-0.02581502223921096,0.18152535546597603,0.09945246416995532,0.6285423202254443,0.2661322359875732,1648209762.45,41.11,2025-12-04,False,False,True,True
91,000729,燕京啤酒,啤酒,92.02834366696192,0.7207124994193278,0.9165196614230198,0.5949272133698478,0.7750189842796242,0.7284883561169508,1.0160000128991926,-0.684099240648391,0.046052631578947345,0.05647840531561488,0.052980132450331174,0.08904109589041087,0.03794369645042828,-0.018518518518518712,0.8181818181818165,0.013300693594451074,0.005826193390452738,0.01214073339940569,0.0002552280333636691,1.5165314299631438,1.2686671775464342,0.9559256991230466,0.3921200805885502,0.22571020063681163,2.5913,2.5913,0.0,0.010091493978940965,0.014790829763109,0.006157886248216161,0.6,-0.068075117370892,0.015577031154570367,0.025436823372108775,-0.01952094804158573,0.02565648750739591,0.34407017733363987,0.6064632168656925,0.3830104673448333,249655936.25,12.72,2025-12-04,False,False,True,True
108,000630,铜陵有色,铜,90.52258635961027,0.6915557940018059,0.9012518801393744,0.9815066093990099,0.936563961013614,0.5155633390521431,0.48741759520872024,0.20573228648841987,0.03874538745387457,0.11045364891518727,0.11544596200962043,0.0774193951229285,0.08999785222713208,0.003123911529083866,0.8613442975012043,0.04934073873375766,0.0312192424031255,0.024614687303976757,0.00247443396227703,1.6806049449912832,1.362683649502286,1.353765140995059,0.2849353436899773,0.4696345564278614,5.1617,5.1617,0.0,0.02674152123122664,0.02433550113869949,0.014541634253422645,0.6,-0.10370370370370374,0.022069174747014014,0.028232839542037362,-0.024534640665023352,0.14020207995013423,0.19983746394595103,0.6056233766233763,0.29437662337662307,1273690115.8,5.63,2025-12-04,False,False,True,True
112,600198,大唐电信,通信设备,90.16829052258636,0.6811571757926879,0.35245183467895913,0.38795279008415723,0.36807225505724633,1.07620901498342,1.2747953172047213,-0.7808229155507034,0.006960556844547661,0.038277511961722466,0.054678007290400954,0.05724725943970754,0.0359849615086234,-0.021420518602029204,0.6458333333333331,0.025004475741481125,0.022378707405860298,0.01487866919691494,0.0029963911389741006,1.9258568484424208,1.628032935294016,1.390303918102253,0.3921200805885502,0.7484862493885929,4.81658,3.521325,0.3678317110746665,0.013815108616489602,0.012215808866791892,0.004916785141065138,0.6,-0.024504084014002392,0.011600617875306878,0.02533141834858911,-0.01709293806461977,0.020007110012879803,0.26455035331835547,0.5915774068999864,0.30842259310001297,183808621.75,8.68,2025-12-04,False,False,True,True
