rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
58,601233,桐昆股份,化纤,95.03484320557492,0.8149531402433502,1.3442489789325671,1.392439376609866,1.3654527539105787,0.6883209856035861,-0.046885121361638346,0.4007853860614541,0.11794871794871797,0.1484674329501916,0.1060885608856088,0.3025529603476371,0.1548191401547571,0.008726103344714296,0.9408945686900957,0.06323625063236249,0.05282937052829362,0.18779329289229718,0.00880172535117513,1.7292645155993294,1.1627295920835468,1.0104788024165618,0.32985795370959614,0.18496938872270494,4.4611,4.4611,0.0,0.04120918005701004,0.03395065004596481,0.026720545007390746,0.6,-0.08139003200731598,0.03477291498977529,0.05652957261462267,-0.04347557803971425,0.014301218936068949,0.5425315292531016,0.6845822913404305,0.26306757191601526,868679314.5,23.98,2026-02-11,False,False,True,True
71,603887,城地香江,软件服务,93.90243902439023,0.7503451795244434,0.5859411558277872,1.0138732142911449,0.7742312615516647,1.187892414840373,0.4530396525811358,-0.23291583938690777,0.054019292604501556,0.06428571428571428,0.12183436002737857,0.07828947368421058,0.08665384870383885,-0.006666666666666599,0.8074324324324323,0.05257574753033234,0.0466883246038587,0.0317512797418853,0.006817414815963193,1.592567540788596,1.3731327460349234,1.194958710343922,0.44636626061741674,0.7253598141065544,8.2293,8.2293,0.0,0.03723000850002106,0.03113590971701661,0.012151100331286005,0.55,-0.052772211088844445,0.03468362086781571,0.04424196655366739,-0.038506959142156384,0.05112781954887202,0.18001841370309346,0.4857704613990618,0.3750991038183288,431929269.8,16.39,2026-02-11,False,False,True,True
73,002526,山东矿机,工程机械,93.72822299651567,0.7368396088407614,0.4827113374323061,-0.12434484022541796,0.21560661926290753,1.8038649353638452,0.9819766399453417,0.18609993235736788,0.04774535809018565,0.02067183462532296,0.025974025974025983,0.025974025974025983,0.034437606389943864,-0.01741293532338295,0.7741935483870984,0.005106717297368224,0.0037449260180701495,0.031005310053100477,0.0007738345470852521,2.191859430608294,1.3715326305570317,1.0808916266592747,0.3032706168490041,0.7403652061349597,10.4402,10.4402,0.0,0.018883029519117068,0.016017423005481545,0.0075901984510000145,0.55,-0.0461538461538461,0.015826720934096993,0.027862215879927883,-0.02064091891242935,0.015477029430517764,0.09353944352077408,0.47560150375939986,0.3438429406850451,207759846.65,3.95,2026-02-11,False,False,True,True
74,002556,辉隆股份,农药化肥,93.6411149825784,0.7338293504602316,0.8315488437824757,-0.07756070857876884,0.43154064074352816,1.3105429061146994,1.141530970736969,-0.08522532350790646,0.049284578696343395,0.04265402843601884,0.021671826625387025,0.08731466227347595,0.04232469993682875,-0.014925373134328401,0.7764705882352936,0.009791535060012624,0.009475679090334845,0.047319065620368805,0.002208616930829885,2.114175804420882,1.4989745523577922,1.136431070207361,0.313203160737319,0.5348001025379052,8.7233,8.7233,0.0,0.026385713258519863,0.021812520148870577,0.02014890889000657,0.65,-0.06525037936267064,0.022530468817402515,0.027500634635102845,-0.02451853514448265,-0.0001795794717240895,0.24971514110413764,0.3645108695652175,0.3990788740245259,160678388.85,6.6,2026-02-11,False,False,True,True
85,300494,盛天网络,互联网,92.6829268292683,0.7137949640009303,0.8635631115690764,0.45994854326593004,0.685972701515692,0.8948388091396796,0.7976233443572786,0.19302358152296495,0.08702064896755157,0.08462104488594568,0.08621960206337498,0.010973936899862924,0.07017098050604398,-0.025776602775941848,0.8663101604278075,0.02791592550912947,0.0226013722002393,0.07667153056438614,0.003109927503260972,1.756574562274264,1.6691692567522283,1.2606505490520044,0.1732642393944345,0.6896713649059754,14.328,14.328,0.0,0.02660262108438731,0.02622462580449042,0.012154650879570027,0.5,-0.06864826610049546,0.02588189917547084,0.0442567366492765,-0.033231834164993104,0.1525222794538469,0.024548969865373842,0.6845822913404305,0.2875898815369625,442024281.05,14.74,2026-02-11,False,False,True,True
98,301588,美新科技,家居用品,91.55052264808361,0.677274416826031,0.934248939649547,1.0576049450486793,0.9885255820251653,0.46995060720092247,0.4862199422169782,-0.2907168657887705,0.04621848739495782,0.1017699115044246,0.18009478672985768,0.26395939086294407,0.13698630136986312,0.008726103344714296,0.9416817847064871,0.09168949771689516,0.0767853881278541,0.10380282754970871,0.01051532941943899,1.344927989076326,1.0974148811127364,1.0885427440887574,0.40679462867481797,0.7668677478254492,6.9953,6.9953,0.0,0.03055915608244103,0.027056867751825198,0.011664330890403054,0.65,-0.03817733990147787,0.02427284651289215,0.051409389856012976,-0.03512746385014048,-0.04543821032298667,0.5378743610630751,0.6302007093237253,0.19977088158536582,120416028.51,25.87,2026-02-11,False,False,True,True
99,002296,辉煌科技,通信设备,91.46341463414635,0.6747207080535534,0.7687419865292997,0.9384935773099894,0.8434326864728032,0.5905682819513378,0.5773446484387494,-0.056989063074956825,0.09020217729393476,0.06941266209000774,0.06051437216338873,0.11358220810166797,0.07084208516326118,-0.02908587257617723,0.746268656716418,0.04105403857170109,0.03130800076379594,0.12104519572445893,0.005328769699693186,1.1014254455731407,1.4355421766249954,1.0919651590982737,0.10581807051574517,0.6003153816438552,9.1444,9.1444,0.0,0.03455180074466868,0.029312685077209365,0.012802289117608103,0.5,-0.07759245830311812,0.02225006938144593,0.043015550883045026,-0.03055626198208557,0.028110040962128435,0.27273656475435426,0.43267164208340664,0.3613899825664525,395763321.75,14.02,2026-02-11,False,False,True,True
101,300320,海达股份,橡胶,91.28919860627178,0.6710843704747176,0.8803720446716808,0.5812949031932628,0.748778102421177,0.7424975195897829,0.8238441148281863,-0.6069703702630455,0.031627906976744224,0.07149758454106281,0.06124401913875599,0.1432989690721651,0.07217092860250385,0.0009025270758122872,0.9303797468354434,0.04355392275342007,0.0308309566394354,0.05049256914587508,0.004209537717741416,1.7939399860215441,1.4025081804876895,1.6019433061879798,0.43103025877981394,0.48054760360007837,6.4372,6.4372,0.0,0.02218824165325105,0.020081119349403938,0.01392941365653562,0.65,-0.08108108108108114,0.021647483067112096,0.030958145738088274,-0.025371748135502567,0.004487275262712309,0.43720700014363156,0.5518232964857287,0.38610773799702985,158933719.2,11.09,2026-02-11,False,False,True,True
102,002150,正泰电源,机械基件,91.2020905923345,0.6703833033236356,1.0718212221218117,1.2744464863140406,1.1609763383663925,0.5046005833569562,-0.31522306559348956,1.2594402408110734,0.11970462495141843,0.14234734337827115,0.09585393685812105,0.3323452921366548,0.1548191401547571,0.008726103344714296,0.8808463251670379,0.09442979564930787,0.07913645352669749,0.1251187836553691,0.01357608754912989,1.2512220553250326,1.3844843821689978,1.1246929653709459,0.3235901103873962,0.42148069101328384,14.841000000000001,14.729559999999998,0.007565738555666446,0.050211641601337356,0.048514658380660866,0.028559618445747465,0.6,-0.11030810193990104,0.04477183192777351,0.06276342931712256,-0.051968470883513126,-0.03560688361845932,0.44163544502373586,0.57985612678996,0.2368105398767068,643669150.15,28.81,2026-02-11,False,False,True,True
106,301057,汇隆新材,化纤,90.85365853658537,0.6549525922201586,1.1090736804500905,0.937518864482271,1.0335895614242498,0.4663395941365108,0.41262862120769556,-0.4952051556778915,0.11738035264483626,0.08858895705521475,0.15581031787389255,0.1552083333333334,0.1271900290945127,0.008726103344714296,0.9227053140096618,0.06488457482625876,0.047219504758032736,0.15665182442063807,0.004971009133577302,1.2066081064110117,1.141879500846579,1.1379548144651794,0.18917309788905165,0.4370495730503593,6.363860000000001,5.86557,0.08495167562572781,0.030736980171963874,0.029011345925733865,0.012381644229438169,0.5,-0.06584877315973947,0.02756034983239639,0.05849131280375561,-0.03993273502094008,0.027391040388548005,0.311910130599325,0.6843727156658566,0.23087118677316792,130923938.9,44.36,2026-02-11,False,False,True,True
