rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
11,301511,德福科技,电气设备,98.18181818181819,1.0687509100224686,1.66663592199613,2.1032153205439026,0.43001850796689195,-0.32274161852034633,2.4766083540649566,100.0,100.0,0.9432362065290893,1.9250314450888406,0.43354590168659246,0.19100830873177688,0.018255866542516937,0.03329488160246004,0.9779634244173426,0.7088028859547739,1.0114125403637066,1.6465196738379566,0.48212168678458395,0.4637998307966617,0.4405312099774447,0.06560110391939047,0.053296298146349244,-0.1022905246671888,-0.15994130594277323,-0.0790370366513312,0.75,0.6333333333333333,3647417395.55,109.6,20260520
12,301188,力诺药包,玻璃,98.0,1.0047457846129015,0.9802251958619046,1.0930010093310736,1.401996521397612,0.43464421586079494,-0.9434898107551077,100.0,94.73684210526315,0.6093375897845172,1.1578384162653825,0.33977781824804243,0.20474994290933987,0.015040601182798855,0.026228589776074583,0.6092418816888657,0.4496718301168504,1.3469760037307674,1.7089560624125697,0.5419472819551485,0.38758740454504964,0.7894384814465166,0.06122182697377588,0.05766140803317628,-0.09666080843585234,-0.15173172072567354,-0.0790370366513312,0.7,0.6,850364060.85,40.33,20260520
13,002008,大族激光,专用机械,97.81818181818181,0.9812098363747538,1.5464799413998458,1.9913420628971616,0.03204665889779115,0.05709336753030927,2.8788020495716746,99.48979591836735,99.48979591836735,0.6507537688442209,1.9035757332261949,0.39200320531705524,0.18583522400189648,0.015551416918025616,0.027529373363991402,0.80825675719763,0.7088028859547739,1.2546018212675158,1.5814209507556694,0.4114091332258033,0.3679449304907221,0.2592157263139725,0.04655091009590303,0.04752271704520382,-0.08202104134557386,-0.1972661484856607,-0.05759594643528353,0.7,0.6333333333333333,6384033223.95,144.54,20260520
14,301319,唯特偶,元器件,97.63636363636363,0.979157747508991,1.494310378228627,1.5916693936225974,0.9506422625571476,-0.5235664000226672,-0.7122308954268443,100.0,98.35390946502058,0.9432362065290893,1.9110869565217392,0.43354590168659246,0.24427101334552287,0.018237929506996056,0.033113622583433935,0.7973585285865029,0.7088028859547739,1.3819940807814108,2.1683895539712865,0.5940812178294201,0.4637998307966617,0.24801336500868457,0.0641990949782924,0.05527510353411634,-0.14627285513361465,-0.20550195031820973,-0.0790370366513312,0.75,0.6333333333333333,902023674.15,133.91,20260520
15,300959,线上线下,电信运营,97.45454545454545,0.9712573698725522,1.5061355684773035,1.687268217808328,1.033591034234487,-0.8039905684067125,-0.16969780086247938,100.0,100.0,0.9432362065290893,0.9801926615434569,0.25069565513423053,0.2609280652236421,0.009462484134679549,0.038116080698567104,0.9087509402268755,0.46243141471549754,1.9979386417877734,1.9829155637944404,0.49987404920812595,0.3693384568430522,0.5961329573544079,0.07596153864881613,0.05332636273318877,-0.08300434267666801,-0.22180531732418518,-0.07502985351093366,0.6,0.5333333333333333,762968605.2,182.95,20260520
16,301246,宏源药业,化学制药,97.27272727272728,0.9590329112439206,1.5493407045671863,2.28428841101608,0.08002010092143914,-0.4842321405530748,0.6081714506553229,100.0,99.14529914529915,0.2991803278688525,0.47923471768548764,0.18569016112064674,0.12726508598045722,0.008095839084671513,0.02036998074284229,0.4744510986250127,0.2803737368293914,0.9789596027221638,1.5248608265122199,0.15120839238279138,0.1596806455026154,0.6154581746208155,0.0449275775683324,0.03982634250516916,-0.062094531974050016,-0.12911843276936785,-0.056055455451177585,0.45,0.48333333333333334,748683981.2,34.4,20260520
17,603156,养元饮品,软饮料,97.0909090909091,0.9463306103303555,1.1949185914734146,0.8976368335975826,0.9524381674862826,0.6266814130868243,-0.2204537457097824,100.0,100.0,0.5289900249376558,0.616144975288303,0.19169960474308279,0.17828811056934818,0.007675471782880272,0.026332067560496858,0.7264783208162816,0.40059147869309014,1.930135883096507,1.8454654424820498,0.4552838496780371,0.3614031979345075,0.5985437831035813,0.04385550277409521,0.03451560746607893,-0.06024096385542166,-0.10351258936897734,-0.04693523216403469,0.65,0.6,692410983.55,49.05,20260520
18,002979,雷赛智能,专用机械,96.9090909090909,0.9430522693650915,0.7918064377373831,0.942535375091039,1.1127502278466235,0.9584446865473044,-0.19006393724517737,98.9795918367347,90.3061224489796,0.5831035347204814,0.5379931807111542,0.1847903397239692,0.20616779311182154,0.007105382678153066,0.02788031635606886,0.8378690573452768,0.3949202900091653,1.9025508311250643,2.2235863894907406,0.5047524277418377,0.37707127954525577,0.5911175073684205,0.04093665540172801,0.03165274692501691,-0.048802530501581565,-0.1619802931987504,-0.036833576370335616,0.75,0.5666666666666667,1012718979.95,63.15,20260520
19,601101,昊华能源,煤炭开采,96.72727272727273,0.9387052336855742,1.4498180754449645,1.5035518800938996,1.0177403358431525,-0.63281621466089,-0.564739346425038,100.0,100.0,0.37181044957472653,0.4681404421326396,0.12483301172628769,0.06706254948535237,0.005158711190164098,0.01571476196429314,0.48828689020549965,0.30738526972424496,0.8617473194652702,1.5373389285894705,0.502064887351062,0.3618538756547455,0.5377882731425558,0.044694407855767816,0.032885053912306894,-0.13486005089058528,-0.13486005089058528,-0.05058064027735462,0.7,0.6,483627617.5,10.92,20260520
20,603688,石英股份,矿物制品,96.54545454545455,0.9364501333112938,1.4419241555735327,1.2524424568317996,0.49678113453375555,0.33283494398922603,1.3962820226740182,100.0,100.0,0.34440154440154447,0.6412915390054208,0.17194371152154786,0.1691573900354389,0.006155308730855582,0.022027175505994506,0.5597019403316889,0.3224515431366627,1.4234864209203355,1.3914865520784792,0.4796093440476404,0.301880646452053,0.31962341768124203,0.03847608382787784,0.04214000961655174,-0.08741304633153957,-0.2426862925482981,-0.04451145344461876,0.7,0.5666666666666667,1947973206.1,71.89,20260520
21,603311,金海高科,家用电器,96.36363636363636,0.919513033132047,1.0111239599049695,0.9055133087927947,1.0758273974828374,0.6042033429582411,-0.27881715850827915,97.5,98.75,0.6163841807909605,0.8188175460902734,0.1655662058486993,0.16368376584188296,0.006503622947541341,0.018852804915124272,0.8456657099509474,0.4847785215528651,2.0150406285701625,1.7767162474521108,0.6834552451859047,0.4637998307966617,0.5941018034441989,0.040353907020536206,0.03827151292711646,-0.08542713567839189,-0.1549942594718715,-0.04191643339053319,0.75,0.6333333333333333,307161178.7,28.61,20260520
22,300536,农尚环境,建筑工程,96.18181818181817,0.9141353074071132,1.1841944370437543,1.334147360602588,0.9333243146196658,-0.03995471255788183,-0.11537465019338171,100.0,96.61016949152543,0.7609511889862328,0.5598669623059869,0.19086074808472242,0.21676581444984355,0.006977362521585723,0.0320603060714772,0.9190321447485166,0.3186214818165832,1.2725552537463927,1.8948170333585712,0.38754513870980867,0.24675783415362795,0.7949496968815513,0.05364303627258251,0.042514080303237674,-0.033758439609902435,-0.16132596685082878,-0.06557233924972909,0.65,0.5,249093019.0,14.07,20260520
23,601838,成都银行,银行,96.0,0.9140757133061509,1.5223557654501505,1.5412828073182685,-0.012356452081434634,0.3756869743094864,-0.23419689243361583,100.0,100.0,0.08511870295309776,0.13369630973986668,0.05937714547257622,0.013344854589150046,0.002570227263483042,0.0037913756659626045,0.42665091648254516,0.26768841620875994,0.8571063447990407,1.0485710012438507,0.2967850706601621,0.16419499649987426,0.4958689951926433,0.011819658655730423,0.01095882806861384,-0.041188738269030245,-0.04422745548535323,-0.01855555133207788,0.55,0.5166666666666667,436010668.3,18.68,20260520
24,300302,同有科技,IT设备,95.81818181818181,0.8966578277928907,1.5114689822185237,1.8094782186716691,0.36460448102287146,-0.501517708981507,0.36574580258803774,100.0,100.0,0.9432362065290893,1.9250314450888406,0.38209115489604994,0.2609280652236421,0.01670699236706397,0.038116080698567104,1.0182644510241432,0.7088028859547739,1.697641370844948,1.8418870096936921,0.5425123090197823,0.39336847615834336,0.20933211916892278,0.07048258908518043,0.06028309066143766,-0.056366585563665916,-0.2934947049924358,-0.06778366161044913,0.65,0.5666666666666667,2467551247.95,57.26,20260520
25,000802,北京文化,影视音像,95.63636363636364,0.8917191037650314,1.314895500305306,1.067169064567165,0.6807254957948184,0.301384067914719,-0.5367328762238113,100.0,100.0,0.303030303030303,0.05954825462012314,0.08831743076565024,0.09423714316262188,0.002307159637535379,0.014490947780013478,0.49880895995241525,0.04880241432015002,1.0137919013927237,1.9936641493316665,0.2969404831953261,0.045977629822676634,0.7083199106145259,0.0409471929901939,0.02923293486016797,-0.08520179372197312,-0.21250000000000002,-0.04768226837528602,0.55,0.43333333333333335,230918813.1,5.16,20260520
26,300137,先河环保,环境保护,95.45454545454545,0.8722500249648517,1.5394097246133196,1.6720428669268097,0.05375794082536773,-0.10511547178594285,2.3784119084154454,96.90721649484536,97.9381443298969,0.35101506221349044,1.008763388510224,0.2472572966259574,0.08113849473072787,0.010842765936941286,0.013150875695586985,0.4853570586128043,0.5172928995192141,0.7929752481633812,1.4422528164875907,0.2492219479266712,0.2950183603495577,0.6675435511415649,0.04310887568735079,0.039601593404955296,-0.05985037406483784,-0.15845070422535212,-0.058007429834513416,0.6,0.5833333333333334,739655088.3,20.63,20260520
27,300687,赛意信息,软件服务,95.27272727272728,0.8684943134091982,1.4236813666639816,0.9943176219957126,0.8424183407984775,-0.08897043644271917,0.005949828429101729,100.0,98.00995024875621,0.5495626822157436,0.4160746003552398,0.1922345306031108,0.14648897231346775,0.005969693756079523,0.02361219802203772,0.6070574546036824,0.22025103606693508,1.5204844327591955,2.02700546107244,0.4700016212519786,0.33938444173573734,0.2867252878349754,0.05914716267751586,0.045278154871746024,-0.1403453689167976,-0.23849725622625584,-0.042992063038441615,0.75,0.5666666666666667,795205197.6,34.82,20260520
28,300816,艾可蓝,汽车配件,95.0909090909091,0.8674924884614916,1.3650267741765123,0.8776821346650993,0.7759348126797131,0.22290109686167375,-0.36654680809606915,98.66666666666667,98.66666666666667,0.44545454545454555,0.5140453896206953,0.1041482156967124,0.1613561036989953,0.0049888530582077395,0.022005271648282768,0.5774378365764602,0.25332212507592594,1.4903472556686834,1.154028984364356,0.5175413718032353,0.3921972798064432,0.6300599390643226,0.03958054552119253,0.040125227298452436,-0.058660844250363886,-0.15740991601192078,-0.052688470750533546,0.65,0.6333333333333333,287085885.1,93.7,20260520
29,603931,格林达,化工原料,94.9090909090909,0.8430642962066721,1.0800243184841474,0.950464920200899,0.8682295036271723,0.3219169735220504,-0.5252421638184643,99.05660377358491,95.28301886792453,0.7308347529812604,0.5497254423428919,0.21754586460082104,0.15518010441196628,0.00692012785790552,0.02557116073553975,0.9356761783712829,0.343148540957401,0.9587440029139732,2.2235863894907406,0.5216135897487376,0.36755453728270154,0.6219901923945806,0.04056317446625773,0.03531655900472947,-0.02881778987973682,-0.2207247678945793,-0.051670548341503295,0.7,0.5166666666666667,439579612.2,50.8,20260520
30,300786,国林科技,环境保护,94.72727272727272,0.8383270845749429,0.4334387601892774,0.4055848887259224,1.5632667719471323,1.0804127067494795,-0.3254446261269099,95.87628865979381,82.4742268041237,0.3400000000000001,0.20648259303721495,0.060444996421504804,0.10778025904421601,0.0013606622767072377,0.015259676659267635,0.9049127246634341,0.164338787020291,1.9628239459558894,1.6282545894556537,0.6935944952277936,0.44563578285647576,0.7096366141097168,0.01847492284306735,0.02572394575951258,-0.021164021164021052,-0.2040462427745665,-0.022791735258944117,0.8,0.6333333333333333,186219661.5,20.1,20260520
31,301371,敷尔佳,日用化工,94.54545454545455,0.8255666730236755,1.3232291225899455,1.3201476038764284,0.15131713220480952,0.30365876113191215,-0.26323225003043477,100.0,100.0,0.35991649269311066,0.25607404550713464,0.1373180852672906,0.10094365806272537,0.004578069899104444,0.016908424266327757,0.6745446804576177,0.2380069634621099,0.8618882365681996,2.1190845752100653,0.4180454925619581,0.25106073862938644,0.3994622308828634,0.029638947203011547,0.024485065183001947,-0.04652624960704188,-0.1593640946103141,-0.03708237149254727,0.65,0.5166666666666667,181808659.35,32.47,20260520
32,603125,常青科技,化工原料,94.36363636363636,0.8076724362494216,0.7544711111059648,0.5616694110917902,0.929268836238573,1.042982705425207,-0.6758161984424205,98.11320754716981,91.98113207547169,0.5633333333333335,0.5343511450381679,0.13962235380822863,0.13664117030528752,0.004503906807097685,0.021775219441463198,1.0182644510241432,0.3936789114804231,1.337603062148095,1.642094833707754,0.6935944952277936,0.4637998307966617,0.4715383137537353,0.02750796743766626,0.030113710069389284,-0.026037069726390083,-0.2012795275590551,-0.035421316087408145,0.75,0.6,213132474.25,28.18,20260520
33,603938,三孚股份,化工原料,94.18181818181817,0.805933893348649,1.5447930319952603,1.4692588013884589,0.005629190953579798,-0.13113007167719404,-0.24546354612586943,99.52830188679245,99.52830188679245,0.9432362065290893,1.0821068938807126,0.20335478461852197,0.24662250907396188,0.007776910428510317,0.03222123125968493,0.9842783061056868,0.4540021496657009,1.4079294657780566,1.3969906784302621,0.5880172916079007,0.36052795711899366,0.0604167482862062,0.04919328094500468,0.047817234612229365,-0.07596594629993447,-0.2739043824701195,-0.05075759197038534,0.75,0.6,860336533.5,53.76,20260520
34,300283,温州宏丰,电气设备,94.0,0.7922887178694594,1.4218864997922624,1.7981310576809455,0.2705166937156137,-0.7571958495867953,0.07473768106407269,99.27797833935018,98.91696750902527,0.9141675284384696,1.2436363636363637,0.3849113690926431,0.22282539004060697,0.014820496804887267,0.03657144571195031,0.7479058360649301,0.5373276535834901,1.2390397171124627,2.2235863894907406,0.2116703045914722,0.22161959054927302,0.562099499872856,0.0747221683259427,0.053447261992598305,-0.09106628242074943,-0.1912442396313364,-0.0790370366513312,0.6,0.5666666666666667,1330887390.15,18.51,20260520
35,300825,阿尔特,汽车服务,93.81818181818183,0.7837200375454798,1.089390596350113,0.10576288010244027,1.3978956915076763,0.4049410786895843,-0.5416695434450273,100.0,100.0,0.46725860155382914,0.2413145539906103,0.07109648435459448,0.14553257900897387,0.0019508051138840189,0.020444204541787546,0.9246435103144656,0.1763927661944922,2.411259584905064,1.814479260047037,0.6935944952277936,0.3793371414558448,0.7208361083795282,0.033755222780603354,0.0343923435752873,-0.02663706992230852,-0.23120837297811603,-0.031702010825236465,0.7,0.48333333333333334,245877620.95,13.22,20260520
36,300863,卡倍亿,汽车配件,93.63636363636364,0.7757764748023726,0.945954354343015,0.6728438452424114,1.0274278286953507,0.33461125007513776,-0.021886400214942696,97.77777777777777,95.55555555555556,0.3027461486939049,0.35304347826086957,0.11615625543761965,0.1357491951890623,0.004670196992736167,0.017573182865575257,0.4690843446508548,0.2512556015011585,1.7328548009174045,1.8215491241307789,0.4535736295469929,0.31983748214889496,0.6286515400434006,0.04121934348176046,0.03324587159077187,-0.07473190348525471,-0.1368821292775666,-0.03843380912496806,0.6,0.55,529833963.65,77.8,20260520
37,300721,怡达股份,化工原料,93.45454545454545,0.7754084661450293,1.545000267917135,1.8887642051161133,0.3850975763342916,-1.2827852979635626,-0.35945501966986837,100.0,99.05660377358491,0.9432362065290893,1.004889975550122,0.2790628735357401,0.2609280652236421,0.009636416522585725,0.03740207739102835,0.9763345504447222,0.43122693744378987,1.834440110833462,2.1196569300677077,0.28137913135249193,0.11596556305424124,0.6510370447523679,0.08276852869716259,0.05906364377481259,-0.11547035220686575,-0.2305424528301887,-0.0790370366513312,0.6,0.45,688905629.1,32.8,20260520
38,300351,永贵电器,运输设备,93.27272727272728,0.7730316537577172,1.4049572399386738,1.2197063304606053,0.2831630814942722,-0.12086435606302165,0.3204323753785379,100.0,100.0,0.394957983193277,0.40519187358916486,0.2029276170135179,0.10019054217910979,0.005816173813232813,0.01717940268999192,0.671138283318052,0.2679152497707779,0.9283732359921714,1.5508545709258703,0.40727424624715636,0.22579371118753783,0.6678765457448262,0.03612233578448787,0.034133751602353185,-0.09007352941176472,-0.25668179525970747,-0.04826989094386249,0.7,0.55,561518699.15,25.01,20260520
39,300819,聚杰微纤,纺织,93.0909090909091,0.7705310507711614,1.2823131185516203,1.3557408482981717,0.5868874365465682,-0.4990997800275483,1.3849118349220608,100.0,100.0,0.5137473562776391,0.49790715372907157,0.2414729416434378,0.18773152353201905,0.007665636671041565,0.029650899689476245,0.6248769342689249,0.22388367736990777,1.0492311846491187,1.4455740159981032,0.21302413852869137,0.20531015971833302,0.6822142943291305,0.057814810893868605,0.04914913062132895,-0.09297235023041472,-0.34655114961679445,-0.0756016487941128,0.6,0.55,712047358.8,78.73,20260520
40,002183,怡亚通,仓储物流,92.9090909090909,0.7688633812357466,1.3578936831698936,1.630592733751244,-0.01986513346110423,-0.20593311893878208,1.972906777823653,97.77777777777777,100.0,0.20431893687707658,0.3757115749525617,0.11766254277441446,0.11747527084314653,0.005562023885092031,0.014001088448865886,0.2923044699819032,0.2393215406027042,1.497772841724237,1.5041345025463448,0.20535255009439465,0.19343653556339085,0.44299532909693085,0.042604402333149084,0.03297642538769596,-0.1012861736334405,-0.1012861736334405,-0.044669547552745256,0.55,0.5333333333333333,1274649058.8,7.24,20260520
41,600903,贵州燃气,供气供热,92.72727272727272,0.7657259606174971,0.9913854596029734,0.45931971819075595,1.0753881637514162,0.4231667612553102,-0.26628048561583983,100.0,95.45454545454545,0.5803858520900322,0.4498525073746311,0.037381104923365216,0.18902586759780507,0.001174163489989738,0.02191075922543479,1.0103767729102844,0.38063027047627035,2.411259584905064,1.6106095801683502,0.6935944952277936,0.4637998307966617,0.3923294904731599,0.04013979229242906,0.03284237338009257,-0.030581039755351758,-0.19220779220779227,-0.02396106563695006,0.65,0.5333333333333333,338377615.4,9.83,20260520
42,000811,冰轮环境,工程机械,92.54545454545455,0.75840276945137,1.3195873615900287,1.5088063104037033,0.32347118514357165,-0.4777140645622866,1.8217538831529183,100.0,100.0,0.9200415368639665,1.113142857142857,0.2650691187645364,0.23425617503048826,0.009662463113806655,0.03323850498851289,1.0182644510241432,0.5152595317067817,1.434133987613403,1.7349557306479706,0.5815540765338509,0.3822082340536597,0.5646214556316853,0.04398153885948077,0.0447270957883515,-0.03735207100591709,-0.2344186046511627,-0.05361780873171482,0.75,0.5666666666666667,1466827176.1,36.98,20260520
43,002787,华源控股,广告包装,92.36363636363636,0.7438706899959739,1.2984076344960322,1.6269750843276982,0.2143594261237186,-0.529926139828449,1.2718743986861616,100.0,100.0,0.6605774896876841,1.256204963971177,0.3815377945684826,0.17442955126193577,0.014625445999026685,0.02634595634196893,0.6871049448849673,0.5678867624087435,0.9606188826401507,1.8825979984997199,0.2525793823747336,0.27344771791056227,-0.09054918667060437,0.055819346088856164,0.04599832265395811,-0.12909260991580906,-0.22035087719298252,-0.06673284476099013,0.65,0.6,654840303.65,28.18,20260520
44,603520,司太立,化学制药,92.18181818181819,0.7197111356683951,1.0349718792983285,0.5146793728852435,0.7448049773185186,0.47174242163977975,-0.1737178365444876,99.14529914529915,96.58119658119658,0.182882882882883,0.2492863939105614,0.09860590060673435,0.06290050590219223,0.004307440367964327,0.009936730527837289,0.3531399796549055,0.18561959128521702,1.4900791393205643,1.661782614458105,0.38082956557018116,0.20314723188234932,0.6332189129003437,0.036469811020687366,0.0317211320183079,-0.04785077047850772,-0.1344696969696969,-0.033373594620403485,0.6,0.48333333333333334,458210441.3,13.75,20260520
45,003036,泰坦股份,纺织机械,92.0,0.7036711337627342,1.4315647915050635,1.790372780476438,-0.5834181198156392,-0.13768484426992317,-0.2780344171903341,100.0,100.0,0.6218694885361551,1.602150537634408,0.3853994829496492,0.1533056088718278,0.01757449894178752,0.02554210221651375,0.6037521546549303,0.6251208225239254,0.9256573717052893,1.507230066549971,0.31602332816187384,0.2744782497842544,-0.09715909377428558,0.05583988648670663,0.05024606765705563,-0.11366711772665772,-0.1385498923187365,-0.06961993697635502,0.65,0.6166666666666667,612366069.7,45.98,20260520
46,002443,金洲管道,钢加工,91.81818181818183,0.7004892286011928,1.3803707191817554,0.1678918608957009,0.26294228805669095,0.8933473780428413,-0.7387709539396347,100.0,100.0,0.4281150159744409,0.5702576112412179,0.16281146284347248,0.07661146607554206,0.00532460859616127,0.013625797444452149,0.8445301978783791,0.38989811948180997,1.1536175020944859,1.7216091882264988,0.6935944952277936,0.4637998307966617,0.5559150349335551,0.029649576907867396,0.031283534173497426,-0.038851351351351315,-0.18529707955689823,-0.042066632709236974,0.8,0.6,465063721.75,12.9,20260520
47,300966,共同药业,化学制药,91.63636363636364,0.6986386376663672,0.7690016088484443,1.0382568054453531,0.4272826208547346,0.5077664921840603,-0.9632579617303663,97.43589743589743,93.16239316239316,0.22857142857142865,0.23254738788719376,0.13460655179055614,0.060753741283397306,0.005194746982230553,0.013320930627124085,0.5359441548872581,0.1906887798479991,0.6889917781494344,1.9460491672637927,0.3990413200238313,0.25933311948147514,0.4935960569502022,0.028291839302344066,0.027868460613134714,-0.07517482517482521,-0.14311926605504588,-0.04509616618524942,0.6,0.5166666666666667,164894598.75,26.66,20260520
48,002208,合肥城建,区域地产,91.45454545454545,0.6847608651091741,1.3354253563664522,0.6206865354591578,0.3753822488965714,0.17558031055153095,0.7950974879289459,100.0,97.67441860465115,0.9432362065290893,0.8276836158192089,0.09651127101592616,0.2609280652236421,0.0022803569714660264,0.038116080698567104,1.0182644510241432,0.4052974228831515,2.40310969578558,1.4785015839571838,0.6935944952277936,0.46123201008952464,0.3411926891434212,0.04426669606219022,0.04429260888389817,-0.0348360655737705,-0.32263922518159804,-0.04661427898493885,0.8,0.6166666666666667,1201668721.85,25.88,20260520
