rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
54,603638,艾迪精密,专用机械,95.29724933451642,0.8468946872321081,0.48822237970565646,0.9868367892493666,0.7076127199048889,1.0958153580950545,1.2019537841039767,-0.7954979027049147,0.02544910179640736,0.020357497517378587,0.08845338983050866,0.0658713692946058,0.06250969443151866,0.003417968750000222,0.9288702928870288,0.04027713148234313,0.03740240938938002,0.0371250849032998,0.005489915264351348,2.2314343613167353,1.4065080289262644,1.1832135828629429,0.4376364069100914,0.6128610590823591,3.68784,3.210505,0.14867910188584044,0.01643442135453903,0.015064719613740746,0.00843838654069073,0.6,-0.022245762711864403,0.013675339478400227,0.02582353553705706,-0.018534617901862963,-0.02424831161125196,0.2877229000836749,0.5323733817851467,0.33233250056779373,145039687.75,20.55,2025-12-05,False,False,True,True
57,000893,亚钾国际,农药化肥,95.03105590062113,0.837547452000139,1.028360669940986,1.28046651147277,1.139287240214971,0.7667828705446555,0.7111065569559788,-0.930569285829602,0.06704035874439462,0.07791619479048717,0.13498688290007155,0.16129819424109337,0.09408586700385091,0.006556683587140455,0.9506008010680912,0.05698028622334639,0.041650669578711635,0.06617181467970101,0.005097691639870402,1.3167461924108075,1.2350667937275506,1.1505470307982408,0.2948697177363615,0.7969915937178588,1.9893,1.9893,0.0,0.01808469756400147,0.022346963894340707,0.011222106606818922,0.55,-0.059370043054611465,0.022361859442425948,0.03925702455679344,-0.029119925488172944,0.000561387567451499,0.36994240406478546,0.47915347855578555,0.38255262356127584,384234170.5,47.59,2025-12-05,False,False,True,True
59,600271,航天信息,软件服务,94.8535936113576,0.8221794261059041,1.088911984798377,1.184964011830988,1.131174876692726,0.7504272794344903,0.6215232790107944,-0.5897679123334878,0.029605263157894912,0.04217536071032191,0.10861865407319948,0.11918951132300348,0.06625787770396885,-0.009493670886075889,0.9203539823008852,0.03605291546017142,0.030511553965820594,0.033505457105973635,0.004554906257297118,1.7841788767304896,1.42138305327551,1.2826359504797693,0.13232919071739876,0.5253996013486424,5.57908,4.46634,0.24913911614431505,0.021796034360458707,0.021483917042733395,0.011148100741527072,0.55,-0.055741360089186176,0.023268973485679117,0.031839139903501595,-0.02669704005280811,-0.03172213630994025,0.3427437795683946,0.5637866314590456,0.3428199751475622,390084781.9,9.39,2025-12-05,False,False,True,True
72,000960,锡业股份,小金属,93.70008873114463,0.7802573373767904,1.1288022048085082,1.5072978868166036,1.2953403048920702,0.8472225949244536,-0.13273367876951223,-0.13181222188622962,0.09693118313686808,0.0939651680842446,0.21941309255079022,0.17690631808278878,0.1109968533410115,-0.032246506628448635,0.8437499999999999,0.06139069987454504,0.0429138473561896,0.055018732551243454,0.004264512338988678,1.1633167449023663,1.4894961082471585,1.2603698879947545,0.4093153043112014,0.6873004370522005,5.2835,5.2835,0.0,0.023221925860850322,0.03761160944815057,0.020819151865140342,0.6,-0.1404734187039196,0.04109410975754041,0.04596969319230337,-0.04304434313144559,0.018148174620192137,0.2606562153384188,0.4912200240963145,0.385062334484708,1126894110.95,27.01,2025-12-05,False,False,True,True
84,002429,兆驰股份,家用电器,92.63531499556345,0.7398867871104918,0.9948446215038075,0.5802678026920863,0.8124308212266502,0.9285250033616796,0.875016688436458,-0.7935122715217277,0.0476923076923077,0.06240249609984394,0.15816326530612246,0.08267090620031792,0.07176581680830951,-0.020143884892086406,0.8715596330275224,0.04186339313818044,0.03160214038400983,0.0019448094612353195,0.0026506303530308014,1.433685189339617,1.4901245189803445,1.2091423955341616,0.29272462142144506,0.7918800437221416,3.41804,3.33427,0.025123940172811388,0.016498365016620456,0.02111641391337016,0.01365679827661256,0.55,-0.0953846153846154,0.022222657552724893,0.03318567228921454,-0.026607863447320752,0.04332459466900129,0.25473388417849896,0.6330175706646289,0.3081588999236068,391860654.75,6.81,2025-12-05,False,False,True,True
87,002544,普天科技,通信设备,92.36912156166814,0.7260350712895868,1.2899709272028188,1.1210434559209363,1.2156428398387906,0.7868321888892307,-0.1873382697389338,0.43283974362589284,0.07239819004524883,0.09839572192513368,0.20398593200468929,0.12322274881516582,0.11981390953531901,0.0009746588693957392,0.926108374384236,0.06682174205390057,0.04606102458792938,0.04641919902635672,0.0037212080849988475,2.1093299508245584,1.9657956449648737,1.923032810979647,0.22602007508588945,0.7502434794786897,13.1462,13.1462,0.0,0.04240584624410179,0.03616297770921327,0.016254000687749636,0.55,-0.08273381294964033,0.034683086741935536,0.04609805786657262,-0.03924907519179037,0.07579273249749963,0.23258777489071847,0.6190073415996846,0.2742359016435587,835891756.2,30.81,2025-12-05,False,False,True,True
106,300221,银禧科技,塑料,90.6832298136646,0.6646151597556437,0.7873131465471221,0.8497953834503906,0.8148053307845604,0.7319863001014368,0.3736398229837929,0.34878358522063924,0.020234291799786863,0.042437431991295016,0.07399103139013463,0.10751445086705202,0.06367623383112186,-0.03911735205616851,0.7592592592592591,0.03547437961472255,0.034408482762449205,0.030413393333841743,0.005857924665101912,1.321375963331001,1.0847361106653022,1.060576002339807,0.14849122796137737,0.776897490999062,10.5647,10.5647,0.0,0.03555091986378527,0.028322210552689773,0.016336976073061765,0.5,-0.06190975865687298,0.02868282788042384,0.04237193840773799,-0.0341584720913495,-0.019990313673444726,0.24175795177416326,0.4494555081364025,0.32742075961207673,345981365.4,9.58,2025-12-05,False,False,True,True
107,601168,西部矿业,铜,90.59449866903283,0.6631122746911514,1.0960719745814163,0.9741430548240719,1.042423249888185,0.4712803214609275,0.38658069324821315,-0.37888606230604505,0.09693118313686808,0.13322573710512864,0.18206399278954488,0.11474713132171699,0.11358763718185494,0.011190109389505863,0.9558498896247242,0.04693370693498067,0.029629157910378144,0.05303668159363384,0.001740644038294137,2.0115962623215053,1.6873820301474507,1.4405386211114675,0.276539840978134,0.7336843903219615,4.1573,4.1573,0.0,0.021745615261922053,0.025043326838271124,0.012835812725838114,0.55,-0.09775051124744383,0.021180182623773643,0.029762931501716907,-0.02461328217495095,0.1648017437510102,0.269421730767653,0.5735014240046491,0.3994715489683224,878869657.95,26.23,2025-12-05,False,False,True,True
116,000703,恒逸石化,化纤,89.79591836734694,0.6453486214199058,0.9159524568652437,1.2899202876061253,1.0804983023912316,0.9573404822343198,-0.4319975503461294,0.08083516961997117,0.023142509135200884,0.13322573710512864,0.18476727785613556,0.20266267926867676,0.12408494635567555,-0.028901734104046284,0.868421052631579,0.09391152581056583,0.06319393166409343,0.08004060030450244,0.006037447111771487,1.1483689241973691,2.17491322712466,2.0944422577929442,0.40509277413320194,0.8546874559892301,4.46615,2.622,0.5412544077745884,0.036487364896568654,0.03512574259248032,0.01098337408518591,0.55,-0.09920634920634919,0.030855079381961605,0.039271138866098426,-0.034221503175616334,0.06485449943055399,0.36994240406478546,0.6690483429613872,0.16573426573426583,316644284.2,8.4,2025-12-05,False,False,True,True
118,603338,浙江鼎力,工程机械,89.61845607808341,0.6430241954796792,0.5256257806451062,1.0756518841850922,0.7676372662027,0.8042464824180813,0.3984102927776567,-0.36869347552189446,0.09693118313686808,0.07726465364120783,0.12606758262161155,0.11488970588235303,0.10151560556115524,-0.0021388614675880158,0.9657879268043348,0.05621997620798913,0.04483613479717743,0.035130706154766767,0.006058270966871495,1.200360219340562,1.70134260605885,1.3021254059286897,0.24983205521787424,0.9155027103942148,3.48886,2.8189649999999995,0.23763863687559095,0.023755622500967997,0.02211040847492028,0.004617556473728657,0.5,-0.022885012192834342,0.017343765450111466,0.025914764997066828,-0.02077216526889361,0.042338183052972544,0.36725805967435815,0.5855042452604622,0.2923329502237918,345932896.9,60.65,2025-12-05,False,False,True,True
149,000589,贵州轮胎,汽车配件,86.86779059449867,0.5444508851316179,0.839030693508301,0.4558773195098983,0.6704432089490038,0.2030525236501593,1.0505399086245768,-0.8822809304519648,0.025615296230522944,0.06739188670834473,0.07837328471974758,0.017649352182130595,0.037791636822873675,-0.005522929081978489,0.9290101554584721,0.013491786409383533,0.005088738713444573,0.044617487527189414,-0.0010247822457367468,1.3260195437464006,1.0694406678398465,1.05986395999442,0.1808791622721066,0.6814906919569876,2.41178,2.291235,0.05261136461340721,0.011193956316958997,0.012976356619301348,0.00871520154210202,0.5,-0.06538461538461537,0.011320064459105272,0.018150846166839936,-0.014052377142199137,0.11399382845591766,0.09130365808893391,0.7001306561085955,0.24333333333333002,138813144.85,5.2,2025-12-05,False,False,True,True
154,002066,瑞泰科技,其他建材,86.42413487133985,0.527169103852644,1.2025187251033764,0.827557731981362,1.03753588812969,0.5564779764287437,-0.15400559497691638,-0.5883840074931739,0.0704871060171921,0.08415554265815439,0.15451174289245984,0.06499429874572415,0.08453320947515097,-0.016324381253291165,0.9136490250696382,0.03738968880631677,0.019554110543427816,0.062401052696506865,7.595626316137877e-05,1.291930095639614,1.5896924215780812,1.4231498290712965,0.15507337786830147,0.5513722742857851,5.1794,5.1794,0.0,0.028907416505465345,0.02723108384703098,0.01432045402052942,0.5,-0.11964385086254858,0.028649882065570315,0.04102244095864413,-0.03359890562279984,0.10182943091357055,0.15578246056465986,0.5744748238076677,0.27969184285899845,115694354.6525,18.68,2025-12-05,False,False,True,True
155,600252,中恒集团,中成药,86.33540372670807,0.5261190806914545,0.9565790204678313,0.37822218975179406,0.702102014952775,0.6265899862242543,0.49546877675467277,-0.6985342417019476,0.020408163265306145,0.034482758620689724,0.14068441064638781,0.07526881720430101,0.04620749782040123,-0.032258064516129115,0.7872340425531914,0.03923278116826512,0.02737576285963388,0.02094706859719908,0.00197966581667767,1.207435307925565,1.5079988067258105,1.4149814682885562,0.17802309913351627,0.7797869111111433,5.2877600000000005,3.84912,0.3737581577087752,0.033108205359752285,0.02906531395610022,0.013086390151097846,0.55,-0.1023890784982936,0.03233592997776349,0.03380814402662871,-0.03292481559730957,-0.004943764676801354,0.18427654734934362,0.5997453526865286,0.3264451235039467,246941345.05,3.0,2025-12-05,False,False,True,True
158,300265,通光线缆,电气设备,86.06921029281278,0.5223018479763379,0.8816877008683194,0.5214322589253696,0.7231753064134215,0.20615335344321156,0.7813990730780545,-0.6163093296117743,0.02585315408479838,0.051961823966065745,0.09492273730684331,0.010183299389002087,0.026224590079139354,-0.017821782178217838,0.8285714285714286,0.006155278539285325,-0.0015000258625147206,0.020336716922048748,-0.0020402218498193096,1.2936585603894746,1.076906393314852,1.037932455284287,0.19773619275825288,0.043454464951119647,4.9948,4.9948,0.0,0.014862154072855861,0.01979628820215286,0.01902663098570212,0.55,-0.0949050949050948,0.021686971264774743,0.0290133394166962,-0.024617518525543326,0.09167669158317371,0.035611135669783016,0.6762393162393178,0.3237606837606823,115694354.6525,9.92,2025-12-05,False,False,True,True
174,600198,大唐电信,通信设备,84.64951197870452,0.4987318337941529,0.11121933493171693,0.1983747121080845,0.14956770088931864,0.8795969968921702,1.124798204715397,-0.793149605579005,0.006920415224913601,0.03558718861209975,0.03681710213776723,0.06593406593406614,0.038605674855749283,-0.032150776053215036,0.6979166666666673,0.028850157634881857,0.024852774968770405,0.017307110438729012,0.003230072683344194,1.692919578695229,1.529996424269783,1.5155135578455639,0.4376364069100914,0.7849122101624516,5.5712399999999995,3.744695000000001,0.48776869678304857,0.012518068383591508,0.012168599807040919,0.004291452141230316,0.65,-0.024504084014002392,0.011683153785520714,0.025720146998187334,-0.01729795107058736,0.00628315930807033,0.30008374788265657,0.48491074023332,0.3950892597666799,196088199.45,8.73,2025-12-05,False,False,True,True
176,603196,璞源材料,服饰,84.472049689441,0.491199540201081,1.1808801358802936,0.4935439953458205,0.8784522340451255,0.26754368670246026,0.4850369796185042,-1.1654001929840943,0.022664015904572565,0.06368899917287019,0.10862068965517246,0.09633418584825226,0.0661360857219837,-0.010388611004232384,0.8811881188118811,0.044249621753818635,0.029857613629297973,0.04511223907753825,0.0029355861830164367,1.3135638229432598,1.060945402963358,1.1411868665317286,0.22658394457994363,0.07810409047737006,5.4772,5.4772,0.0,0.024696723221116355,0.022615647101950426,0.010824248306312212,0.5,-0.08134358559287747,0.024083041987603682,0.04786606460228431,-0.03359625103347594,0.03299846208847135,0.24339312736644167,0.5140253544002953,0.3526413122663711,115694354.6525,25.72,2025-12-05,False,False,True,True
190,000523,红棉股份,食品,83.22981366459628,0.47027083679510834,0.4933999406186049,0.7444567576608146,0.6038649401171772,0.5927568829458433,0.3290603071680479,-0.6616649392343972,0.01412429378531077,0.03458213256484144,0.11490683229813659,0.08787878787878789,0.05324922986651015,-0.016438356164383605,0.6896551724137928,0.040340325656447185,0.0304826169869445,0.028774083203380263,0.0031389902069240685,2.075820572059884,1.432211964930716,1.4728526369160793,0.2405209631323874,0.8289635417913526,8.41436,5.8559399999999995,0.4368931375663003,0.03661229981207538,0.028032351945346017,0.011759272965705147,0.5,-0.055718475073313734,0.028937581901566704,0.02897773476762149,-0.028953643047988618,-0.016933018950310297,0.24602990535412353,0.4485514485514487,0.3904095904095902,173601519.25,3.59,2025-12-05,False,False,True,True
193,000659,珠海中富,广告包装,82.96362023070097,0.4617249086456986,1.004371136737815,0.5014623281679631,0.7830912609670801,0.3456364813677999,0.31252927545398357,-0.6517623383693592,0.03205128205128216,0.09523809523809534,0.1881918819188193,0.15000000000000013,0.09505186192824366,-0.027190332326283984,0.8500000000000003,0.06240435300119018,0.041591566060193805,0.010018319212273807,0.0034749345732977004,1.3703142439336666,1.4524434508785002,1.5770262505100667,0.4376364069100914,0.4979931706834905,6.498,6.498,0.0,0.02724503937464105,0.028894799272398172,0.015076340795352028,0.65,-0.12297734627831713,0.0257471454196744,0.04550792269095605,-0.03365145632818706,0.0452380952380953,0.3071080606917215,0.5429820179820186,0.2877872127872127,162212394.7,3.22,2025-12-05,False,False,True,True
198,002438,江苏神通,机械基件,82.51996450754214,0.4535007888020115,0.8736615882633948,0.2923974651756456,0.6179053741047852,0.13460599252281122,0.8573728006758609,-0.808882955871665,0.04765291607396871,0.06816533720087037,0.11085972850678738,0.008213552361396426,0.054025044722719295,-0.024503311258278093,0.960784313725491,0.0146690518783541,0.006540250447227169,0.012204396479919,-0.000652077420743305,1.4287328238329045,1.1980762661255262,1.1575027280556291,0.09525556992646568,0.5917938469865553,4.6158,4.6158,0.0,0.015996998047432712,0.019982097384050997,0.008757130052312134,0.5,-0.08298755186721996,0.019514530223926362,0.03337539984488713,-0.02505887807231067,0.12429127833707843,0.023574413587082416,0.6696679068485609,0.1545597354278616,176172635.5,14.73,2025-12-05,False,False,True,True
