rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
46,301071,力量钻石,矿物制品,96.02122015915118,0.7931415156366418,1.2107780563288677,1.0876026668363004,1.1565808849521382,0.8411376574700112,-0.03908404278081838,1.1798030930751606,0.05974025974025965,0.167660386358216,0.22522522522522515,0.2109819441009151,0.15422697911264094,-0.01449275362318836,0.9389438943894388,0.07798576076194075,0.05694752227827808,0.09058186820014669,0.0063599046652417545,1.5111082968707625,1.4035840258166563,1.260260941247311,0.28650358935102627,0.9376552851263731,17.849,17.849,0.0,0.05245564127544756,0.045542375388325486,0.013151626125901567,0.55,-0.08370044052863435,0.034887896605326034,0.061864596759049,-0.04567857666681522,0.1305592238551243,0.3005146676444108,0.5346395652700634,0.28384782968792077,789167374.35,48.96,2026-02-27,False,False,True,True
47,002733,雄韬股份,电气设备,95.93280282935456,0.7870392336181371,1.3530148810145761,-0.24591021555395925,0.6494878385244206,1.6759491213869306,0.7278561369122373,-0.15500428490851467,0.10866299449173766,0.1170534813319879,0.11424257674886751,0.03457943925233664,0.08412496327489971,-0.0018034265103696878,0.9407407407407407,0.030065615512682387,0.019194985799627903,0.0029795036343391867,0.0010632790967723869,2.4255711677136107,2.3241613915539254,1.833578729636888,0.36725212833994303,0.8738667488717508,9.7715,9.7715,0.0,0.022427565768833244,0.023150457250618633,0.008934917342531806,0.55,-0.09220839096357769,0.0169623693107376,0.02687946962557096,-0.020929209436670947,0.19088525703292236,0.09690380680396872,0.624403126635268,0.3527397305075895,203757687.5,22.14,2026-02-27,False,False,True,True
53,600517,国网英大,多元金融,95.40229885057471,0.7624290434943066,1.0453016611361499,1.4888099204308878,1.2404452952258347,0.784486402127549,-0.003332663284367071,-0.3228639227409399,0.07692307692307687,0.07225433526011571,0.12084592145015094,0.08957415565345084,0.08487462533810963,0.0255189686990834,0.8608695652173912,0.027560494188171747,0.01773521456246807,0.0725262662694055,0.0014522013052222396,1.8090058162832852,1.3561861810075209,1.2109060467851906,0.28117768588186987,0.5855885878921657,5.02362,4.262085,0.17867663361946096,0.023098996515106402,0.022820972810656964,0.01138277216717934,0.55,-0.0631276901004304,0.020236305156714582,0.03210339266820097,-0.024983140161309134,0.056101618666870356,0.2241925420636865,0.6155256916996039,0.19356521739130506,341471168.55,7.42,2026-02-27,False,False,True,True
54,002312,川发龙蟒,化工原料,95.31388152077808,0.7610910156690023,1.1094453848556678,0.6184291377722541,0.8933982361389659,1.0997248543797131,0.225267940143104,0.9234120736002143,0.07210031347962387,0.16030534351145054,0.18441558441558437,0.1419031719532553,0.11138191567145972,-0.03321554770318025,0.8350877192982453,0.06279957754488574,0.040994394345600677,0.057247154820700086,0.0026143838758485296,1.5420545518511037,2.3241613915539254,1.8364227128145851,0.23305765269670992,0.9409842127000563,11.6211,11.6211,0.0,0.03704012293259165,0.03660073536757486,0.016670371268111706,0.55,-0.09340659340659341,0.02764746472724871,0.036144413019879716,-0.031046244044301112,0.17616510978857924,0.27537156166178195,0.53029267097686,0.2575374093905328,1068565115.95,13.68,2026-02-27,False,False,True,True
65,002787,华源控股,广告包装,94.34129089301503,0.7259208856669199,1.83461880110718,0.07245611737852817,1.0592672202665734,0.6519579905137062,0.7192617986150489,-0.3063741567842653,0.0828267477203648,0.13455414012738842,0.1436597110754414,0.027397260273972712,0.10645236431399963,0.017857142857142794,0.975490196078431,0.03921111887568918,0.027315785387064292,0.026583237017257177,0.0020164550673212067,1.9868653674989036,1.2064033679399084,1.1319268780787248,0.08997559196885445,0.8016583402786907,10.3569,10.3569,0.0,0.020267647754265834,0.026885284650665486,0.018259058130336406,0.5,-0.09978150036416611,0.02383060455153233,0.040763732415692124,-0.030603855697196248,0.22900259001924128,0.06820559129688779,0.7346803722300975,0.24149616107799524,145127387.45,14.25,2026-02-27,False,False,True,True
69,600299,安迪苏,饲料,93.98762157382848,0.7186030704779777,0.9944467635814097,1.0792811305178953,1.0317738850334635,0.6740899554901758,0.4577615318478376,-0.581649292427129,0.08669252940699668,0.07839716658709595,0.20837808807733604,0.18670886075949356,0.13790627024947444,0.0019150980348197066,0.9388646288209604,0.07192896016119632,0.06114454040976533,0.06046633969991122,0.00814073561808729,1.5291837957976153,1.5590896367255536,1.4085873307242558,0.45983448628647294,0.6943565804311211,6.6082,6.6082,0.0,0.027658708221803916,0.025816606125180372,0.01742620763790336,0.65,-0.05503634475597108,0.024286913991358346,0.03491648470262551,-0.02853874227586521,-0.022040499171227523,0.4392709859341889,0.5668538324420674,0.28314616755793187,181105011.55,11.25,2026-02-27,False,False,True,True
70,301221,光庭信息,软件服务,93.89920424403184,0.7163972983372282,1.1859714810644564,0.725093754736054,0.9831852814799593,0.5223860660861153,0.7248894083428087,-0.33186865638410395,0.06785893364532858,0.06875209100033453,0.09213675213675221,0.07758475290942823,0.06817136886102415,0.01412698412698421,0.9100126742712301,0.02690909090909077,0.020509090909090765,0.08168512300541941,0.0019204123160565633,1.5188058678001226,1.2854921953373837,1.129753159101088,0.20814118805329354,0.49487214040042615,8.8827,8.8827,0.0,0.013591973648899719,0.020721005335186744,0.01256965866925855,0.6,-0.07072817874939719,0.021493647683940898,0.038587747608109464,-0.028331287653608324,0.0604876281904172,0.2335250077778397,0.596862838640482,0.2551919558800654,163098745.7,63.89,2026-02-27,False,False,True,True
73,002925,盈趣科技,元器件,93.63395225464191,0.7088111123030382,0.5551725492397527,0.9146893137079097,0.7133599256057418,0.47350337772799034,1.132824451758403,-0.37971370426898976,0.0908669448307835,0.07393884071200363,0.16832174776564046,0.15173764072442486,0.11810686877806553,0.0255189686990834,0.9469879518072292,0.060799733897218156,0.04998455653496187,0.07352553584029797,0.006340663366939752,1.4610575214294557,1.242486943886744,1.0926173759908624,0.3248847416279449,0.8153660451536457,7.8901,7.8901,0.0,0.01708447317459919,0.019343295848093786,0.006843709889759727,0.6,-0.05212816834050693,0.01896956125309606,0.0333491089411383,-0.024721380328312958,0.0014963541726007445,0.41680316764503406,0.5414581254733181,0.28358931285685374,306463442.7,23.53,2026-02-27,False,False,True,True
76,002443,金洲管道,钢加工,93.36870026525199,0.677781407330304,1.416879336522785,0.5934973031409937,1.054591241834797,0.8835667461091412,0.20759179748961765,-0.5891459248761323,0.06297502714440806,0.11885714285714277,0.1531213191990577,0.06067172264355358,0.1039070868805323,0.0255189686990834,0.976219497763367,0.051812595140102724,0.034808592208378154,0.04106667710126777,0.002345888400315199,1.4200036695695681,1.3577416073759776,1.2976807385324096,0.22346723927062856,0.6229464822782319,5.6846,5.6846,0.0,0.014328458543986749,0.022871911203762217,0.014064225416466434,0.55,-0.10075026795284026,0.021841362132058034,0.03588184686350118,-0.027457556024635295,0.17086147655161732,0.15944442592083216,0.7346803722300975,0.26295313881520727,156822479.95,9.79,2026-02-27,False,False,True,True
77,000839,国安股份,综合类,93.28028293545535,0.6774586187126506,1.2068491083604738,0.9543207327657846,1.0957366230988106,0.4257707008280613,0.28173959133866233,0.13044780950278517,0.10289389067524124,0.15488215488215484,0.19930069930069938,0.26568265682656844,0.157219973009447,0.01179941002949847,0.7211538461538461,0.0985155195681513,0.07449392712550629,0.06281001613577919,0.008934279017381487,2.766014681777549,2.0910209055713778,1.8364227128145851,0.2540770300159487,0.3022925545968537,9.1711,9.1711,0.0,0.04478940108459082,0.03988154932535418,0.01527030773526786,0.5,-0.05810397553516822,0.027568026459747187,0.030726556148566106,-0.028831438335274753,0.058941195472560715,0.4553266273873833,0.43522727272727296,0.31477272727272765,365736904.7,3.59,2026-02-27,False,False,True,True
79,300304,云意电气,汽车配件,93.10344827586206,0.6611282714436502,1.1709215308983516,0.9310146303868215,1.0653624946732783,0.36628677908253127,0.4563702461970725,-0.38338235378286917,0.0738060781476122,0.10994764397905765,0.15038759689922476,0.1548638132295721,0.10704960835509159,0.02415458937198056,0.976219497763367,0.054681089145841355,0.04244684819097371,0.10273249516706162,0.004304307953771015,1.3157272019446238,1.3077486632961122,1.138401440946121,0.2794439124783007,0.6488695529290145,6.5366,6.5366,0.0,0.01619561901163624,0.02647351111890469,0.00833350493758629,0.6,-0.10364963503649638,0.028841122156126085,0.03714814024975079,-0.03216392939357597,0.06948071790901866,0.3239416649572153,0.7346803722300975,0.26287633489254725,355616877.35,14.84,2026-02-27,False,False,True,True
89,300351,永贵电器,运输设备,92.21927497789567,0.6430670164280543,0.7809647277758534,0.1663838545813766,0.5105491435702836,1.2537230745285193,0.5539968153808793,0.13905449731753378,0.06900269541778958,0.07654723127035812,0.1455805892547659,0.057599999999999874,0.08624798006080359,-0.005017561465127995,0.9384057971014487,0.04187779025499183,0.028029908794610002,0.019300384332628928,0.0014295825565392149,1.977382725370915,1.948705598151876,1.5326022126852756,0.3438399521908732,0.9409842127000563,11.8345,11.8345,0.0,0.020388536629126847,0.024438805353078717,0.01095600432837785,0.6,-0.10812209001551987,0.024130415726592733,0.030562281891554417,-0.026703162192577408,0.09414723127035807,0.1477335453278755,0.5978387672991815,0.30782161005930864,227959654.05,19.83,2026-02-27,False,False,True,True
90,600389,江山股份,农药化肥,92.13085764809902,0.6407078447828473,1.4603834686379373,0.41797741394097837,1.0017248045712754,0.8987668284304562,0.058807424188039865,-0.09835040244796894,0.10029069767441867,0.16769633703694234,0.21265518622346824,0.09432598482110577,0.14160760066355005,0.0255189686990834,0.8761329305135951,0.054667470969687715,0.033901372342029786,0.0705377443528099,0.0016475361227680351,2.0309040119111295,1.5275778326882212,1.2493974123770237,0.31720823386134733,0.8451117361643816,8.1524,8.1524,0.0,0.030948516471801916,0.03529166218452022,0.03026794417379388,0.65,-0.10579710144927545,0.029297012854721763,0.04634516621461547,-0.036116274198679243,0.2477673716164912,0.19898216199115654,0.568113338516947,0.2672206799825387,370918815.75,30.28,2026-02-27,False,False,True,True
92,301002,崧盛股份,电气设备,91.95402298850574,0.6356185844482188,1.6157135180514495,1.1643061164784942,1.4170942613593493,0.3155140867539428,-0.34200289956252444,-0.02337437835207723,0.11406212947593053,0.13588007736943908,0.16373544711419363,0.11591448931116388,0.14101131782192655,0.012936610608020649,0.9562607204116634,0.08141059892164959,0.05920240928741451,0.1326474471830985,0.0056426586454478385,1.1047264054194537,1.5517461647076312,1.2219706191564892,0.23942060060405657,0.7541884900139568,8.183250000000001,10.21199,-0.19866255254852372,0.033592293815090074,0.030094788947724337,0.013360792647364329,0.5,-0.12260889605899983,0.02763604111632992,0.06908533371100503,-0.044215758154199966,0.15345727451908286,0.24064650925444975,0.6775849660909433,0.2691399247387511,312721392.65,46.98,2026-02-27,False,False,True,True
94,300001,特锐德,电气设备,91.77718832891246,0.6222787126222113,0.9590943026958471,-0.02150247506425074,0.527631720481404,0.7956705417040584,1.0311287149523638,-0.23035885642188456,0.0537521815008728,0.09028530155290726,0.1264925373134329,0.048263888888888884,0.08328250026911599,0.017183288409703623,0.976219497763367,0.034123936990921644,0.022196706017438613,0.0313957217931955,0.0013538097279511198,1.7793431317255342,1.5281125805776343,1.3415045034440038,0.2705975352356218,0.8859085005745654,5.966,5.966,0.0,0.01978351853357633,0.020965213707048378,0.010552821991162665,0.6,-0.0784044016506189,0.016644193443470307,0.02949993208569784,-0.02178648890036132,0.12882696821957396,0.14549637099265003,0.6602566788698027,0.1919397035591393,695954662.1,30.19,2026-02-27,False,False,True,True
97,300241,瑞丰光电,半导体,91.51193633952255,0.6119413788207397,0.28684772940605385,0.2302139744686426,0.2619288772335929,0.7382821064714695,1.5330463174680997,-0.7742435991089115,0.03001579778830954,0.04153354632587858,0.07236842105263142,0.06885245901639347,0.05280155013725163,-0.013615733736762614,0.8860759493670877,0.030195381882770933,0.024963668658162463,0.037324474470282754,0.003460127794053191,1.2575114813970831,1.486832111702092,1.196459606103489,0.2400575871702452,0.8513960691811107,6.7138,6.7138,0.0,0.017901222655015377,0.017128220147626383,0.006956363813418485,0.55,-0.029126213592232997,0.015031979853250596,0.027491595232051167,-0.020015826004770823,0.01530403812915715,0.24680485770005978,0.6071861471861459,0.30709956709956854,189398575.3,6.52,2026-02-27,False,False,True,True
99,000862,银星能源,新型电力,91.33510167992927,0.6078858827421025,0.6874853606740821,0.5487580203684986,0.6264453309396254,1.1828083124484987,0.10416149980494087,0.3734154414223244,0.07836990595611293,0.08346456692913384,0.1061093247588425,0.09033280507131547,0.08006279434850883,0.005847953216374213,0.8437499999999997,0.02009419152276304,0.014379905808477256,0.04781226011624051,0.0016760897534259076,2.766014681777549,1.9804451154155303,1.5511892735272685,0.4964022053156869,0.4187041407410757,15.2658,15.2658,0.0,0.020117677929409182,0.020408388881984325,0.012594849421349787,0.65,-0.0492307692307693,0.017209768272196897,0.030147464499408652,-0.022384846763081598,0.0771254227136029,0.2629865124025496,0.5155431869717572,0.3066790352504646,167805608.15,6.88,2026-02-27,False,False,True,True
100,600008,首创环保,水务,91.24668435013263,0.6038508471213633,0.7258338029573966,0.7110197995550495,0.7193156414603639,0.17764947988137098,0.8042777245257889,0.5421071053844844,0.03921568627450989,0.046052631578947345,0.032467532467532534,0.032467532467532534,0.03146286084982153,0.0,0.9444444444444456,0.007460265974699842,0.00499513460914689,0.01870324793856648,0.0005853101778123394,1.251439477582096,1.4509861773055481,1.1921278028417432,0.205869470471869,0.037118632445508844,2.7809,2.7809,0.0,0.010187875503459053,0.008943198875627343,0.0032232308029266927,0.55,-0.02580645161290329,0.00756502202271236,0.015066379066696233,-0.01342156532218827,0.059039644565960336,0.20794659197178908,0.6206349206349235,0.27936507936507643,277491469.8,3.18,2026-02-27,False,False,True,True
107,601390,中国中铁,建筑工程,90.62776304155614,0.5736733418459563,0.7297448579238471,1.1593611917401139,0.9187760448030045,0.4829975706444988,-0.40627870475944783,1.8284437176952357,0.04132231404958686,0.1190053285968029,0.13105924596050267,0.16451016635859506,0.10536011930871125,-0.026275115919629055,0.8547008547008548,0.059391174664444435,0.04128432318624453,0.031166883134241985,0.004330943157525336,0.9455481130407012,1.3359560424204517,1.2326274454318646,0.35622092139731115,0.9376266577435017,5.9481,5.9481,0.0,0.03309889972601093,0.039560468744800056,0.01606885118638279,0.55,-0.0882852292020373,0.037274908497836816,0.04151877068640995,-0.038972453373266075,0.07833989421602672,0.2640240521667469,0.5211594202898548,0.3188405797101455,3545182287.15,6.3,2026-02-27,False,False,True,True
110,002281,光迅科技,通信设备,90.36251105216623,0.5619417750060001,0.65199302966709,0.37541529876528446,0.5302988280702956,0.9038331367740607,0.15994111075615,1.3063665958068187,0.03517862012544315,0.04832919083126219,0.14458012965475664,0.050795847750864986,0.06724396055470838,0.0022442244224423202,0.9293193717277486,0.03148172878901856,0.022012609560493113,0.025748308720154434,0.0019343305301694174,1.4975450280154847,1.3762233249723304,1.246275512658388,0.2301303599080651,0.9108291350368863,10.9445,10.9445,0.0,0.027461785440610863,0.030335085621700685,0.014818499424266078,0.55,-0.08396630299682362,0.02961806781447479,0.047855489514604166,-0.03691303649452654,0.04597624965479152,0.09815429162263409,0.537775521074305,0.24056756971651372,2570732401.35,75.92,2026-02-27,False,False,True,True
111,002606,大连电瓷,电气设备,90.27409372236959,0.5602526237684287,0.4944683220007446,1.517453326923971,0.9445817241669642,0.43039267160533345,-0.2163605093517533,0.417374482874436,0.03132341425215346,0.09658617818484605,0.13534482758620703,0.21494464944649438,0.11525107968498594,-0.020817843866170915,0.8777429467084639,0.08120924718435085,0.06390041493775925,0.17566827617103908,0.009304742082150926,0.9051885159910205,1.2653641730054208,1.1645733390858204,0.2379393652991186,0.926845649172274,12.4936,12.4936,0.0,0.035725099966148,0.038880804886771786,0.014342353601436082,0.5,-0.07475884244372988,0.036241581252048696,0.05156748747063973,-0.04237194373948511,-0.011347401150947345,0.3626346618638812,0.5564457070707072,0.30951388888888887,551675329.7,13.17,2026-02-27,False,False,True,True
112,301361,众智科技,电气设备,90.18567639257294,0.5574754686534495,0.39218071629835194,0.029136290966516758,0.2324411691523445,0.9170014677488372,1.0794841307124354,-0.10124817711723533,0.024226804123711476,0.05523101433882127,0.08194936019602528,0.07029356315647717,0.057280442706254986,0.003028773346794633,0.976219497763367,0.02897278314310814,0.021970362093277008,0.06062172962804757,0.002663294840181299,1.4204581005767727,1.286045540212783,1.20145273124992,0.38255658189457054,0.8996244969738671,12.27062,10.78321,0.1379375900126214,0.019960447419442758,0.020731743273777824,0.013374462915192186,0.6,-0.05300821627352237,0.017747471931808888,0.03443356424144439,-0.024421908855663088,0.040956842510111446,0.21094904884244955,0.6354430749732172,0.12107288247358997,118433468.0,39.74,2026-02-27,False,False,True,True
114,000601,韶能股份,水力发电,90.00884173297966,0.5537803608579714,0.24618952847592374,0.7219606550175739,0.45552882415424983,0.9955128223225673,0.36348393775806614,0.04874011071247408,0.06191369606003749,0.07400379506641386,0.10116731517509736,0.0863723608445297,0.08553893364019949,0.023508137432187937,0.8421052631578947,0.03413885692366714,0.026083621020329864,0.03630581688087986,0.0031609518618179303,2.766014681777549,2.224124610676528,1.8364227128145851,0.4626456406609687,0.6055576702482882,12.2788,12.2788,0.0,0.019616666456760763,0.016340857398050638,0.006460789111097196,0.55,-0.024667931688804545,0.011177243185130128,0.020696307608201965,-0.014984868954358863,0.06248748028714335,0.3291048877837963,0.5401313643960693,0.3432019689372635,146612655.05,5.66,2026-02-27,False,False,True,True
123,603826,坤彩科技,染料涂料,89.2130857648099,0.5304840125388456,1.2724246097857213,0.04076661951250195,0.7304950940655048,0.7411747494129466,0.48094728867038095,-0.758976635633462,0.10534759358288781,0.08732246186217774,0.06217882836587885,0.2087719298245614,0.12538792399412024,-0.03860465116279066,0.8528368794326244,0.07714923504110649,0.07309849186040199,0.0386126949719614,0.011358226240179844,1.0340364277475658,1.3788280913742537,1.0626834982734736,0.4959589230261329,0.49550934064840574,6.56138,6.461074999999999,0.015524506370844016,0.036656477712187746,0.041659366455107726,0.010655132975532694,0.55,-0.09215017064846398,0.04050616012539476,0.04603498673703928,-0.042717690770052566,-0.02437344457057078,0.35722709145865267,0.46771671517434266,0.3219129144552865,218597339.45,20.67,2026-02-27,False,False,True,True
124,601117,中国化学,建筑工程,89.12466843501326,0.5289321124106521,1.1016413301422596,0.7475283691559255,0.9458316273082727,0.13710298556511807,0.21038609056713808,0.2943763179047237,0.07479861910241659,0.09495896834701067,0.11455847255369922,0.055283865253783926,0.07837772340583471,0.015568881077566044,0.9322033898305084,0.018339563216216215,0.009795671189232235,0.08112734657749887,-4.26426447925414e-05,1.4176875351788627,1.0818578683113544,0.9613111786813121,0.11642886771408519,0.7126329443422097,5.074166666666667,5.414363636363636,-0.0628323091216405,0.022172454827075458,0.025145190578930273,0.02014053604732704,0.55,-0.07164894054748372,0.022212999742653977,0.038355864242655476,-0.028670145542654575,0.13119329697497895,0.1473351842320354,0.5975128069245719,0.20248719307542812,1465520398.85,9.34,2026-02-27,False,False,True,True
