rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
42,300328,宜安科技,小金属,96.2037037037037,0.7494809581946675,1.0509196917604133,0.33064999531558414,0.7340010253246885,1.4874910546195272,0.3482087217715881,0.16538485651346668,0.05816686251468872,0.06128461991750167,0.16569579288025915,0.12915360501567408,0.09967943825370207,0.030910131654264594,0.8742857142857149,0.053640665547245,0.04392001221187618,0.011164848734307231,0.004939382496846571,2.437405212027256,1.4873463020389879,1.305286911598097,0.3717862524517354,0.868233192434122,12.1069,12.1069,0.0,0.020586317795237456,0.023482607040730696,0.011939713462308845,0.6,-0.06314511232544018,0.023462297985608144,0.039906983688686885,-0.03004017226683964,-0.0026652233426864846,0.3375942497639124,0.543594370768284,0.3292230895491762,440945315.0,18.01,2026-01-05,False,False,True,True
46,601958,金钼股份,小金属,95.83333333333334,0.7295961576604778,0.8682312719268926,0.21181819558137244,0.5794095183348639,0.9966113036578585,1.310122804570113,-0.966989066615271,0.04453176162409944,0.058394160583941535,0.10687022900763354,0.14091559370529327,0.08120932754880705,0.0037759597230961894,0.9575471698113208,0.05206073752711493,0.04463123644251628,0.008752735229759168,0.0060009704304144216,1.7198433886846067,1.342473103866866,1.4312164813571482,0.48836862987284857,0.7212142133040267,4.1425,2.6241444444444446,0.4407714099437823,0.012231063345653196,0.016253003430708266,0.008306961621481113,0.7,-0.03172413793103457,0.016621019180373196,0.027720334171397944,-0.021060745176783094,-0.019574365882438993,0.47108292055711837,0.5892427159543059,0.2556552432293667,340938391.75,15.95,2026-01-05,False,False,True,True
49,600909,华安证券,证券,95.55555555555556,0.7254034151514809,1.1640070201212815,0.7900656434896651,0.9994728144033704,0.7630686912164613,0.45856235956244634,-0.22925509037317668,0.020679468242245314,0.0359820089955023,0.06635802469135799,0.09162717219589256,0.045306709023523295,0.008759124087591275,0.9812030075187967,0.028969064367294628,0.021707888964526224,0.014084680895238177,0.002310063791200245,1.5763802209583178,1.0672867123357273,1.1157721967563545,0.556166374364788,0.7089640894347661,3.3556,3.3556,0.0,0.0068682692876528015,0.013030899639149173,0.007336643367056829,0.65,-0.03293413173652693,0.014162688108962148,0.022172815324505737,-0.017366738995179584,-0.017730471257262348,0.43502537064425,0.5831559290382817,0.4168440709617183,359908650.5,6.91,2026-01-05,False,False,True,True
51,300018,中元股份,电气设备,95.37037037037037,0.720787056512421,1.1000649292024822,0.33155850007104426,0.7619221003846497,1.2421487325520715,0.5210959682416734,-0.24790156324773555,0.059836808703535915,0.05031446540880502,0.11759082217973216,0.10387157695939564,0.08045658302139658,0.032590759075907805,0.8342857142857137,0.032210360922408476,0.024557511899810435,0.007996646066892321,0.002567766984353958,2.6355652075386016,1.520790939413212,1.2754660976801957,0.2190394024012343,0.9369120748254485,9.2707,9.2707,0.0,0.026648187893534642,0.022938974030146348,0.009423599127803823,0.5,-0.0547945205479452,0.02067101371040086,0.030692541361390442,-0.024679624770796695,-0.0006770360076255866,0.30482488710618055,0.482846977871608,0.24232543592149458,157812797.35,11.69,2026-01-05,False,False,True,True
58,001229,魅视科技,IT设备,94.72222222222221,0.7036277111769108,0.8073429573200067,0.6395873069663941,0.7335304711644173,1.4394866024389823,0.23937047185758648,-0.3735899663645994,0.01590643274853809,0.12483812483812495,0.15967957276368483,0.08847117794486214,0.10123613312202862,-0.024044943820224707,0.8748538011695906,0.07243106180665615,0.050137559429477105,0.027499869730603033,0.003607306697806319,2.0398871604139415,2.311378674419322,1.965081010899234,0.5004634478529167,0.89810402057806,15.834520000000001,8.435130000000001,0.4407714099437823,0.029913056813320925,0.026377337221180713,0.011989625550712134,0.65,-0.09113179813816752,0.016495955501487063,0.03521644884976075,-0.023984152840796538,0.15716895190579405,0.2735921187345793,0.6757946670068786,0.310579157449725,112096431.25,43.43,2026-01-05,False,False,True,True
60,600998,九州通,医药商业,94.53703703703704,0.6965301549661559,0.8465363729995585,0.29655166092748136,0.6045430996878447,0.8882003079319906,1.2062489358909858,-0.9605262960635298,0.04930966469428011,0.041095890410958846,0.023076923076922995,0.047244094488189115,0.037138122624037484,0.017208413001912115,0.8285714285714295,0.0032166877863339938,0.002514864996588306,0.014336563179750739,0.00041482006996242056,2.58028133058439,1.2942634562647342,1.0376242202131987,0.21543919125456817,0.9103623447436281,1.5853,1.541645,0.028317154727580007,0.01353642163463692,0.012484470439369153,0.004247243959844586,0.55,-0.025000000000000022,0.010000149909895952,0.018946659733712,-0.01357875383942237,0.035190378599935235,0.24669427850157138,0.5691428571428593,0.2594285714285711,184936775.05,5.32,2026-01-05,False,False,True,True
68,301248,杰创智能,软件服务,93.7962962962963,0.6759514078098052,0.575470629976119,1.8267623603013887,1.1260389913192377,0.526032220941664,-0.21214361823423789,0.37640561165577036,0.0808145084314349,0.07432005060088542,0.18238774799860757,0.19739161085653856,0.12810294728102933,-0.004396248534583758,0.8644736842105262,0.06513906185139051,0.052453300124532996,0.0835342377028534,0.006873722288286089,1.8973909603313661,1.3779113759988189,1.2640702232501257,0.34197223036947944,0.8833234675520426,15.0762,15.0762,0.0,0.030946474213276887,0.028887081316165568,0.006611636038606676,0.55,-0.046744574290484064,0.030399901165335714,0.045562806631898344,-0.03646506335196077,-0.04023758069978434,0.46879009777710157,0.5792004015927361,0.4079555617100161,264032108.55,33.97,2026-01-05,False,False,True,True
70,603236,移远通信,通信设备,93.61111111111111,0.6685400793258303,1.0688015109427993,-0.006052083751047113,0.5958659292775069,0.9956582863699845,0.9733754335798898,-0.46157903446822857,0.0720633900845915,0.050356693243810424,0.09039424961881948,0.11034712210269504,0.07637974316108598,0.032590759075907805,0.9594936708860768,0.026646096618305304,0.02299939257435568,0.002311397506492785,0.0034214525568399957,2.0839723214718724,1.4612666783076524,1.1973719739969562,0.38016914820478176,0.5855166183403404,7.4022,7.4022,0.0,0.018647911114004267,0.02454838051132514,0.00937613385292533,0.6,-0.04012512134613311,0.025203643991592205,0.02899371489849125,-0.026719672354351826,-0.006757646336981393,0.2853163114644868,0.5204929197670903,0.32998729945764266,702621480.1,100.12,2026-01-05,False,False,True,True
71,605338,巴比食品,食品,93.51851851851852,0.6676668523731927,0.8237836530892997,0.7577652353494866,0.794735549283782,1.180472759019486,0.15164075898525187,-0.18182294791278653,0.06397536777283608,0.06799450549450547,0.09199438202247201,0.1544172234595398,0.0976793435101031,-0.007024265644955285,0.7879256965944276,0.04904261890055572,0.04548486720197644,0.02914378772376991,0.007550774934335739,2.131976162763008,1.620003112864208,1.3001900189273128,0.1651469865447324,0.8417878946987324,8.3337,8.3337,0.0,0.03478305865779649,0.027405076848402245,0.006817150795274304,0.55,-0.03785062521122007,0.016022849116898896,0.03846015730539789,-0.024997772392298494,-0.012926058722272593,0.39550002149653235,0.41210609967725687,0.3337168945328338,112096431.25,31.1,2026-01-05,False,False,True,True
74,600176,中国巨石,玻璃,93.24074074074075,0.6662941090540397,1.1961585136001784,0.2555326565380956,0.7822831364928621,0.8359294573516951,0.8405707692326397,-0.9124114646541144,0.08763206960845249,0.05485232067510548,0.15435356200527695,0.13488975356679633,0.09938434476693048,0.008645533141210304,0.8813559322033894,0.05390124387485851,0.045583616032164764,0.007755798140366421,0.005805127216835903,2.0204130188398715,1.9449367452142656,1.594749199284382,0.3730787244905596,0.5261005967596437,3.09345,2.0785099999999996,0.4407714099437823,0.02196613273909623,0.019375043679878988,0.008711297896084363,0.5,-0.04634920634920636,0.017536810429171837,0.02756205593227561,-0.021546908630413347,-0.021023165706217428,0.41206786783173327,0.47272625710932614,0.34236808251331646,751255173.0,17.5,2026-01-05,False,False,True,True
75,300349,金卡智能,电器仪表,93.14814814814815,0.6662108035795853,0.9207515040608131,0.4299761780242816,0.7048103606047393,1.0610681358942757,0.4633147362517999,0.01517033706700932,0.1049723756906078,0.09664153529814934,0.10957004160887651,0.18518518518518512,0.12763408274015076,0.0012515644555695093,0.9307958477508653,0.057015998308548754,0.04785397138628497,0.02970560487675078,0.006901459724439684,2.289704146237733,2.221536807361151,1.6774162830784773,0.49025333682192623,0.8468473027075515,11.2216,11.2216,0.0,0.02685813282462207,0.02586180247503453,0.01225017043539314,0.65,-0.04217298070050035,0.021651431622263094,0.030782443707538486,-0.025303836456373248,0.01590079455740856,0.5103251670664756,0.5609426971495937,0.415980379773483,203277374.4,16.0,2026-01-05,False,False,True,True
79,002612,朗姿股份,服饰,92.77777777777779,0.6501595979903727,1.05651820961919,-0.04935840049685258,0.5699325011681313,1.0468608995526876,1.0030319402707977,-0.8573413427290942,0.0379487179487179,0.022738756947953576,0.04491481672689712,0.04816157431382706,0.03228438822869384,-0.022222222222222254,0.7722772277227719,0.015453664507573794,0.014719232927015912,0.0036600035832201616,0.0018092356918715923,1.816938001629757,1.7168643166343462,1.3887201666499054,0.2542542523330876,0.8047807156051743,8.7898,8.7898,0.0,0.021216115055984298,0.017108329866731817,0.0073721656107133835,0.55,-0.04347826086956519,0.015264159993476065,0.026208459760044194,-0.01964187990010332,-0.002118829794666821,0.2025952744829256,0.47341045559923745,0.30878350306530805,181212560.2,20.24,2026-01-05,False,False,True,True
83,601899,紫金矿业,铜,92.4074074074074,0.6359509905124989,1.0151868915751225,0.38375824735225744,0.7373582881170619,-0.06698003525772656,1.279666593450246,0.41592897015209507,0.08422664624808585,0.10521386200437077,0.1430416532127865,0.1534701857282501,0.10668229777256766,0.0011312217194570096,0.9565217391304344,0.05960140679953119,0.047859320046893486,0.04905138534361608,0.005865308053251495,1.5302714662113102,1.4387322592007261,1.4669173824813184,0.422614410660311,0.5195439543631122,2.1204,1.51601,0.3986715127208924,0.023763676348251068,0.022895001620717496,0.01123430062982281,0.7,-0.043533123028391185,0.020481707766097097,0.027477498264605535,-0.02328002396550047,0.06155143124516593,0.38088802594271454,0.6372496001351893,0.1871690045159737,3818102645.1,35.4,2026-01-05,False,False,True,True
86,301571,国科天成,元器件,92.12962962962963,0.6311413679634844,0.8425993229090141,0.8832675371497943,0.8604933371749575,0.6112445459701925,0.44161449667864305,-0.36035153566609746,0.07117100018978939,0.07320783418900922,0.10775269872423943,0.16419141914191426,0.09752066115702474,-0.03784520968291849,0.822257806244996,0.07204666990763253,0.05768789499270795,0.0767077971022585,0.006932352758415228,1.825402534907288,1.7911411498409444,1.5005878393024221,0.22005069935699328,0.7334868341593808,8.5458,8.5458,0.0,0.023937465901740628,0.02547790859621583,0.00692116717202646,0.55,-0.05712591421229496,0.023678202879098054,0.03704478203462312,-0.02902483454130808,-0.011569393533763295,0.38607170038097044,0.48912857611598914,0.3486011536137398,281695821.15,56.44,2026-01-05,False,False,True,True
91,603936,博敏电子,元器件,91.66666666666666,0.6069843094351113,0.7792142301238721,0.6968663273322478,0.7429811528955574,0.8308086267537023,0.2300904079698808,0.25054858181124007,0.001544401544401719,0.09267059814658807,0.12489158716392024,0.21101774042950505,0.1058532634181697,-0.0007704160246533309,0.9529411764705885,0.07140725582981622,0.05554845035597058,0.014488366058299285,0.007226789316301362,1.6460865756390741,1.8897306679604249,1.7954055235808435,0.24694316328636975,0.8476980378866631,13.1862,13.1862,0.0,0.035676427933020484,0.031866772568345095,0.009267421608542666,0.5,-0.04134366925064592,0.024523191516594666,0.042956168961963304,-0.03189638249474212,-0.01563939251634361,0.4157225873300952,0.5013395016932749,0.2638727624576677,500820217.6,12.97,2026-01-05,False,False,True,True
93,000962,东方钽业,小金属,91.48148148148148,0.6001852919571573,1.1988959560821464,1.0050328793458414,1.1135962023181722,0.487367217049781,-0.11764150481128441,0.021824383598054997,0.047184649260773925,0.11151919866444082,0.16848016848016845,0.24448598130841126,0.12367515020590036,-0.009226190476190554,0.8693931398416884,0.08073989063660303,0.06663066225612643,0.03119610035239373,0.009173510973139317,1.4327626575635926,1.288545964960521,1.337231294944379,0.35611200902923773,0.6982262855116125,9.8125,9.8125,0.0,0.022897198082581848,0.028995617836478027,0.014716065553849907,0.6,-0.06262626262626259,0.02920837496301935,0.04937534145218218,-0.03727516155868448,-0.008106969559858124,0.4811350814343946,0.5825481324101733,0.40825646529097614,673952438.6,33.29,2026-01-05,False,False,True,True
97,603993,洛阳钼业,小金属,91.11111111111111,0.5952538610809626,1.5077860358501916,0.7489947852279519,1.1739178855764063,-0.27918763146471376,0.3716448628336996,0.8551770840621451,0.08262711864406791,0.09304812834224618,0.1425377305757407,0.14189944134078236,0.1044171281912738,-0.0014655593551538004,0.9681159420289857,0.06540591652032934,0.053129812238281594,0.08512322395293848,0.006278698231462746,1.1037383486719317,1.137111759427822,1.2492455450620137,0.38211084649223265,0.29120330353134116,3.1411,3.1411,0.0,0.02529808857270258,0.0265219896939114,0.021225230900372354,0.7,-0.0658105939004816,0.022463583590481416,0.04025237815505849,-0.029579101416312245,0.04835539091207863,0.3244818312525121,0.6438989159210802,0.1850865913252966,3818102645.1,20.44,2026-01-05,False,False,True,True
98,002250,联化科技,化工原料,91.01851851851852,0.5948783195114777,0.5959058456380493,0.5153855456342183,0.5604769136363636,0.5037301626876585,0.9980943131823001,-0.34113209198935346,0.02599388379204881,0.04435797665369656,0.11276948590381419,0.12113617376775254,0.07942891614719483,-0.005189028910303928,0.8862559241706159,0.06302030967223016,0.051534285139754714,0.006748093663540011,0.006518810599795283,1.2006662451261896,1.2001491814743723,1.291411226719906,0.556166374364788,0.7723748470564908,6.1081,6.1081,0.0,0.008379146616732103,0.013814114323961483,0.01038759745114481,0.7,-0.04497138184791505,0.015594038326610087,0.03329051263277833,-0.022672628049077385,-0.02915914949500853,0.5103917786555383,0.6103012054648017,0.3719210167574202,450595716.5,13.42,2026-01-05,False,False,True,True
99,301201,诚达药业,生物制药,90.92592592592592,0.5924297474804157,0.8973973652315975,1.0714549558193307,0.9739827050902001,0.6036038176682736,-0.12478513019882825,0.30430235597745475,0.044716403859731635,0.06706730769230762,0.08453457121915475,0.061453849832616037,0.06914906428382173,0.002031602708803648,0.862567811934901,0.020544810809508762,0.01638286085888372,0.044503144654088445,0.001844974680493205,2.2729671168154106,1.4196367482974148,1.2626125524910885,0.2155385441342426,0.41959585741878264,8.45814,6.85216,0.23437572969691312,0.031014755922121176,0.024211086027476486,0.010808054880800996,0.55,-0.042127559425747196,0.011497401540618605,0.03571179299623902,-0.021183158122866773,0.07232794853401014,0.20042148511199556,0.47279340992645924,0.39665103451798533,225075288.25,44.39,2026-01-05,False,False,True,True
101,002128,电投能源,煤炭开采,90.74074074074075,0.5884208500600022,0.8307846885925709,1.3187777623646533,1.0455016410522873,0.9617257837113493,-0.5821530593840419,-0.09210696704944893,0.052033711982411024,0.04704595185995597,0.05940959409594071,0.07367240089753158,0.04229442730078037,-0.014756348661633889,0.8424908424908386,0.015574514430931163,0.011740787801778917,0.04286426421499634,0.0008663881522648188,1.3342904942602263,1.0595373333522213,1.016770470210325,0.18988789287423583,0.7365026038200346,2.0803,2.0803,0.0,0.015676623931302817,0.025005033631026595,0.013349679295030427,0.6,-0.06643356643356657,0.02607206108130753,0.03739214627756498,-0.03060009515981051,0.021615884545071795,0.19194357916579902,0.5129735525814054,0.30472556246284344,428864629.9,28.71,2026-01-05,False,False,True,True
110,301189,奥尼电子,IT设备,89.9074074074074,0.5595689606509022,0.7890459067488029,0.5277426485467043,0.6740724731398796,0.4650991005106053,0.7278363190202716,-0.4601718442135823,0.051871788597993795,0.09222560975609762,0.10798969072164954,0.0747500000000001,0.07678242683064274,-0.017820424948594926,0.879815100154083,0.0477776803717016,0.03432228330974709,0.06644970862029842,0.003061982499486546,1.6494703797392223,1.8512337913772738,1.4889289920168862,0.2292979047341502,0.6412328492538366,10.773460000000002,7.51382,0.4338192823357496,0.015527159048148475,0.016200346040582386,0.007616915284136008,0.6,-0.06600097418412076,0.011848059598185504,0.035432716058559216,-0.02128192218233499,0.10822560975609763,0.295975081273316,0.6757946670068786,0.18341465744388727,123623135.95,42.99,2026-01-05,False,False,True,True
114,000680,山推股份,工程机械,89.53703703703704,0.5552339027380403,1.2271587792007843,0.129899565512438,0.744364725177912,0.5749947381572724,0.6707488176560216,-0.6740737679643256,0.06418039895923688,0.10540540540540544,0.1034172661870505,0.15211267605633805,0.09455842997323805,0.00656275635767023,0.9565217391304347,0.05673505798394274,0.043960749330954396,0.01751838068439704,0.0054583380842829245,1.7759343604528883,1.27074436444235,1.3598001121928918,0.3816147448932645,0.6245531285264101,3.67892,2.8359499999999995,0.2972443096669548,0.01999010798578515,0.02327184349709242,0.008768863177004727,0.55,-0.039404553415061216,0.023715718245348568,0.033788656111622975,-0.02774489339185833,0.06315188427864493,0.37800108445540215,0.6004208347330284,0.22063179684591933,287219800.1,12.27,2026-01-05,False,False,True,True
120,002243,力合科创,广告包装,88.98148148148148,0.5423896871584032,0.5624532829014846,0.6030711707617862,0.5803251535600173,0.7944253387173305,0.2749156935857283,0.3197429644011538,-0.005550416281221104,0.10939112487100111,0.17486338797814205,0.14973262032085577,0.11364342691391283,-0.02714932126696834,0.8701298701298699,0.07075520563555382,0.05496736765772305,0.025260660990246375,0.005463259308532393,2.9870960309579933,2.1518910383954486,1.9889508274060224,0.36408687786233224,0.6914183726613551,13.6829,13.6829,0.0,0.04305503104606364,0.03433151623048794,0.02729345156298757,0.6,-0.07955596669750242,0.01939807987406652,0.02878998736279404,-0.02315484286955753,0.07302748850736474,0.31745437975707097,0.5167342822366292,0.21278952728718017,281608323.65,10.75,2026-01-05,False,False,True,True
123,002290,禾盛新材,家用电器,88.70370370370371,0.5333588763815932,1.3739131037444767,1.3412720649830925,1.3595510466894678,0.16924788949474642,-0.5339732905883585,-0.2498907921758413,0.09028697571743938,0.13110367892976593,0.20846586738438955,0.14514259216322745,0.15281376187475204,0.032590759075907805,0.9595660749506907,0.06640524706486484,0.047368298205074356,0.053313501087905335,0.004669260154096455,2.120544420914991,1.4462202868599199,1.4311343134455385,0.1615951451740605,0.5789212161380083,7.1353,7.1353,0.0,0.028381894864565386,0.02867682519159273,0.008876547457605884,0.5,-0.08959276018099549,0.021480086005866587,0.036987381047518676,-0.02768300402252742,0.15611460758024398,0.3349486981639011,0.6008170944379475,0.37632576270490825,226982984.3,49.39,2026-01-05,False,False,True,True
128,603660,苏州科达,IT设备,88.24074074074075,0.5176025317696675,1.191050224370644,1.0715650910743961,1.138476765720295,0.05459975841657118,-0.0806792082491716,-0.09191208027472395,0.06816059757236204,0.13110367892976593,0.15322580645161277,0.2042105263157894,0.11186704247254342,0.017793594306049654,0.9388646288209604,0.06366021965205548,0.04503839051414125,0.08409869172008055,0.004552639251934829,1.6222741097976467,1.509807860447633,1.8019025992655464,0.12100965951237265,0.7615408473375876,9.642,9.642,0.0,0.037940711564862284,0.03346848022827278,0.011943362858644937,0.5,-0.05933014354066979,0.023680820413357735,0.0414669082752735,-0.03079525555812404,0.08041372086933718,0.398283516373124,0.5383709396737784,0.21563579433295574,296237862.7,11.44,2026-01-05,False,False,True,True
