rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
37,002019,亿帆医药,化学制药,96.7885816235504,0.9315396569462717,0.7496532285062244,1.1636594469042656,0.9318159646013626,1.2440311842907872,0.7586051503661679,0.12514460790124343,0.09992254066615014,0.07575757575757569,0.08396946564885499,0.1658456486042692,0.10626363353069479,0.017191977077363862,0.9282700421940928,0.04814583982549059,0.04643191025241493,0.026127506495237096,0.007534026715276791,2.430855993596975,1.480108393873279,1.1913042354638428,0.5704851573435017,0.7179256888599749,8.1737,8.1737,0.0,0.02490050794110248,0.02219375066348565,0.009432803986398033,0.6,-0.05697589481373255,0.019373145142250386,0.03097880171358144,-0.024015407770782808,-0.007986266606956338,0.4823734022418458,0.6977507411899461,0.19048455292770117,325821188.95,14.2,2026-03-12,False,False,True,True
38,002797,第一创业,证券,96.69937555753792,0.9302140133457878,0.5983236005893157,1.9493576077894323,1.1927785637573671,1.4529871485695232,-0.30671839443767057,0.8444798293805154,0.029372496662216196,0.06344827586206891,0.06198347107438029,0.11255411255411252,0.06074155602944198,-0.021573604060913687,0.7747747747747749,0.05028547843434006,0.04434202380133452,0.02609288974636481,0.006700041015381514,1.5516350417639595,1.583843079926368,1.471313848662115,0.21353238842793446,0.6566100562597916,6.5294,6.5294,0.0,0.022632229526806755,0.020138135126313936,0.00792777967389574,0.45,-0.037184594953519334,0.019585683598480026,0.029576544289343865,-0.023582027874825565,0.0172722296860226,0.33866299293379515,0.6304217869943679,0.35082821300563194,1083401225.0,7.71,2026-03-12,False,False,True,True
45,300473,德尔股份,汽车配件,96.07493309545049,0.889547292164682,1.2709969474794003,1.145172417945235,1.2156341544843676,1.1892536599906576,0.25011169831982943,-0.1653381693617533,0.07549361207897798,0.08145985401459854,0.05677603423680466,0.10798683816930899,0.06586860809760875,-0.012003200853560991,0.7670753064798602,0.0328335875226613,0.023820897240367244,0.08189474011923847,0.0035790607421260757,1.6587193382025442,1.353564153307319,1.2193299579838175,0.34719007413750025,0.468432176206342,7.9819,7.9819,0.0,0.029720998045249938,0.02784528967474869,0.012075587697896996,0.6,-0.0973355084284937,0.027907210879822054,0.04075339927689856,-0.03304568623865266,0.05693098772683314,0.20850457469946052,0.640273200328735,0.3419050174930464,208270658.6,37.04,2026-03-12,False,False,True,True
56,605011,杭州热电,供气供热,95.09366636931311,0.8403760458997633,1.0382244236360259,-0.03256839084920857,0.5670755852625228,0.7262562162520455,1.9038609646074092,-0.06427984719348034,0.019087523277467433,0.029633113828786417,0.04536771728748801,0.060562015503875966,0.04456957434624953,0.010152284263959421,0.9687499741360638,0.02481389578163795,0.02231341859133438,0.01673863470962078,0.0032635511282500854,2.1853820642260113,1.4381077785659702,1.3905386923031233,0.09019088989637755,0.7272510303414464,13.2216,13.2216,0.0,0.0110825190556766,0.010960618846891493,0.0035126477475410636,0.5,-0.022694350555287457,0.010582424064901452,0.019035056627717612,-0.013963477090027918,-0.0004056458611361169,0.34641357106601955,0.6529167169260035,0.2579057938965083,114195888.23125,21.89,2026-03-12,False,False,True,True
65,300180,华峰超纤,化纤,94.29081177520071,0.8010979722820816,0.6923178266658234,0.5790602479255653,0.6424844920201099,1.0775363558364945,1.0344113820547136,0.13218158164473398,0.05441176470588238,0.06537890044576522,0.04518950437317781,0.091324200913242,0.06435092407036302,0.015580736543909346,0.833333333333333,0.02991167520225657,0.022667557336896228,0.004722961047999963,0.003032520066588184,2.9103147552099213,1.7834770355605074,1.4963426194448801,0.2643097861677676,0.40959699947405587,11.1638,11.1638,0.0,0.0216966141964431,0.018867062061817656,0.009250685261383229,0.55,-0.057636887608069176,0.01858737382819484,0.028792293523477484,-0.022669341706307897,0.04102578020223402,0.28667250742162487,0.5295995115995111,0.2910354090354082,317248904.65,7.17,2026-03-12,False,False,True,True
66,601216,君正集团,化工原料,94.20160570918823,0.7980618432320528,0.734652164105522,1.2708241156564817,0.9705678227879444,0.772037024535738,0.4666261632343994,0.4862257232540324,0.032457496136012454,0.09688013136288998,0.12647554806070826,0.1698774080560419,0.11148086522462552,-0.010370370370370363,0.9461538461538459,0.06688851913477545,0.054309484193011716,0.09358888821495714,0.007441232031826649,1.8802777921022114,1.5464542638611583,1.6404208862434548,0.49316275338505033,0.5126839270990478,8.5675,8.5675,0.0,0.02761349978895685,0.024969944861926652,0.01518390355517637,0.65,-0.051004636785162316,0.018422192081945624,0.041244061810971226,-0.027550939973555864,0.030330218928564356,0.3925156253992874,0.5484955355139766,0.3819392470947188,958525393.2,6.68,2026-03-12,False,False,True,True
69,601118,海南橡胶,橡胶,93.93398751115076,0.7896970779128033,1.2721965518222265,1.2079799096087611,1.2439412292483019,0.8693458360554447,-0.12037319821674766,0.612648073149838,0.061068702290076216,0.14090287277701785,0.10756972111553775,0.18634423897581787,0.12217438105489764,0.024152762303627538,0.9040404040404043,0.054897739504844,0.046178686759957,0.13379099923722348,0.007806113777446828,2.091147337948849,1.204862668906344,1.2003478933641338,0.303916122285183,0.8340888139881134,12.7959,12.7959,0.0,0.03283713311752716,0.03698055462574029,0.012956159852623059,0.55,-0.06641123882503197,0.03594829909085076,0.05255212747508868,-0.04258983044454593,0.10107356978982018,0.3120725510066248,0.6936081358866165,0.2679303256518451,778487398.5,8.34,2026-03-12,False,False,True,True
74,002100,天康生物,饲料,93.4879571810883,0.7794912157788644,1.314370297013447,1.0121665402704216,1.181400644046516,0.3444589521431455,0.7783001316205233,-0.47882458689247354,0.04429530201342291,0.11301859799713876,0.10198300283286121,0.09116409537166903,0.08138161095281116,0.002577319587628857,0.9354838709677423,0.05163666689832502,0.03957189519772038,0.00034760845383785544,0.004306756884566684,1.4178489443419393,1.7084868289037454,1.8622718464623418,0.5158831281146692,0.3167093063539429,3.6462,3.6462,0.0,0.017336165213730884,0.014659217734339343,0.0070043438598791745,0.65,-0.028089887640449507,0.01062103902760282,0.016418789945171854,-0.012940139394630432,0.13265394161565203,0.3868976644036769,0.7565249173658788,0.24347508263412126,195164128.1,7.78,2026-03-12,False,False,True,True
75,600500,中化国际,塑料,93.39875111507583,0.7789706530315565,0.7862288592557184,1.0599374461118813,0.9066606374724302,0.8701573259744295,0.6571380339786528,-0.2805561776944557,0.0422832980972514,0.08590308370044042,0.07173913043478253,0.1029082774049217,0.06999457406402598,0.0,0.8684210526315783,0.03396635919696145,0.02745523602821489,0.08081163499882704,0.0038952508781448627,2.0437758014375738,1.6444802952899884,1.5321305325578138,0.258787415928629,0.6492487475835037,7.0663,7.0663,0.0,0.03104968742259543,0.026212077733726868,0.011535065489826269,0.6,-0.05648535564853563,0.021782597795490567,0.040328579194939054,-0.029200990355269962,0.07024312844316971,0.22351224195251454,0.5430769230769238,0.23480542986425373,277918441.25,4.93,2026-03-12,False,False,True,True
76,601218,吉鑫科技,电气设备,93.30954504906333,0.7702665837006709,0.8322601787585675,0.3442198030694453,0.6175224134553537,1.4607736437559382,0.8467344732332669,-0.6346636338904184,0.08419243986254288,0.0868234429346515,0.08870701909225054,0.1369369369369371,0.11466084278255728,0.024152762303627538,0.9369369369369372,0.05574155859632812,0.04506387076536065,0.050186301574786096,0.006332991276339741,2.9103147552099213,2.103144103353129,1.6452134246748236,0.519739973050287,0.5921181235267722,11.823266666666667,6.2806999999999995,0.6387070975955716,0.023904673690461706,0.022189323618565487,0.011485067205701615,0.65,-0.05363321799307963,0.022750568981499478,0.025980919156814893,-0.024042709051625644,0.040713383082640275,0.3822317497345735,0.7919417226577085,0.18858695652173876,248769475.9,6.31,2026-03-12,False,False,True,True
78,600582,天地科技,专用机械,93.13113291703836,0.7650096725882155,0.8109952706286622,0.13064387185795598,0.5116406551695515,0.6254040807972756,1.9262755191161194,-0.8703219680970187,0.02450980392156854,0.03980099502487544,0.026186579378068675,0.038079470198675525,0.03439742637960874,0.008038585209003246,0.9687499741360638,0.011960735791470611,0.009783056999092566,0.019624884353360184,0.0013036798876677037,1.9129104526322158,1.3160811454255812,1.2629901227281053,0.35820041075464726,0.4549348892514192,4.7541,4.7541,0.0,0.01100442044991872,0.009572134764719693,0.004090056907347375,0.65,-0.027687296416938123,0.008801178581603585,0.014680497421431552,-0.01188864925740639,0.04145662416394824,0.23281031081548909,0.6253205128205133,0.24967948717948746,250945693.95,6.27,2026-03-12,False,False,True,True
82,600389,江山股份,农药化肥,92.7743086529884,0.7532157529388308,1.2472567019250234,1.1366837308163533,1.1986045946372086,1.038121840325352,-0.21614521502254053,0.12925290236359968,0.08614232209737827,0.12126537785588742,0.11851332398316972,0.25245386729485664,0.1442919917496186,0.012698412698412653,0.8470319634703193,0.08668280871670686,0.07800197291722699,0.07509914449707877,0.012361007441930078,2.1512361814287684,1.5139917816179194,1.4645674512058857,0.3181107215525045,0.8817270126941533,9.4901,9.4901,0.0,0.0453191436512985,0.03825914123599245,0.01520470708805342,0.6,-0.07430647291941872,0.03331259153201165,0.050465693145040416,-0.04017383217722316,0.004264985237120156,0.40906372209231695,0.47180081396360823,0.3285498486255864,431881457.75,31.9,2026-03-12,False,False,True,True
87,600405,动力源,电气设备,92.32827832292597,0.7232556378266287,0.9708863819902289,0.2812072262139096,0.6674275534486485,1.1399774543455525,0.8102322349236084,-0.28819539409736816,0.04761904761904767,0.14498141263940534,0.1079136690647482,0.14711359404096824,0.11061029478049234,-0.012820512820512886,0.9266055045871558,0.07166681691156596,0.05046425673848382,0.020671676123293903,0.00552133059593903,2.681383070803306,2.3326037349894904,2.1082044036422727,0.5332042157832033,0.608749091023211,10.136,10.136,0.0,0.02695056517309275,0.02127393284188357,0.01003199248688893,0.55,-0.05755395683453224,0.015846855831613122,0.022639324081879082,-0.018563843131719507,0.14311921524648175,0.44742955826520775,0.775839009287926,0.22416099071207402,127355857.4,6.16,2026-03-12,False,False,True,True
88,601065,江盐集团,化工原料,92.23907225691347,0.7161444621139946,0.7069330952037864,0.048473773613175675,0.41721099370391773,1.0872489802579168,1.443453984023495,-0.7999247309848672,0.046485260770975145,0.0658198614318708,0.04293785310734477,0.07450523864959258,0.05594325592037541,0.005446623093682046,0.9418604651162803,0.022079853563665708,0.018052854364489335,0.021363609807396378,0.002463543597582198,2.8765663552913154,1.9288196521629895,1.759006106326745,0.20744811621906883,0.5057794735765416,6.199800000000001,3.602595,0.6387070975955716,0.01672378705979029,0.014781623743079807,0.005415429156731061,0.55,-0.035834266517357216,0.012271046024421663,0.01717822681073451,-0.014233918338946803,0.057670850954571584,0.29520756414953886,0.611056618819777,0.18696969696969562,114195888.23125,9.23,2026-03-12,False,False,True,True
89,300569,天能重工,电气设备,92.14986619090098,0.7160294515964158,0.6062510971703874,0.2633019535967609,0.45535347399799175,1.2303766583487108,0.9930102297912455,-0.07467274583936595,0.052238805970149294,0.07798165137614665,0.0812883435582823,0.115506329113924,0.09599689078896234,0.008583690987124415,0.8608695652173912,0.06024096385542155,0.047866303925378786,0.04758156451875584,0.006289723531526025,2.9103147552099213,2.032727903665633,1.6903891153659876,0.525858129632053,0.6331867732041644,11.5964,11.5964,0.0,0.016132580856601183,0.01841976655908093,0.010458369395038858,0.6,-0.033333333333333326,0.019863253214705504,0.027800776813902525,-0.023038262654384314,0.04317152479386821,0.3747583230007932,0.7919417226577085,0.18578561789088133,211803718.65,7.05,2026-03-12,False,False,True,True
90,601117,中国化学,建筑工程,92.0606601248885,0.7150644327752661,0.7324248060229656,0.8421441641111657,0.7807013235817737,1.0210918477998359,0.32114468059146717,0.524484768108465,0.0860566448801745,0.08842794759825323,0.1177130044843051,0.16744730679156938,0.11527490351809377,0.024152762303627538,0.8592964824120607,0.05554001901672323,0.05124447676044501,0.07798486371539504,0.008073486473608907,2.2741804739349614,1.5232371201822135,1.416283921370274,0.39553838682092984,0.7489673477600234,7.87005,5.33355,0.47557442978878983,0.02575567063916412,0.02340899299789443,0.008765149952311287,0.6,-0.03184713375796189,0.021669493394999347,0.03108154695629963,-0.025434314819519462,0.015828415982328092,0.4292300346399646,0.548948712654325,0.31227577714159344,1420139997.25,9.97,2026-03-12,False,False,True,True
92,600032,浙江新能,新型电力,91.88224799286353,0.7134008658460447,0.829419042758825,0.49628741510905355,0.6828411265929256,1.3202682061192443,0.3154101222276454,0.4582784319963117,0.07068366164542295,0.10658682634730554,0.13235294117647056,0.14356435643564347,0.11756168359941932,0.00983606557377037,0.879518072289157,0.0650701499758104,0.05374939525882913,0.053427333729720416,0.007324188555568858,2.9103147552099213,2.3326037349894904,2.1082044036422727,0.5704851573435017,0.893597756761066,16.7285,16.7285,0.0,0.017906353799183185,0.0186959332255411,0.008205650001140987,0.65,-0.02749999999999997,0.015348535984224714,0.02367425907162555,-0.018678825219185048,0.0731709847631472,0.5054750406971998,0.716824111560954,0.28317588843904595,173657198.7,9.24,2026-03-12,False,False,True,True
93,002469,三维化学,化工原料,91.79304192685103,0.711819231227846,0.32916018036766015,0.2708909132267862,0.30352170282567564,1.1319571449944927,1.2712803070614727,0.10373076994628994,0.030494216614090464,0.05037513397642024,0.08407079646017723,0.06060606060606055,0.06382978723404276,-0.03162055335968361,0.750000000000001,0.03582283977420775,0.02822405557967884,0.03779642877260203,0.0033300794321887636,2.577025295926742,1.8271714745725864,1.9812949820449295,0.38774606221208313,0.6762082101962026,11.26,11.26,0.0,0.015752689258325053,0.01560984329362771,0.0030150806509339698,0.55,-0.032786885245901676,0.015492054058631822,0.02442706418362676,-0.019066058108629796,0.04063487423616041,0.2226120134268333,0.6857100805962341,0.23264812835899,206421480.55,9.8,2026-03-12,False,False,True,True
94,603887,城地香江,软件服务,91.70383586083854,0.7107444643809425,1.2436294053454429,1.2778780467553832,1.2586988075658168,0.5711806519133406,-0.06303004628060757,0.02386907805627822,0.04401408450704225,0.14626288659793807,0.11957205789804903,0.1551948051948051,0.09167893961708362,-0.015495296070835662,0.8626865671641788,0.06173294059891976,0.04347079037800663,0.08336657359393729,0.004469014952698362,1.248102168996494,1.232553108206457,1.3091890550275715,0.4046995236880431,0.6656530061184391,8.6841,8.6841,0.0,0.042413838540483306,0.03374103509322875,0.026848694286236388,0.65,-0.1160872127283441,0.03449252550870883,0.051047368857696375,-0.04111446284830385,0.13847067880573039,0.2936458791477588,0.692118919092602,0.30788108090739796,627370797.4,17.79,2026-03-12,False,False,True,True
96,300138,晨光生物,食品,91.52542372881356,0.7056924650255998,1.4134090542216937,0.8867141836858314,1.1816633111859143,0.7159774301388243,0.09747036897823581,-0.2500628385222821,0.08344827586206893,0.14755295836376936,0.11418439716312068,0.15855457227138636,0.11747341466017014,0.024152762303627538,0.9615384615384616,0.043212291496248056,0.03402212184799245,0.045410041270588675,0.004211724317373051,2.6964366492241476,1.4592008162462147,1.3426658391713078,0.19915759185430354,0.8633479739091597,7.8808,7.8808,0.0,0.03037677554131982,0.024016514468733277,0.012285336143492328,0.5,-0.055210489993098744,0.018042301434180927,0.028846595605510485,-0.02236401910271275,0.13796593771480192,0.44929258786901755,0.7919417226577085,0.13592726706532715,160950912.8,15.71,2026-03-12,False,False,True,True
97,600666,奥瑞德,元器件,91.43621766280107,0.7047540652790836,0.9522227893194949,1.0970891318899776,1.0159639800505074,1.0392012791921506,-0.27266661090573524,0.7902743509913699,0.07823960880195613,0.1080402010050252,0.11083123425692687,0.2564102564102566,0.12802148612354514,0.002272727272727204,0.910714285714286,0.07072515666965073,0.052615423967259156,0.07848275862068999,0.0075139889626867785,1.9393900644797368,1.7487352642580756,1.5924574794122683,0.4855817221151997,0.44798447664928737,16.7683,16.7683,0.0,0.041344788827313496,0.03681135669172143,0.01999789767392023,0.6,-0.10617283950617273,0.04179300600808022,0.043819623676261174,-0.042603653075352604,-0.025862932898108815,0.4771104848814633,0.6024836601307187,0.3908496732026147,778913824.85,4.41,2026-03-12,False,False,True,True
99,002060,广东建工,建筑工程,91.2578055307761,0.7041440535063452,0.8597955335946282,0.22807377578766208,0.5818379601595631,1.1652628667787512,0.8872202882161948,-0.3828789393731322,0.06297229219143574,0.0848329048843186,0.08762886597938135,0.11345646437994716,0.08650875386199797,0.024152762303627538,0.9687499741360638,0.041709577754891924,0.03398558187435645,0.03183528890856757,0.004506632182928996,2.658850289051674,1.911614164913407,1.582913902412546,0.4365091850975029,0.6406004711361074,7.5723,7.5723,0.0,0.01434102363213981,0.013659519542564157,0.0051850766688186735,0.55,-0.026246719160105014,0.012058109408030525,0.01950176381029388,-0.015035571168935866,0.058447680609912345,0.5063039338367222,0.7919417226577085,0.15000000000000008,131876126.1,4.22,2026-03-12,False,False,True,True
110,600851,海欣股份,化学制药,90.27653880463872,0.6626038415488354,0.7789481461209998,1.1426311262721356,0.9389686573874996,0.834910687875409,0.17298880617265952,-0.4661550643100122,0.013667425968109548,0.12944162436548234,0.08009708737864085,0.1410256410256412,0.07565868987188806,-0.030501089324618702,0.8227848101265827,0.05366207396664269,0.03403432438965455,0.08333878887070378,0.003338658466325334,1.2900753332657993,2.117261651556031,1.787119146375221,0.4426085894469213,0.6153063017895997,5.0237,5.0237,0.0,0.036489364170575016,0.028393506523189758,0.01481842857074761,0.65,-0.09305064782096584,0.02068438657148241,0.036332668097677316,-0.026943699181960372,0.11918521410907212,0.3700161238970932,0.6106295149638818,0.30282077743377966,119757034.35,8.9,2026-03-12,False,False,True,True
111,002832,比音勒芬,服饰,90.18733273862622,0.6577352973484678,0.2731528924362222,0.9278958331246902,0.5612397863391481,0.8440299645035343,0.7943062021748284,-0.31821129377408847,0.0338573155985491,0.047794117647058876,0.1191099476439792,0.14842175957018133,0.08389059677368227,0.013033175355450455,0.9023437500000001,0.053338826735968015,0.044667701961778536,0.02621650826323796,0.005871014493098944,1.6597001853648983,1.2247455709452189,1.1261228911994996,0.40704918905657966,0.8536456628478006,4.8847,4.8847,0.0,0.02037917660973357,0.01876761020106524,0.006757540105882273,0.55,-0.03717948717948716,0.02034444389435043,0.023687433650415368,-0.021681639796776404,-0.04824349148658791,0.5255791914308008,0.5955819998502925,0.2692828650145727,200766490.2,17.32,2026-03-12,False,False,True,True
116,603218,日月股份,电气设备,89.74130240856378,0.6459996519897917,0.7953753166974874,0.13006347646159355,0.5026381069936942,1.0157992045915294,0.9508668740553403,-0.38901089380645565,0.07356002775850112,0.08866995073891615,0.08106219426974137,0.11858279103398406,0.09537633647242094,0.024152762303627538,0.9126637554585155,0.045811796360546664,0.0357855979607733,0.034260536304939526,0.00484465429664935,2.9103147552099213,1.9954157725959933,1.6783536894684623,0.3926019720043804,0.6025549174694718,8.9116,8.9116,0.0,0.018954318119535556,0.01820477568208255,0.010529794647453777,0.6,-0.03843466107617055,0.01796024234101196,0.025819621018570944,-0.02110399381203555,0.06119345037738322,0.39359743699202826,0.7605125897205107,0.23948741027948928,180530471.2,15.47,2026-03-12,False,False,True,True
