rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
65,301109,军信股份,环境保护,93.93939393939394,0.7603124145386508,0.7862296312201114,0.7739942186560206,0.7808460496919114,0.9019296377466453,0.72117756420871,0.22194848190670657,0.018497109826589586,0.08031882280809333,0.10608913998744507,0.1144845034788109,0.09054898805471323,-0.007882882882882969,0.8758620689655174,0.07247632605062826,0.05707742774029834,0.038868349140009695,0.006867760476266465,2.5256591328787024,1.9175664327995265,1.8734029176000369,0.4182079816336793,0.9027143263039094,12.1464,12.1464,0.0,0.015135271270329648,0.015949114813467242,0.007234256757232366,0.6,-0.034854245880861834,0.014320349226075323,0.027595465490192754,-0.019630395731722296,0.04869326936090812,0.44460031374667536,0.6073403798611418,0.39265962013885825,190200576.85,17.62,2026-03-03,False,False,True,True
66,001289,龙源电力,新型电力,93.84469696969697,0.7521245572927996,1.2145014598951205,0.3954311206896749,0.8541105106447244,0.9319619702048256,0.7288274740672926,-0.05322318299676321,0.058896466212027265,0.07353865493400358,0.09839228295819913,0.07828282828282829,0.07688912707670004,-0.024000000000000132,0.7999999999999992,0.04195958513287734,0.031014154660950102,0.018098292786254078,0.003407054883828534,2.4071907536618977,2.284714948381391,1.7851056100303488,0.384908719381006,0.5797618476498722,11.1441,11.1441,0.0,0.013321238845319971,0.012960701961751801,0.0037510673432455716,0.55,-0.02518891687657432,0.010591923865241413,0.01766391725371362,-0.013420721220630295,0.06911946301481153,0.3569939417558456,0.5671086883253939,0.28673746552076124,106109330.44,17.08,2026-03-03,False,False,True,True
71,300720,海川智能,电器仪表,93.37121212121212,0.7312907420176694,1.6249343281608273,1.058154234419072,1.375551086914455,1.4023957502067574,-0.9457302376360328,0.2281810950435484,0.02762134620541712,0.12876519545472065,0.17167630194646838,0.14661879114302812,0.10661892110430848,-0.026917216861350957,0.7461706783369803,0.09830195217742843,0.06535751415039823,0.05460636515912909,0.003912258409683666,1.4046715145967879,1.6430621950010695,1.6521329906802997,0.21409100257933264,0.9027143263039094,14.67038,9.324315,0.49120356495904305,0.0410025306326799,0.050704639936041615,0.03905968962447844,0.45,-0.1751295336787565,0.047573520757695935,0.057641181183080176,-0.051600584927849635,0.19078081776629385,0.226913915935149,0.6787762840607668,0.17518636612393929,263993849.2,38.32,2026-03-03,False,False,True,True
76,603169,兰石重装,专用机械,92.89772727272727,0.717668787330528,1.53782284170602,0.004300497207216546,0.8630730101265466,1.0539425168182646,0.44078676026259034,0.5012839420362813,0.06302131603336436,0.09238095238095245,0.05422794117647056,0.015943312666076404,0.06866672878039681,-0.020495303159692613,0.8782712747969675,0.025808254914748918,0.01664026833131462,0.0003106651340520905,0.0012679607338480117,3.2262277751622803,2.1934115107291117,1.5538223459322316,0.3469097257538662,0.44827511230072165,16.2939,16.2939,0.0,0.01729350755670575,0.025840534468444278,0.021689769681933195,0.6,-0.0915555555555555,0.02727108234250164,0.030848687520520293,-0.0287021244137091,0.1623543801931756,0.03926298772549074,0.6787762840607668,0.195262479871177,374044304.95,11.47,2026-03-03,False,False,True,True
77,600398,海澜之家,服饰,92.8030303030303,0.7174969164214774,0.9802739329128967,0.5264719751694091,0.7806010715057622,0.8183075143288939,0.5728979996856445,0.7418734861347946,0.022471910112359605,0.03409090909090917,0.012718600953895098,0.03745928338762239,0.025104602510460428,-0.020000000000000018,0.6964285714285715,0.019311232700353953,0.014161570646926202,0.0033909252381720822,0.001802865709494192,1.7615830736721119,1.6167558824198733,1.4038776376234863,0.2088679791034294,0.7953008215086024,3.2479,2.3537,0.37991247822577234,0.018263003198949454,0.0184299473195317,0.006869241653158358,0.5,-0.04402515723270439,0.01641194701654755,0.020109947071896558,-0.017891147038687154,0.030833580100681157,0.12301166577550242,0.5774311524589609,0.248326423298613,283248285.85,6.37,2026-03-03,False,False,True,True
82,600642,申能股份,火力发电,92.32954545454545,0.7023986911626612,0.68900980826404,0.45846951031485084,0.5875720771663968,0.9305358693694592,1.074903157789548,-0.596680867643459,0.0652431791221828,0.07416267942583743,0.07287933094384713,0.08192771084337336,0.06783994292169582,0.013079971206731439,0.8300000000000001,0.026458172305131145,0.01989416731077953,0.02763747454175136,0.0024024029393896235,2.8517032751986493,2.1226082409694076,1.5964603906939931,0.3939020002534316,0.5706640506641034,4.3567,4.3567,0.0,0.012615620124056398,0.011158853472298006,0.004393828802519249,0.55,-0.01904761904761909,0.009003781289425231,0.01582270498620309,-0.011731350768136375,0.06693376376318705,0.4477218025367709,0.6787762840607668,0.22830808080807796,232901354.0,8.98,2026-03-03,False,False,True,True
83,000507,珠海港,新型电力,92.23484848484848,0.7015575542677176,1.4444293890658786,0.09926103297782876,0.8525553123871368,1.1909233670868828,0.3118100534472592,0.17035071952403225,0.05585585585585595,0.06739526411657559,0.07129798903107876,0.07129798903107876,0.06487370525168101,0.013079971206731439,0.8782712747969675,0.022351444666545595,0.016100308922406145,0.024322144319662176,0.001579452902654552,3.2262277751622803,2.2918372826214206,1.6981606597562444,0.17399406397527653,0.6491237027905811,13.0765,13.0765,0.0,0.018182279677810217,0.015495334041202081,0.007428817629200279,0.45,-0.03603603603603611,0.012995341106273185,0.0195945108613128,-0.01563500900828903,0.06373895698677656,0.3286228844011691,0.6117539323421661,0.3267076061193726,108152986.2,5.86,2026-03-03,False,False,True,True
85,600406,国电南瑞,电气设备,92.04545454545455,0.6955557066564074,0.6657305759061521,0.7225094228081861,0.690713268543047,0.22636949226349343,1.141924180153581,0.7056806299590754,0.009475218658892004,0.03127326880119141,0.08330074305827129,0.07239643825009678,0.05868638804487003,-0.03417015341701535,0.7627118644067795,0.0529534292648437,0.04266467924095636,0.07483379776388643,0.005420591552262524,1.3029422891894873,1.2417603614869295,1.1697606836022132,0.2823851800979633,0.809932481199755,3.3279,3.3279,0.0,0.018407598006783096,0.016769884732487438,0.008273120909173598,0.6,-0.028141865844256042,0.015326311326663988,0.025816256207680008,-0.019522289279070397,-0.008602844245653385,0.26105776433258915,0.5425713532595513,0.3312150545074387,2446212396.7,27.7,2026-03-03,False,False,True,True
93,300970,华绿生物,种植业,91.28787878787878,0.6676457830827718,0.6338719295000192,1.4403403991547339,0.9887180561480937,0.6898192038261338,0.01610795065365478,0.09307556278660312,0.07919123841617526,0.07376362112321888,0.08055672711935902,0.1468218442256044,0.10219621846028093,-0.03137996219281658,0.6933333333333334,0.06614467938652169,0.05273935769751992,0.1288030238035498,0.007285416535595675,2.104171850065169,1.5426775097513912,1.2027555071142197,0.3261695436764116,0.702728808316719,14.4962,14.4962,0.0,0.025386464079037902,0.030568613873501318,0.022200054473380495,0.65,-0.07158165452207454,0.03136688838506933,0.051900426069698066,-0.03958030345892083,0.0057242298967192795,0.30542905365034007,0.5458514345680497,0.33587294057526584,134820853.15,25.62,2026-03-03,False,False,True,True
98,600997,开滦股份,焦炭加工,90.81439393939394,0.6452441943188897,1.3586698318106136,0.7126499113095552,1.074421066790148,1.2789779390961573,-0.46190998668717864,-0.2522029282337895,0.08842443729903526,0.0797448165869219,0.07631160572337037,0.12086092715231778,0.08311335093192551,0.013079971206731439,0.8782712747969675,0.028717702583793248,0.021358291336693026,0.036252106877400214,0.003068626690315872,2.6063574598620827,1.5406202260206585,1.1945539677578478,0.37514948093663825,0.7546722762316712,6.85506,5.93257,0.15549584749948164,0.022666406027758892,0.03597843543576395,0.02010870822273544,0.6,-0.08231707317073167,0.03953359212462673,0.037003231507754274,-0.03852144787787775,0.04166534638824637,0.2255983335124254,0.5010388289564476,0.3820021067160674,181987001.9,6.77,2026-03-03,False,False,True,True
109,600426,华鲁恒升,农药化肥,89.77272727272727,0.6244503451712607,1.639741608389572,1.047026932602874,1.378947151043425,0.22624134757961983,-0.34129930836021544,0.5304463706329265,0.09763205999531292,0.10644104803493448,0.11557512383048962,0.06712292708607515,0.09353294220783592,-0.029911462072266137,0.7788461538461534,0.043414930204329405,0.031859194820959044,0.11091966078331494,0.003062684021402864,1.693155056338956,1.4960374309978859,1.1949116912468483,0.18311022531605056,0.5839053453903171,3.1686,3.1686,0.0,0.023569214973442613,0.03174702457649897,0.023046798769779334,0.55,-0.08994988129781056,0.032072911888727414,0.049704675047168655,-0.039125617152103914,0.14197671531579792,0.14072686460375353,0.5537727876955449,0.3712386907250245,1107671714.4,40.54,2026-03-03,False,False,True,True
110,603299,苏盐井神,食品,89.6780303030303,0.6244156243639409,0.4541843422050714,1.2260955837032324,0.7938252884642623,1.169769939146223,-0.10053003974913699,-0.449145055180355,0.016295025728988,0.025974025974025983,0.04038630377524144,0.05898123324396787,0.037880446682723834,-0.03580146460537015,0.7086092715231791,0.03262535581344417,0.026179111013794512,0.057959599703483855,0.0031919079503005495,1.9560023653071799,1.601333662324944,1.2643573904873984,0.25974166858229164,0.7057507197307952,5.6533999999999995,4.630445000000001,0.22091937168025932,0.01430940420991104,0.02071042658392767,0.018922326674368974,0.6,-0.05999999999999994,0.021748660150214715,0.03363405397577881,-0.026502817680440355,-0.006197555795411036,0.1993241823636758,0.4229407665505221,0.4077212543554013,154165430.65,11.85,2026-03-03,False,False,True,True
111,600123,兰花科创,煤炭开采,89.58333333333334,0.6236696208175816,0.9822403125370972,-0.29213388525837275,0.42151566550709046,1.4988436592134835,0.7222202498656382,-0.624277970214016,0.09763205999531292,0.11680000000000001,0.12399355877616758,0.1276252019386106,0.11528321482783421,0.013079971206731439,0.8730158730158736,0.04242230566429672,0.031748821602620575,0.017890542408717458,0.00407145530199228,3.2262277751622803,2.0952205417213268,1.538412287716061,0.4764714106318602,0.835789238976663,7.559699999999999,5.140359999999999,0.4706557517372325,0.021100058610661526,0.030193675380375,0.017211586130512945,0.6,-0.052547770700636987,0.030876147241068203,0.03172802389742941,-0.031216897903612685,0.10710694668820686,0.26549716476274116,0.6055972388955584,0.2938075230092026,262238592.1,6.98,2026-03-03,False,False,True,True
112,002299,圣农发展,农业综合,89.48863636363636,0.6227024136432574,0.44410072855809685,1.4337934592725192,0.8795655300724426,0.3832617198143774,0.3854004050831177,-0.2349067372484805,0.024625267665953077,0.06038781163434903,0.04021739130434798,0.13187463039621528,0.06614677621501186,-0.02346938775510199,0.8584615384615389,0.059239660214454926,0.0512184932460662,0.06573750574449644,0.007755218711030453,1.2368127075382664,1.2620130934371685,1.0670283114749963,0.42190538409313005,0.6726653307870554,3.9064,3.9064,0.0,0.01845067786461895,0.018907100119119443,0.009453937331211746,0.65,-0.041001064962726375,0.019148720547814135,0.0331862480150273,-0.0247637315346994,-0.007027918702729563,0.4097221428497384,0.6787762840607668,0.1372471511529386,350164942.0,19.14,2026-03-03,False,False,True,True
123,600873,梅花生物,食品,88.4469696969697,0.58809736409585,0.4558129957728524,1.0404135024947312,0.7130372187304791,0.29919961981463294,0.6617436079415192,0.0013458489801572715,-0.008756567425569184,0.01981981981981984,0.025362318840579823,0.03568161024702654,0.02499094530967061,-0.024137931034482696,0.7454545454545459,0.031872509960159334,0.026149945671858174,0.05034237889931492,0.0031956929629397522,1.1963197891905692,1.0639589101545524,1.1175534390772872,0.20831834990915807,0.5074175312927318,2.0002,2.0002,0.0,0.010480213640485375,0.014126833744895288,0.013062558010614072,0.6,-0.04619565217391308,0.015069104124908073,0.021755924892602252,-0.017743832431985747,0.004266297404449393,0.17117555302726342,0.6361331559199724,0.27354426343486593,356140082.15,11.32,2026-03-03,False,False,True,True
146,002443,金洲管道,钢加工,86.26893939393939,0.523729028959758,1.0668153357265804,0.5423172137858419,0.8360361620726554,0.5656482920703366,0.02330520545888185,0.29596658611901366,0.029629629629629672,0.05646036916395225,0.1353558926487748,0.06923076923076943,0.08958566629339337,-0.026026026026025995,0.7593582887700537,0.08017917133258723,0.06073908174692089,0.040186371578333935,0.006530323569281526,1.8519154915392204,1.6070039988131666,1.4707707740965266,0.22659437101145183,0.46053024075160026,7.551,7.551,0.0,0.017225907636623863,0.022686062969655803,0.013882201407233875,0.55,-0.064659977703456,0.023518126895312033,0.03548025708691142,-0.02830297897195179,0.044372457076039984,0.18243830940051897,0.6593943412908931,0.23675950486295308,164275837.85,9.73,2026-03-03,False,False,True,True
148,300540,蜀道装备,专用机械,86.07954545454545,0.5199718615755446,1.0508337361810856,0.6662524208604542,0.8816179574400078,0.7324888291235164,-0.29495872054180233,0.40904994387026816,0.03347280334728042,0.07438016528925617,0.06282271944922546,0.0674157303370786,0.06261696315257392,-0.029088050314465486,0.8043478260869561,0.037234614640022645,0.025274796188345848,0.09518163114663958,0.0029522708662425897,2.7241615131393906,1.4557847963928539,1.1742538061569034,0.2980539931982573,0.6042004129309951,16.476,16.403159999999982,0.0,0.02353502852758915,0.034915026922474834,0.012407832114476018,0.55,-0.10876494023904382,0.03689766796318299,0.0552902214620113,-0.04425468936271431,0.08086244705243695,0.11439061245791053,0.5552505784922658,0.3647494215077349,202024681.85,24.7,2026-03-03,False,False,True,True
149,603117,万林物流,仓储物流,85.98484848484848,0.5185094636658643,1.119663802813585,1.3728154896714384,1.2310505450310405,0.5559564864723414,-0.87002876374964,0.16527443400484876,0.0796296296296295,0.10207939508506625,0.05807622504537213,0.1777777777777778,0.0933983495873969,-0.021812080536912748,0.7883211678832117,0.05176294073518384,0.04613653413353336,0.05895203733739374,0.00829154657085324,2.40044016368068,1.568587877604988,1.19519398957801,0.21368159469475964,0.801411242039721,6.3573,6.3573,0.0,0.03584651272003898,0.03390162506077981,0.009700714686978132,0.5,-0.05535714285714277,0.02946444450284008,0.03616592988262486,-0.032145038654753995,0.033392526398197564,0.41580554960492816,0.528376623376624,0.3759090909090903,106109330.44,5.75,2026-03-03,False,False,True,True
151,300487,蓝晓科技,化工原料,85.79545454545455,0.5130389189034897,1.0128265354605055,0.7950433680920883,0.9170019418184019,0.22421385842383365,0.34062717654125146,-0.6977245121370942,0.020408163265306145,0.08011444921316158,0.12535400208674918,0.08805303357832539,0.08193314942858154,-0.00395778364116095,0.8379254457050244,0.05441908788019889,0.04109196431770119,0.07237256619488908,0.004241427916870569,1.7745881315049084,1.3999410166572115,1.4009970690232412,0.1411107436599681,0.6018186824092532,2.57412,1.9470300000000003,0.322075160629266,0.023640141590780855,0.025126764975745425,0.009403013974245263,0.5,-0.07429378531073438,0.023691331648450727,0.035272022013875096,-0.028323607794620474,0.07276468699958616,0.22323166845708542,0.5558258051577204,0.34081285030446457,339337781.15,75.5,2026-03-03,False,False,True,True
153,603227,雪峰科技,化工原料,85.60606060606061,0.5104500349057373,0.48923396377434936,-0.13620122050853192,0.21404248268988163,0.5914682915240588,1.3683306444746934,-0.4594698953657751,0.022753128555176527,0.03096330275229353,0.03930635838150298,0.03571428571428581,0.032443296009187605,-0.009911894273127775,0.714285714285714,0.020958943439563615,0.015124892334194673,0.025860037700282446,0.001491238863739864,2.302389571106759,1.6017604988300198,1.2696702592968854,0.34500586324598714,0.5276628832381185,5.4191,5.4191,0.0,0.011264792589625636,0.01483178210032242,0.012551831858848436,0.65,-0.04190260475651175,0.01660115198655646,0.023706005267418402,-0.01944309329890124,0.026355007821417864,0.1572335694769964,0.5692216280451541,0.3641117052881796,132892130.35,8.99,2026-03-03,False,False,True,True
156,601003,柳钢股份,普钢,85.3219696969697,0.4984567531105759,0.7757801760011891,0.8354248332176518,0.8020238251764327,0.924885789329583,-0.38959139792931513,-0.004881499281119139,0.01449275362318847,0.09589041095890405,0.09161793372319682,0.05263157894736836,0.06626047220106623,-0.034482758620689724,0.7979797979797978,0.06359482102056369,0.045696877380045825,0.029635680444371815,0.004025677293003993,1.3381178166193903,1.5934258136654684,1.5457444397400097,0.11213822478622035,0.4481717403394557,10.06466,6.862985,0.4665134777359996,0.027664642535349202,0.033274150461008414,0.02931875369540379,0.55,-0.10575139146567702,0.033183884280324774,0.03953131302643455,-0.035722855778768686,0.13536409516943038,0.10770808604920241,0.5914677206851113,0.31653227931488825,158007881.2,5.6,2026-03-03,False,False,True,True
