trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,5.23,5.25,5.16,5.2,67295.5,34997912.0,1.4252
2025-02-14,5.2,5.25,5.12,5.16,89909.0,46602312.0,1.9041
2025-02-17,5.19,5.24,5.11,5.17,73447.0,37841382.0,1.5555
2025-02-18,5.15,5.26,5.04,5.05,119625.57,61370910.0,2.5335
2025-02-19,5.02,5.11,4.97,5.09,85863.38,43329299.0,1.8184
2025-02-20,5.08,5.19,5.08,5.15,79477.0,40945268.0,1.6832
2025-02-21,5.17,5.18,5.0,5.1,149312.0,75287054.0,3.1622
2025-02-24,5.1,5.12,5.03,5.05,64454.57,32594946.0,1.365
2025-02-25,5.01,5.12,5.0,5.02,91598.51,46296426.0,1.9399
2025-02-26,5.02,5.4,5.0,5.38,278782.57,146071831.0,5.9042
2025-02-27,5.38,5.45,5.1,5.12,189935.49,99355859.0,4.0225
2025-02-28,5.13,5.2,5.03,5.04,122113.0,62187185.0,2.5862
2025-03-03,5.03,5.15,5.03,5.05,79900.0,40580089.0,1.6921
2025-03-04,5.05,5.21,5.01,5.18,86964.49,44611697.0,1.8418
2025-03-05,5.2,5.23,5.13,5.22,84004.0,43524598.0,1.7791
2025-03-06,5.23,5.35,5.19,5.26,109073.0,57515591.0,2.31
2025-03-07,5.29,5.29,5.16,5.17,65879.0,34288950.0,1.3952
2025-03-10,5.19,5.41,5.17,5.34,170276.01,90689165.0,3.6062
2025-03-11,5.35,5.5,5.28,5.46,158047.0,85169976.0,3.3472
2025-03-12,5.44,5.57,5.43,5.46,122783.01,67237372.0,2.6003
2025-03-13,5.44,5.49,5.31,5.42,132335.0,71343712.0,2.8026
2025-03-14,5.42,5.45,5.33,5.41,83799.0,45072211.0,1.7747
2025-03-17,5.4,5.58,5.4,5.41,88050.0,48001512.0,1.8648
2025-03-18,5.42,5.85,5.41,5.81,315219.03,179385557.0,6.6758
2025-03-19,5.88,6.08,5.8,5.89,309432.01,183635177.0,6.5533
2025-03-20,5.95,6.4,5.9,6.13,382893.06,236547737.0,7.9028
2025-03-21,6.15,6.2,5.52,5.6,567241.54,323947198.0,11.7077
2025-03-24,5.52,5.7,5.46,5.59,212626.03,117944324.0,4.3885
2025-03-25,5.59,5.67,5.36,5.49,160034.0,87652363.0,3.3031
2025-03-26,5.58,5.73,5.45,5.61,185565.08,104592380.0,3.83
2025-03-27,5.65,5.65,5.49,5.52,103082.0,57119860.0,2.1276
2025-03-28,5.56,5.56,5.46,5.47,60133.0,32974997.000000004,1.2411
2025-03-31,5.47,5.49,5.27,5.42,114322.0,61576948.0,2.3596
2025-04-01,5.48,5.61,5.41,5.54,121104.0,66882223.0,2.4995
2025-04-02,5.49,5.61,5.46,5.47,85882.01,47434357.0,1.7726
2025-04-03,5.44,5.5,5.36,5.39,85342.0,46239719.0,1.7614
2025-04-07,5.07,5.18,4.85,4.85,134438.0,66147926.99999999,2.7748
2025-04-08,4.63,4.78,4.46,4.73,182215.0,84119652.0,3.7609
2025-04-09,4.52,4.78,4.32,4.69,138859.2,63428549.0,2.866
2025-04-10,4.72,4.95,4.72,4.8,124647.0,60643933.0,2.5727
2025-04-11,4.73,4.85,4.73,4.82,63302.0,30417688.0,1.3065
2025-04-14,4.84,5.05,4.84,4.95,90734.01,45161082.0,1.8727
2025-04-15,5.0,5.2,4.94,5.0,90606.01,45551272.0,1.8701
2025-04-16,5.0,5.0,4.79,4.85,70877.0,34575986.0,1.4629
2025-04-17,4.86,4.96,4.83,4.96,51502.0,25211927.0,1.063
2025-04-18,4.95,5.01,4.84,4.87,49518.0,24275202.0,1.022
2025-04-21,4.87,5.02,4.82,4.97,64171.0,31757797.0,1.3245
2025-04-22,4.97,5.02,4.86,4.96,66100.0,32691507.0,1.3999
2025-04-23,4.99,5.09,4.95,5.08,93954.0,47372902.0,1.9898
2025-04-24,5.08,5.17,5.02,5.1,68767.0,34997982.0,1.4564
2025-04-25,5.13,5.2,5.05,5.13,63572.01,32587466.0,1.3463
