trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,5.71,5.72,5.55,5.6,196880.0,110753655.0,4.9269
2025-02-14,5.58,5.88,5.5,5.82,270923.0,154652574.0,6.7798
2025-02-17,5.89,6.98,5.89,6.98,715321.48,470375246.0,17.9008
2025-02-18,7.13,7.45,6.51,6.58,1059329.25,733731660.0,26.5095
2025-02-19,6.63,6.97,6.41,6.82,709156.84,477472144.0,17.7465
2025-02-20,6.89,7.43,6.7,7.14,846220.52,592458884.0,21.1765
2025-02-21,7.0,7.35,6.9,7.08,671055.83,476593307.0,16.793
2025-02-24,7.0,7.01,6.55,6.71,542278.0,364606723.0,13.5704
2025-02-25,6.65,7.14,6.58,6.75,414611.0,284467444.0,10.3755
2025-02-26,6.93,7.27,6.86,6.89,492888.79,345620643.0,12.3344
2025-02-27,6.99,7.36,6.68,7.04,605170.0,425420778.0,15.1442
2025-02-28,6.9,6.9,6.47,6.47,408530.51,271283632.0,10.2234
2025-03-03,6.57,6.6,6.3,6.37,262692.79,168666767.0,6.5738
2025-03-04,6.29,6.58,6.25,6.49,225717.29,145723025.0,5.6485
2025-03-05,6.45,6.65,6.39,6.59,268800.5,175613576.0,6.2494
2025-03-06,6.6,6.96,6.59,6.86,381408.03,259074540.0,8.8675
2025-03-07,6.81,7.06,6.69,6.75,367975.53,253386578.0,8.5552
2025-03-10,6.75,6.93,6.69,6.79,221543.0,150657701.0,5.1507
2025-03-11,6.64,6.76,6.59,6.69,176060.5,117466206.0,4.0933
2025-03-12,6.69,6.75,6.52,6.54,257171.0,169662212.0,5.979
2025-03-13,6.53,6.53,6.29,6.39,188411.0,120002006.0,4.3804
2025-03-14,6.36,6.67,6.28,6.67,217406.55,141524748.0,5.0545
2025-03-17,6.67,6.96,6.67,6.72,256093.1,173837481.0,5.954
2025-03-18,6.72,6.96,6.72,6.78,217879.0,148889641.0,5.0655
2025-03-19,6.77,6.85,6.53,6.59,200969.5,133835633.0,4.6724
2025-03-20,6.58,6.6,6.43,6.45,147440.5,95935004.0,3.4279
2025-03-21,6.39,6.43,6.29,6.29,135999.55,86256610.0,3.1619
2025-03-24,6.29,6.36,5.89,6.06,183371.0,111923036.0,4.2632
2025-03-25,6.06,6.13,5.95,6.04,142341.0,85972427.0,3.3093
2025-03-26,6.04,6.23,5.95,6.18,142158.0,87121536.0,3.3051
2025-03-27,6.17,6.25,6.04,6.04,101249.55,61906565.0,2.354
2025-03-28,6.02,6.09,5.95,6.01,99855.0,60162951.0,2.3216
2025-03-31,5.94,5.99,5.75,5.92,123182.5,72201984.0,2.8639
2025-04-01,5.93,6.03,5.87,5.89,82584.5,49182212.0,1.92
2025-04-02,5.86,5.98,5.86,5.89,70295.4,41594009.0,1.6343
2025-04-03,5.82,5.96,5.82,5.92,79214.4,46761511.0,1.8417
2025-04-07,5.55,5.58,4.74,4.74,256392.06,128936482.0,5.9609
2025-04-08,4.76,5.06,4.76,4.94,208177.47,102449330.0,4.84
2025-04-09,4.87,5.2,4.52,5.16,231998.87,113900323.0,5.3938
2025-04-10,5.24,5.66,5.24,5.46,260455.37,142028850.0,6.0554
2025-04-11,5.4,5.49,5.36,5.38,124940.0,67815250.0,2.9048
2025-04-14,5.53,5.6,5.45,5.46,131264.5,72612877.0,3.0518
2025-04-15,5.46,5.6,5.42,5.47,96497.05,52958067.0,2.2435
2025-04-16,5.45,5.79,5.34,5.39,260532.55,144152878.0,6.0572
2025-04-17,5.37,5.49,5.28,5.36,160123.0,86576671.0,3.7227
2025-04-18,5.37,5.42,5.22,5.32,132712.5,70397171.0,3.0855
2025-04-21,5.31,5.49,5.26,5.47,132773.0,72143684.0,3.0869
2025-04-22,5.56,5.56,5.33,5.44,123336.0,66738577.00000001,2.8675
2025-04-23,5.4,5.48,5.32,5.38,113589.5,61276515.0,2.6409
2025-04-24,5.45,5.59,5.23,5.34,246467.0,133064264.0,5.7302
2025-04-25,5.29,5.43,5.19,5.21,196191.0,103231507.0,4.5613
2025-04-28,5.2,5.26,5.09,5.12,131847.5,67853671.0,3.0654
2025-04-29,4.97,5.24,4.93,5.19,114094.5,58995140.0,2.6526
2025-04-30,5.21,5.35,5.2,5.3,105124.5,55795997.0,2.6307
2025-05-06,5.4,5.57,5.37,5.55,140870.34,77555497.0,3.5252
2025-05-07,5.6,5.69,5.45,5.5,114143.84,63200993.0,2.8564
2025-05-08,5.53,5.62,5.44,5.6,99857.8,55660670.0,2.4989
