trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,18.45777932129391,18.61741416947807,18.288167295098233,18.308121651121255,25714.34,47488389.0,3.7707
2025-02-14,18.278190117086723,18.367984719190314,18.11855526890256,18.318098829132765,25461.0,46627593.0,3.7336
2025-02-17,18.318098829132765,18.45777932129391,18.18839551498313,18.348030363167297,22951.28,42206039.0,3.3655
2025-02-18,18.258235761063705,18.39791625322485,17.629673546338562,17.70949097043064,30660.18,55263121.0,4.496
2025-02-19,17.539878944234967,18.17841833697162,17.420152808096844,18.08862373486803,35230.99,63265307.0,5.1662
2025-02-20,18.048715022821987,18.24825858305219,18.018783488787456,18.218327049017663,23621.0,42927885.0,3.4637
2025-02-21,18.218327049017663,19.0364556459615,18.11855526890256,18.816957729708275,70590.36,132054410.0,10.3513
2025-02-24,18.777049017662236,18.82693490771979,18.298144473109744,18.567528279420518,38250.87,71223516.0,5.609
2025-02-25,18.437824965270888,18.96661539988093,18.338053185155783,18.667300059535624,38438.0,72076398.0,5.6365
2025-02-26,18.647345703512602,19.43554276642191,18.647345703512602,19.206067672157175,60924.99,116948197.0,8.9339
2025-02-27,19.186113316134154,19.235999206191707,18.69723159357015,18.926706687834887,41339.0,78567464.0,6.0619
2025-02-28,18.806980551696768,18.906752331811866,18.048715022821987,18.08862373486803,40298.1,74460207.0,5.9092
2025-03-03,18.11855526890256,18.50766521135146,18.00880631077595,18.108578090891047,21417.0,39209574.0,3.1406
2025-03-04,18.13850962492558,19.235999206191707,18.06866937884501,18.906752331811866,62126.0,117151076.0,9.1101
2025-03-05,18.846889263742806,18.98656975590395,18.50766521135146,18.836912085731296,46404.34,87109673.0,6.8047
2025-03-06,18.866843619765827,19.146204604088116,18.767071839650722,19.096318714030563,48076.62,91603897.0,7.0499
2025-03-07,19.056410001984524,19.40561123238738,18.836912085731296,19.086341536019052,46303.0,88698898.0,6.7898
2025-03-10,19.0364556459615,19.645063504663625,18.96661539988093,19.425565588410397,59797.0,116343937.0,8.7685
2025-03-11,19.146204604088116,19.744835284778727,19.116273070053584,19.655040682675132,53849.0,105341858.0,7.8963
2025-03-12,19.655040682675132,19.704926572732685,19.355725342329826,19.45549712244493,43471.0,85013409.0,6.3745
2025-03-13,19.45549712244493,20.054127803135543,19.245976384203214,19.80469835284779,68397.0,134458605.0,10.0296
2025-03-14,19.615131970629093,20.034173447112522,19.285885096249256,19.77476681881326,68036.0,134090109.0,9.9767
2025-03-17,19.80469835284779,20.133945227227624,19.49540583449097,19.53531454653701,59747.81,118234311.0,8.7613
2025-03-18,19.45549712244493,19.824652708870808,19.385656876364358,19.48542865647946,43689.8,85478820.0,6.4066
2025-03-19,19.41558841039889,19.794721174836276,19.315816630283788,19.40561123238738,44039.0,86238059.0,6.4578
2025-03-20,19.40561123238738,20.153899583250645,19.385656876364358,19.824652708870808,79852.5,158998947.0,11.7094
2025-03-21,19.884515776939867,21.69038499702322,19.784743996824766,20.82237051002183,207996.27,434168579.0,30.5002
2025-03-24,20.862279222067873,20.932119468148443,19.255953562214724,19.93440166699742,137720.74,273626929.0,20.1951
2025-03-25,19.784743996824766,20.133945227227624,19.3257938082953,19.43554276642191,87760.15,172644964.0,12.869
2025-03-26,19.226022028180193,19.824652708870808,19.01650128993848,19.45549712244493,66040.35,128708863.0,9.684
2025-03-27,19.39563405437587,19.39563405437587,18.657322881524113,18.96661539988093,59623.0,113235328.0,8.743
2025-03-28,18.97659257789244,19.096318714030563,18.367984719190314,18.427847787259378,40934.0,76439208.0,6.0025
2025-03-31,18.288167295098233,18.288167295098233,17.63965072435007,18.02876066679897,40087.0,72012536.0,5.8783
2025-04-01,18.11855526890256,18.806980551696768,18.11855526890256,18.17841833697162,30105.0,55508898.0,4.4145
2025-04-02,18.17841833697162,18.308121651121255,17.958920420718396,17.988851954752928,24983.05,45342702.0,3.6635
