trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,7.13437130469058,7.174339771383524,7.024458021284984,7.0744186046511635,40560.5,28835203.0,6.0018
2025-02-14,7.0744186046511635,7.104394954670872,6.994481671265275,7.0644264879779275,32468.0,22873303.0,4.8044
2025-02-17,7.014465904611747,7.574024438312969,6.994481671265275,7.31422940480883,98268.79,71409539.0,14.5411
2025-02-18,7.2342924714229415,7.344205754828538,7.144363421363817,7.274260938115886,65187.0,47147652.0,9.6459
2025-02-19,7.2342924714229415,7.31422940480883,7.144363421363817,7.284253054789122,42945.0,31236472.0,6.3547
2025-02-20,7.31422940480883,7.354197871501775,7.2243003547497056,7.2342924714229415,38221.0,27876042.0,5.6557
2025-02-21,7.2342924714229415,7.2442845880961775,7.004473787938511,7.124379188017344,49317.0,34999318.0,7.2976
2025-02-24,7.094402837997635,7.164347654710288,7.034450137958219,7.114387071344108,30361.92,21579257.0,4.4927
2025-02-25,7.114387071344108,7.2342924714229415,7.054434371304691,7.104394954670872,30636.0,21916886.0,4.5333
2025-02-26,7.094402837997635,7.174339771383524,7.0744186046511635,7.144363421363817,28971.0,20634749.0,4.2869
2025-02-27,7.154355538037053,7.324221521482066,7.104394954670872,7.254276704769413,89340.92,64744483.0,13.22
2025-02-28,7.254276704769413,7.284253054789122,7.004473787938511,7.004473787938511,53766.0,38357295.0,7.9559
2025-03-03,7.014465904611747,7.2442845880961775,6.984489554592039,7.174339771383524,42630.0,30541758.0,6.3081
2025-03-04,7.154355538037053,7.39416633819472,7.124379188017344,7.374182104848247,77395.0,56569870.0,11.4524
2025-03-05,7.39416633819472,7.524063854946789,7.254276704769413,7.39416633819472,67130.0,49449352.0,9.9334
2025-03-06,7.384174221521483,7.444126921560899,7.31422940480883,7.39416633819472,49275.0,36395671.0,7.2914
2025-03-07,7.39416633819472,7.663953488372094,7.344205754828538,7.534055971620025,93777.92,70728921.0,13.8766
2025-03-10,7.484095388253844,7.703921955065038,7.31422940480883,7.6040007883326775,66064.0,49738494.0,9.7757
2025-03-11,7.49408750492708,8.053646038628303,7.444126921560899,7.833819471817107,103407.0,80990656.0,15.3014
2025-03-12,7.843811588490343,7.873787938510052,7.643969255025622,7.663953488372094,65014.0,50452884.0,9.6203
2025-03-13,7.683937721718566,7.693929838391802,7.464111154907371,7.673945605045329,57542.0,43517575.0,8.5146
2025-03-14,7.813835238470635,7.85380370516358,7.623985021679149,7.793851005124163,55789.0,43200880.0,8.2553
2025-03-17,7.873787938510052,7.983701221915649,7.763874655104455,7.8038431217973985,46915.0,36883285.0,6.9421
2025-03-18,7.7738667717776915,7.863795821836816,7.693929838391802,7.843811588490343,40071.0,31182966.0,5.9294
2025-03-19,7.783858888450927,7.913756405202997,7.733898305084747,7.753882538431219,26937.0,21038327.0,3.9859
2025-03-20,7.7738667717776915,7.7738667717776915,7.633977138352385,7.653961371698858,26282.0,20231631.0,3.889
2025-03-21,7.693929838391802,7.703921955065038,7.534055971620025,7.554040204966496,23594.0,17902196.0,3.4913
2025-03-24,7.574024438312969,7.613992905005913,7.294245171462357,7.444126921560899,28285.0,21067085.0,4.1854
2025-03-25,7.424142688214427,7.464111154907371,7.324221521482066,7.384174221521483,26813.0,19828380.0,3.9676
2025-03-26,7.344205754828538,7.574024438312969,7.294245171462357,7.504079621600316,33878.0,25402926.0,5.013
2025-03-27,7.534055971620025,7.833819471817107,7.324221521482066,7.6040007883326775,51609.0,39098750.0,7.6367
2025-03-28,7.6040007883326775,7.713914071738274,7.464111154907371,7.673945605045329,41631.0,31602743.0,6.1603
2025-03-31,7.653961371698858,7.653961371698858,7.39416633819472,7.514071738273552,37495.0,28162267.0,5.5482
2025-04-01,7.514071738273552,7.833819471817107,7.414150571541191,7.683937721718566,79930.0,61367049.0,11.8275
2025-04-02,7.6040007883326775,7.8038431217973985,7.6040007883326775,7.683937721718566,34614.0,26738136.0,5.1219
2025-04-03,7.643969255025622,7.813835238470635,7.54404808829326,7.594008671659441,48907.0,37573250.0,7.2369
2025-04-07,7.2243003547497056,7.304237288135593,6.834607804493497,7.004473787938511,77893.0,54019635.0,11.526
2025-04-08,7.214308238076469,7.703921955065038,7.054434371304691,7.514071738273552,178829.0,135146211.0,26.4618
2025-04-09,7.673945605045329,8.143575088687427,7.034450137958219,7.873787938510052,261952.0,199393944.0,38.7618
2025-04-10,7.564032321639733,8.49329917225069,7.564032321639733,8.323433188805677,300001.59,243895667.0,44.3921
2025-04-11,7.993693338588885,8.8829917225069,7.993693338588885,8.553251872290108,320483.0,270963782.0,47.4228
2025-04-14,8.423354355538038,9.412573906188411,8.423354355538038,9.412573906188411,95719.41,87882359.0,14.1639
2025-04-15,10.351832873472606,10.351832873472606,10.351832873472606,10.351832873472606,153577.89,159106694.0,22.7253
2025-04-16,10.251911706740245,11.391013007489162,9.992116673236106,11.391013007489162,437969.37,481063856.0,64.8075
2025-04-17,12.280311391407174,12.530114308238076,12.020516357903036,12.530114308238076,92512.41,114854275.0,13.6893
2025-04-18,13.539318092234925,13.77912889239259,12.789909341742216,13.77912889239259,369264.41,500464632.0,54.6411
2025-04-21,13.77912889239259,15.158040993299174,13.10965707528577,15.158040993299174,531191.0,777712459.0,78.6018
2025-04-22,13.649231375640522,16.65685849428459,13.639239258967287,15.927433977138353,520102.82,760712356.0,76.9611
2025-04-23,14.338687426093813,14.338687426093813,14.338687426093813,14.338687426093813,40565.0,58210775.0,6.0025
2025-04-24,12.90981474182105,15.467796610169493,12.90981474182105,14.458592826172646,464772.22,621495401.0,68.7736
2025-04-25,13.03971225857312,14.248758376034688,13.009735908553411,13.009735908553411,242283.33,324386986.0,35.8513
2025-04-28,11.790697674418606,12.330271974773355,11.710760741032718,11.710760741032718,201293.0,237633330.0,29.7859
2025-04-29,10.761509657075287,12.300295624753648,10.541683090264094,11.201162790697676,379305.21,419526407.0,56.1268
2025-04-30,10.791486007094996,10.96135199054001,10.08204572329523,10.092037839968468,258542.0,269467447.0,38.2572
2025-05-06,10.37181710681908,10.611627906976745,10.221935356720538,10.611627906976745,266349.41,278204576.0,39.4125
2025-05-07,11.03129680725266,11.37102877414269,10.47173827355144,11.281099724083564,325882.51,354596598.0,48.2217
