trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,7.736304654442878,7.783883403855195,7.660178655383169,7.660178655383169,125220.07,101439501.0,1.9717
2025-02-14,7.660178655383169,7.726788904560412,7.650662905500704,7.707757404795486,70215.0,56716345.0,1.1056
2025-02-17,7.679210155148096,7.707757404795486,7.584052656323459,7.679210155148096,124148.47,99703029.0,1.9549
2025-02-18,7.707757404795486,7.831462153267513,7.641147155618241,7.669694405265632,139613.29,113477033.0,2.1984
2025-02-19,7.650662905500704,7.812430653502586,7.650662905500704,7.793399153737658,109499.92,89230630.0,1.7242
2025-02-20,7.831462153267513,7.840977903149977,7.68872590503056,7.736304654442878,86019.0,69787979.0,1.3545
2025-02-21,7.736304654442878,7.812430653502586,7.717273154677949,7.774367653972731,85200.68,69631653.0,1.3416
2025-02-24,7.812430653502586,7.821946403385049,7.717273154677949,7.745820404325341,80559.0,65743769.0,1.2685
2025-02-25,7.736304654442878,7.7553361542078045,7.669694405265632,7.68872590503056,64854.52,52549152.0,1.0212
2025-02-26,7.679210155148096,7.783883403855195,7.669694405265632,7.7553361542078045,119688.82,97344186.0,1.8846
2025-02-27,7.821946403385049,7.840977903149977,7.679210155148096,7.774367653972731,121654.66,99180822.0,1.9156
2025-02-28,7.726788904560412,7.764851904090268,7.593568406205924,7.612599905970851,107527.81,86573684.0,1.6931
2025-03-03,7.622115655853314,7.774367653972731,7.622115655853314,7.679210155148096,105129.38,85188876.0,1.6554
2025-03-04,7.669694405265632,7.793399153737658,7.641147155618241,7.7553361542078045,97250.39,79223150.0,1.5313
2025-03-05,7.783883403855195,7.802914903620121,7.650662905500704,7.745820404325341,78317.3,63479156.0,1.2332
2025-03-06,7.745820404325341,7.764851904090268,7.679210155148096,7.7553361542078045,114141.38,92651165.0,1.7973
2025-03-07,7.726788904560412,7.840977903149977,7.717273154677949,7.802914903620121,127311.32,104230247.0,2.0047
2025-03-10,7.764851904090268,7.85049365303244,7.736304654442878,7.802914903620121,86604.79,70879915.0,1.3637
2025-03-11,7.7553361542078045,7.9741984015044665,7.726788904560412,7.9741984015044665,132692.65,109777613.0,2.0894
2025-03-12,7.9741984015044665,7.993229901269394,7.898072402444758,7.898072402444758,105300.83,87919326.0,1.6581
2025-03-13,7.87904090267983,8.126450399623883,7.840977903149977,8.097903149976492,281870.78,237274668.0,4.4384
2025-03-14,8.088387400094028,8.183544898918663,7.993229901269394,8.05984015044664,270687.32,229412763.0,4.2623
2025-03-17,8.021777150916783,8.269186647860836,8.021777150916783,8.231123648330982,241005.41,207186505.0,3.7949
2025-03-18,8.231123648330982,8.288218147625765,8.164513399153737,8.193060648801127,141806.12,122476477.0,2.2329
2025-03-19,8.154997649271275,8.202576398683592,8.097903149976492,8.126450399623883,69287.0,59185715.0,1.091
2025-03-20,8.126450399623883,8.22160789844852,8.097903149976492,8.193060648801127,92627.81,79397660.0,1.4585
2025-03-21,8.164513399153737,8.278702397743299,8.107418899858956,8.164513399153737,101113.1,86980861.0,1.5921
2025-03-24,8.183544898918663,8.326281147155617,8.088387400094028,8.240639398213446,134288.32,115734310.0,2.1145
2025-03-25,8.402407146215326,8.430954395862717,8.212092148566056,8.307249647390691,160835.57,140283015.0,2.5325
2025-03-26,8.278702397743299,8.554659144334744,8.231123648330982,8.478533145275035,186946.0,166261778.0,2.9437
2025-03-27,8.459501645510109,8.469017395392571,8.364344146685472,8.402407146215326,101440.77,89586887.0,1.5973
2025-03-28,8.459501645510109,8.469017395392571,8.316765397273155,8.3833756464504,96857.97,85352207.0,1.5251
2025-03-31,8.335796897038081,8.469017395392571,8.316765397273155,8.364344146685472,126626.27,111736110.0,1.9939
2025-04-01,8.392891396332864,8.611753643629525,8.364344146685472,8.564174894217206,180090.93,161271512.0,2.8357
2025-04-02,8.535627644569818,8.57369064409967,8.364344146685472,8.373859896567936,118645.22,105429170.0,1.8682
2025-04-03,8.335796897038081,8.469017395392571,8.297733897508229,8.373859896567936,100501.65,88450636.0,1.5825
2025-04-07,8.164513399153737,8.22160789844852,7.631631405735777,7.679210155148096,241371.86,200402758.0,3.8007
2025-04-08,7.679210155148096,8.135966149506347,7.679210155148096,7.993229901269394,254039.39,213217886.0,4.0001
2025-04-09,7.945651151857075,8.002745651151857,7.68872590503056,7.936135401974612,174575.17,143524939.0,2.7489
2025-04-10,7.9837141513869305,8.183544898918663,7.955166901739538,8.14548189938881,132455.45,112549494.0,2.0857
2025-04-11,8.116934649741419,8.14548189938881,8.031292900799247,8.04080865068171,79342.79,67399341.0,1.2493
2025-04-14,8.135966149506347,8.154997649271275,8.031292900799247,8.078871650211566,87480.05,74240548.0,1.3775
2025-04-15,8.078871650211566,8.107418899858956,8.002745651151857,8.05984015044664,69006.58,58358268.0,1.0866
2025-04-16,8.069355900329102,8.069355900329102,7.898072402444758,8.05984015044664,74799.02,62792166.0,1.1778
2025-04-17,8.002745651151857,8.621269393511989,7.9741984015044665,8.345312646920545,250113.87,219031085.0,3.9383
2025-04-18,8.212092148566056,8.421438645980253,8.116934649741419,8.174029149036201,199421.39,172411479.0,3.1401
2025-04-21,8.174029149036201,8.231123648330982,8.05984015044664,8.126450399623883,137529.97,117404288.0,2.1656
2025-04-22,8.116934649741419,8.154997649271275,8.069355900329102,8.097903149976492,72461.47,61781126.0,1.141
2025-04-23,8.116934649741419,8.288218147625765,8.031292900799247,8.154997649271275,148170.0,126746723.0,2.3331
2025-04-24,8.183544898918663,8.364344146685472,8.126450399623883,8.316765397273155,130013.32,112996487.0,2.0472
2025-04-25,8.316765397273155,8.421438645980253,8.22160789844852,8.25015514809591,77906.96,67819108.0,1.2267
2025-04-28,8.269186647860836,8.297733897508229,8.164513399153737,8.202576398683592,88710.79,76520414.0,1.3968
2025-04-29,8.183544898918663,8.231123648330982,8.116934649741419,8.14548189938881,81262.24,69702367.0,1.2796
