trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,4.980453977035887,5.02918640342567,4.9317215506461025,4.951214521202016,20354.8,10372263.0,1.2277
2025-02-14,4.9317215506461025,4.9707074917579295,4.9317215506461025,4.960961006479972,19115.48,9713825.0,1.1529
2025-02-17,4.9317215506461025,4.951214521202016,4.902482094812233,4.9317215506461025,23256.0,11749620.0,1.4026
2025-02-18,4.912228580090189,4.960961006479972,4.834256697866535,4.863496153700406,27531.8,13856098.0,1.6605
2025-02-19,4.863496153700406,4.921975065368145,4.8147637273106225,4.902482094812233,21758.0,10900597.0,1.3123
2025-02-20,4.902482094812233,4.999946947591799,4.8927356095342756,4.921975065368145,17926.74,9073599.0,1.0812
2025-02-21,4.9317215506461025,5.048679373981583,4.873242638978362,5.019439918147714,39005.22,19879766.0,2.3525
2025-02-24,5.009693432869756,5.224116108984805,4.990200462313843,5.155890712039107,48752.17,25598416.0,2.9404
2025-02-25,5.11690477092728,5.409299329265982,5.08766531509341,5.311834476486415,88657.15,48446819.0,5.3472
2025-02-26,5.2533555648186745,5.389806358710069,5.2143696237068475,5.243609079540717,57173.69,31009309.0,3.4483
2025-02-27,5.282595020652544,5.311834476486415,5.146144226761151,5.282595020652544,33187.24,17798464.0,2.0016
2025-02-28,5.272848535374588,5.272848535374588,5.126651256205237,5.155890712039107,27508.0,14622058.0,1.6591
2025-03-03,5.165637197317064,5.311834476486415,5.126651256205237,5.2143696237068475,28754.0,15403502.0,1.7342
2025-03-04,5.185130167872978,5.233862594262761,5.146144226761151,5.194876653150934,24493.45,13023185.0,1.4773
2025-03-05,5.185130167872978,5.448285270377809,5.185130167872978,5.389806358710069,47525.24,26011662.0,2.8664
2025-03-06,5.370313388154155,5.477524726211679,5.2923415059305015,5.341073932320286,34913.0,19253232.0,2.1057
2025-03-07,5.2923415059305015,5.380059873432112,5.243609079540717,5.321580961764371,24374.0,13266767.0,1.4701
2025-03-10,5.311834476486415,5.331327447042328,5.243609079540717,5.321580961764371,16960.0,9211330.0,1.0229
2025-03-11,5.243609079540717,5.321580961764371,5.243609079540717,5.302087991208459,19290.53,10466434.0,1.1635
2025-03-12,5.302087991208459,5.389806358710069,5.2923415059305015,5.321580961764371,33096.0,18109486.0,1.9961
2025-03-13,5.331327447042328,5.331327447042328,5.11690477092728,5.2143696237068475,50978.0,27188071.0,3.0746
2025-03-14,5.20462313842889,5.263102050096632,5.175383682595021,5.233862594262761,22797.0,12232511.0,1.375
2025-03-17,5.243609079540717,5.302087991208459,5.224116108984805,5.263102050096632,22586.0,12175850.0,1.3622
2025-03-18,5.272848535374588,5.282595020652544,5.185130167872978,5.2533555648186745,23364.0,12556127.0,1.4092
2025-03-19,5.233862594262761,5.2533555648186745,5.155890712039107,5.224116108984805,28051.02,14949984.0,1.6918
