trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,18.58,18.94,18.31,18.56,155608.24,290170495.0,
2025-10-10,18.5,18.75,18.17,18.62,143579.0,265206593.99999997,
2025-10-13,17.9,19.1,17.69,18.98,224187.87,416373571.0,
2025-10-14,18.99,19.16,18.16,18.22,202005.63,376573638.0,
2025-10-15,18.24,18.4,17.93,18.28,91355.0,166066452.0,
2025-10-16,18.15,18.22,17.51,17.57,122939.0,218964407.0,
2025-10-17,17.6,17.65,16.78,16.8,95942.73,164567108.0,
2025-10-20,17.01,17.23,16.95,17.1,68357.0,116735276.0,
2025-10-21,17.05,17.31,16.95,17.19,61410.15,105438754.0,
2025-10-22,17.17,17.55,16.93,17.2,72165.85,124888595.0,
2025-10-23,17.09,17.68,17.06,17.58,84964.04,148194376.0,
2025-10-24,17.4,17.64,17.4,17.44,72564.04,126907653.0,
2025-10-27,17.68,17.75,17.31,17.46,66984.0,116942079.0,
2025-10-28,17.43,18.07,17.35,17.77,116156.04,207163223.0,
2025-10-29,17.58,17.69,17.36,17.51,87828.0,153507301.0,
2025-10-30,17.58,17.97,17.3,17.3,92701.0,163314202.0,
2025-10-31,17.23,17.83,17.12,17.58,96432.0,168256433.0,
2025-11-03,17.59,17.77,17.37,17.6,72537.0,127676352.0,
2025-11-04,17.5,18.91,17.36,18.88,282104.29,521240735.0,
2025-11-05,18.37,19.07,18.22,18.8,219883.0,409762401.0,
2025-11-06,18.69,18.78,18.42,18.55,135482.0,251475130.0,
2025-11-07,18.34,18.64,18.15,18.23,112346.0,205911062.0,
2025-11-10,18.24,18.78,18.11,18.75,154892.53,286335585.0,
2025-11-11,18.66,18.7,18.3,18.37,105588.0,194437783.0,
2025-11-12,18.29,18.37,17.79,17.86,93137.0,167591814.0,
2025-11-13,17.88,18.15,17.61,17.97,73648.0,131943337.0,
2025-11-14,17.72,18.5,17.72,18.03,105261.0,191331448.0,
2025-11-17,17.86,18.38,17.86,18.3,95592.04,174061758.0,
2025-11-18,18.32,18.43,17.77,17.87,95057.04,171750621.0,
2025-11-19,17.89,17.95,17.09,17.18,99861.0,173220592.0,
