trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,10.08,10.08,9.84,9.91,64625.0,64085586.0,
2025-10-10,9.86,10.0,9.83,9.91,43748.54,43325644.0,
2025-10-13,9.65,9.76,9.32,9.72,52640.26,50627254.0,
2025-10-14,9.76,9.85,9.69,9.73,43577.0,42578832.0,
2025-10-15,9.75,9.83,9.68,9.78,32754.0,31966349.0,
2025-10-16,9.79,9.8,9.69,9.7,36306.65,35334013.0,
2025-10-17,9.65,9.73,9.49,9.5,43296.73,41497061.0,
2025-10-20,9.51,9.66,9.51,9.63,27945.08,26854391.0,
2025-10-21,9.67,9.79,9.6,9.79,32370.45,31441014.0,
2025-10-22,9.75,9.99,9.7,9.86,54776.88,54112955.0,
2025-10-23,9.83,10.12,9.79,10.05,86116.4,86124888.0,
2025-10-24,9.98,10.04,9.91,9.94,49364.93,49059826.0,
2025-10-27,10.0,10.03,9.89,9.95,46310.0,46061134.0,
2025-10-28,9.93,10.17,9.91,10.04,76295.2,76924936.0,
2025-10-29,10.01,10.18,9.93,10.08,69234.93,69604478.0,
2025-10-30,10.02,10.09,9.91,9.92,62409.63,62324983.0,
2025-10-31,9.92,10.36,9.91,10.33,159770.79,163528283.0,
2025-11-03,10.35,10.43,10.28,10.37,118725.06,122819340.0,
2025-11-04,10.33,10.5,10.24,10.5,147614.58,153723172.0,
2025-11-05,10.33,10.56,10.3,10.42,105783.58,110406628.0,
2025-11-06,10.46,10.46,10.21,10.31,84068.96,86528288.0,
2025-11-07,10.31,10.36,10.17,10.17,65527.8,67103155.0,
2025-11-10,10.2,10.35,10.18,10.26,69504.7,71443236.0,
2025-11-11,10.23,10.27,10.13,10.21,50235.0,51153196.0,
2025-11-12,10.22,10.27,10.08,10.14,48994.8,49709111.0,
2025-11-13,10.1,10.18,10.0,10.18,52855.15,53389467.0,
2025-11-14,10.11,10.23,10.08,10.11,47271.07,48105249.0,
2025-11-17,10.11,10.35,10.1,10.34,79975.58,82075911.0,
2025-11-18,10.31,10.74,10.22,10.68,246637.14,260504888.0,
2025-11-19,10.61,10.61,10.3,10.41,159540.33,166062499.0,
2025-11-20,10.46,11.26,10.3,10.8,324608.87,351045103.0,
2025-11-21,10.65,11.36,10.63,10.99,476075.95,525433758.00000006,
2025-11-24,10.99,11.46,10.71,11.39,448338.4,500286047.0,
2025-11-25,11.23,12.23,11.2,11.51,656234.82,772200035.0,
2025-11-26,11.25,11.69,11.12,11.25,443725.67,502103949.0,
2025-11-27,11.0,11.11,10.85,10.94,266571.46,292928028.0,
2025-11-28,10.92,11.19,10.71,10.79,286302.0,311137848.0,
2025-12-01,10.78,10.88,10.63,10.79,228392.18,245660985.0,
