trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,15.496700440665341,15.642620407149948,15.379964467477656,15.496700440665341,402195.2,641796997.0,1.4735
2025-02-14,15.47724444513406,15.593980418321747,15.399420463008937,15.545340429493544,274078.3,436977872.0,1.0041
2025-02-17,15.691260395978151,15.720444389275073,15.47724444513406,15.574524422790468,302636.11,484887685.0,1.1087
2025-02-18,15.545340429493544,15.564796425024825,15.039484545680239,15.09785253227408,419798.03,659896892.0,1.5379
2025-02-19,15.0783965367428,15.27295649205561,15.04921254344588,15.146492521102283,335986.69,523628495.0,1.2309
2025-02-20,15.146492521102283,15.195132509930485,15.039484545680239,15.09785253227408,265184.75,411476080.0,0.9715
2025-02-21,15.165948516633565,15.438332454071498,15.000572554617676,15.409148460774578,491277.93,770772637.0,1.7998
2025-02-24,15.370236469712015,15.63289240938431,15.331324478649453,15.4869724428997,449716.39,717365403.0,1.6475
2025-02-25,15.331324478649453,15.389692465243296,15.127036525571002,15.165948516633565,322641.31,506054082.0,1.182
2025-02-26,15.204860507696127,15.418876458540216,15.0783965367428,15.399420463008937,538260.89,842054281.0,1.9719
2025-02-27,15.27295649205561,15.428604456305857,15.107580530039721,15.321596480883812,459175.29,720377401.0,1.6916
2025-02-28,15.27295649205561,15.4869724428997,14.90329257696127,14.922748572492551,526191.95,819043251.0,1.9385
2025-03-03,14.932476570258192,15.09785253227408,14.864380585898708,14.951932565789471,337716.95,520825733.0,1.2442
2025-03-04,14.932476570258192,15.04921254344588,14.874108583664349,15.000572554617676,196927.67,303184255.0,0.7255
2025-03-05,14.990844556852036,15.05894054121152,14.864380585898708,15.000572554617676,240363.9,369913817.0,0.8855
2025-03-06,15.127036525571002,15.331324478649453,15.039484545680239,15.292412487586892,489412.04,766383658.0,1.803
2025-03-07,15.253500496524328,15.253500496524328,15.05894054121152,15.09785253227408,251471.88,391412130.0,0.9264
2025-03-10,15.0783965367428,15.107580530039721,14.932476570258192,15.000572554617676,262031.3,403720773.0,0.9653
2025-03-11,14.90329257696127,15.000572554617676,14.844924590367427,15.000572554617676,261744.06,401178246.0,0.9643
2025-03-12,15.010300552383315,15.185404512164844,14.942204568023833,15.010300552383315,345235.87,533897417.0,1.2719
2025-03-13,15.010300552383315,15.117308527805362,14.89356457919563,14.942204568023833,233757.97,359778424.0,0.8612
2025-03-14,14.981116559086395,15.516156436196622,14.951932565789471,15.399420463008937,731874.49,1151524656.0,2.6963
2025-03-17,15.389692465243296,15.467516447368421,15.311868483118172,15.399420463008937,356550.25,564116077.0,1.3136
2025-03-18,15.45778844960278,15.603708416087386,15.45778844960278,15.4869724428997,325764.0,519442230.0,1.2001
2025-03-19,15.47724444513406,15.65234840491559,15.428604456305857,15.555068427259185,312226.12,499125677.0,1.1503
2025-03-20,15.516156436196622,15.593980418321747,15.360508471946373,15.418876458540216,257398.36,409216496.0,0.9483
2025-03-21,15.360508471946373,15.44806045183714,15.156220518867924,15.204860507696127,275400.6,432328665.0,1.0146
2025-03-24,15.185404512164844,15.370236469712015,15.136764523336643,15.302140485352531,333622.46,524016248.0,1.2291
2025-03-25,15.302140485352531,15.438332454071498,15.253500496524328,15.379964467477656,279977.03,441799067.0,1.0315
2025-03-26,15.370236469712015,15.399420463008937,15.282684489821252,15.360508471946373,175882.03,277500411.0,0.648
2025-03-27,15.350780474180734,15.739900384806354,15.302140485352531,15.700988393743794,532071.16,853125219.0,1.9602
