rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
11,600367,红星发展,化工原料,83.33333333333334,1.1484913784058035,1.5534659507203221,2.482807565323415,0.043386060262463104,0.25451593396618566,0.8101550585586433,100.0,98.59154929577466,0.9513019790135238,1.736147757255937,0.4885986170783556,0.22606929169766038,0.02061493150786689,0.034828651280910186,0.812864586063671,0.7473739599959128,1.164503453971841,1.805784352485976,0.4905277586766114,0.40521460111740576,0.11697341302649232,0.052229771916761966,0.045895831968824456,-0.0993546195652174,-0.14123305640577177,-0.06906791777138144,0.75,0.65,2459088055.8,62.22,20260622
12,002636,金安国纪,元器件,81.66666666666667,1.1152321999323203,1.4938148370015227,1.503655760150596,0.5570200149297525,0.7595940253088811,0.20069390036586943,100.0,97.93388429752066,0.9513019790135238,2.847455027913715,0.4108987388247065,0.26005772539988986,0.019247866096786716,0.034828651280910186,0.812864586063671,1.03582290653026,1.2636235472554527,1.5322795222932988,0.5826563027736501,0.4577306432419094,0.2733859485065742,0.05109112627907563,0.0518385740396524,-0.0680246682863016,-0.13795192890325192,-0.0645576940161692,0.75,0.6666666666666666,3834904620.258999,114.22,20260622
13,603823,百合花,染料涂料,80.0,1.0692071637199743,1.3563996205174589,1.9181559775412307,0.335424298350398,0.49446104295914706,0.19546309493015324,100.0,100.0,0.9513019790135238,2.4413931681178838,0.4885986170783556,0.26005772539988986,0.021702985017348738,0.034828651280910186,0.812864586063671,1.03582290653026,1.3131717369845055,2.1958427537267116,0.5826563027736501,0.4577306432419094,0.20582299084649652,0.05665177257644442,0.04265884397483616,-0.0918149466192173,-0.0918149466192173,-0.08015193911732654,0.75,0.6666666666666666,836370122.1,51.38,20260622
14,603303,得邦照明,家用电器,78.33333333333333,1.0604788487038008,1.3858537228957062,1.578346479632957,0.9174170135653388,0.10390929267757527,-0.4460969650857687,100.0,97.5,0.33599290780141855,1.2867981790591805,0.3721123828626942,0.09161847784800226,0.016370995587935897,0.013698411530935385,0.40954417179321356,0.6804732922246669,1.0268049232019474,2.1026322557354766,0.3488345392591992,0.3327366307438381,0.6413539083657466,0.05101689502631977,0.039946423307112656,-0.11118832522585143,-0.11118832522585143,-0.07529181564751067,0.65,0.6333333333333333,316189475.2,30.14,20260622
15,300420,五洋自控,机械基件,76.66666666666667,1.0556074536258888,1.1594329424795426,1.1488500010114757,1.3794670794335813,0.3784915038538088,-0.32948278327322766,99.03846153846155,99.03846153846155,0.6285714285714286,1.1293103448275863,0.29239484597156373,0.15197249677696606,0.012532238088779266,0.023536710275904617,0.6345791113845849,0.6067893833960956,1.4714330898860806,2.2206740656669672,0.33429902895744995,0.3569997491556902,0.7224841008879064,0.05911130983547639,0.042915642468008934,-0.0864779874213838,-0.0864779874213838,-0.0692129557165114,0.55,0.5666666666666667,878972183.8525,7.41,20260622
16,600378,昊华科技,化工原料,75.0,1.0432141820580567,1.272195410118261,1.4679217437214185,0.8236564430330489,0.4433050616698073,2.0359339837839876,98.59154929577466,95.77464788732394,0.9254181519056759,1.3508536993639102,0.2787083505695054,0.22209970633485532,0.012006002225231963,0.03403947860765638,0.812864586063671,0.6547154934652724,1.621673953421538,2.259080029070364,0.5527742629543264,0.4577306432419094,0.2009851093101412,0.05438817351816073,0.040643783165775806,-0.11386853833713106,-0.11386853833713106,-0.07062021376521589,0.75,0.65,4039439929.45,70.22,20260622
17,300508,维宏股份,软件服务,73.33333333333333,0.9742280009624491,1.23381914781627,1.712750787895498,0.6561988128389896,0.05922428216973074,-0.43557330377367287,99.00990099009901,99.5049504950495,0.25505050505050497,0.7357392316647264,0.1582175292109993,0.14514451465865535,0.007504155068671112,0.01619411628626105,0.32674398989886055,0.37856719855246973,1.324063901789396,1.4669524874815032,0.1779627788476208,0.20159856111808647,0.6726476031703756,0.052523887480042775,0.04573430444893484,-0.13409139669598802,-0.18792756539235422,-0.06024716182197554,0.5,0.55,272164832.69500005,59.64,20260622
18,002955,鸿合科技,IT设备,71.66666666666667,0.9583542461429722,0.74968407014435,0.7470511280352357,1.3766120480827913,1.0126661553508023,-0.6298908157614761,98.50746268656717,88.05970149253731,0.4277456647398843,0.44023323615160326,0.07035508365102916,0.1637442599788061,0.0029072738583532875,0.023048791176103447,0.7942813785837848,0.37285671576705515,1.4208142287793208,1.9251885988174886,0.5826563027736501,0.4268725721900215,0.6139328141092848,0.03224677476333975,0.026307536639058146,-0.06376929325751424,-0.13475975975975973,-0.044387873014505225,0.75,0.5333333333333333,240039234.94700003,34.58,20260622
19,603990,麦迪科技,软件服务,70.0,0.9522684764933215,1.153401051241996,1.4258955090683298,0.3696472561635781,0.7868123490637285,0.2728170955339204,100.0,97.52475247524752,0.2985781990521328,0.4931880108991826,0.21895709217484427,0.03405036479171586,0.00820724984444142,0.006781604517294637,0.4231861327046787,0.38360348317084303,0.8391241223850763,1.735483406738381,0.3349934679579231,0.2808181741544489,0.37880328452525697,0.04302831170477338,0.02932363635796364,-0.12717770034843212,-0.12717770034843212,-0.05623985555773843,0.6,0.5666666666666667,591684645.4,21.92,20260622
20,600183,生益科技,元器件,68.33333333333333,0.9111477842261531,0.9369752555807705,1.3059185426210864,0.293460497118478,1.151052238085154,2.183240420765201,95.0413223140496,95.45454545454545,0.7081751689658364,2.3034914950760967,0.4885986170783556,0.15881331114963876,0.02211580756944056,0.020567063451157858,0.812864586063671,1.03582290653026,1.1643664471405748,1.8191412893359356,0.5826563027736501,0.4577306432419094,0.03209545426218347,0.04222162548050929,0.03902348999647824,-0.06356287526453552,-0.10674740484429057,-0.061240991505014754,0.75,0.6666666666666666,9772911977.459625,184.5,20260622
21,000636,风华高科,元器件,66.66666666666666,0.8952887316848388,1.2845493305937006,1.3924459334931572,0.2247384969472297,0.5281391244831601,2.183240420765201,97.10743801652893,97.10743801652893,0.9399255715045192,2.727272727272728,0.4885986170783556,0.1674865371305097,0.02221229377991893,0.02636586232365185,0.7743570662071283,1.03582290653026,1.0656072399772931,2.2233070236940016,0.4709311082863846,0.4577306432419094,-0.1148151706614192,0.05906051211236145,0.04653806648564301,-0.12551181102362208,-0.12551181102362208,-0.07791133652931603,0.75,0.6666666666666666,9772911977.459625,72.98,20260622
22,603065,宿迁联盛,化工原料,65.0,0.8896412016071205,1.2258037862175772,1.0952736516120412,0.579153360768179,0.5164665632339609,-0.8510560893295275,99.06103286384976,95.30516431924883,0.9513019790135238,0.9815455594002307,0.17844166430606045,0.26005772539988986,0.0071121760982050895,0.034828651280910186,0.812864586063671,0.6330838285762335,1.9656506667261566,2.259080029070364,0.51567842822006,0.410316109429946,-0.013323179889995398,0.04665693775447343,0.037910388963705514,-0.028846153846153855,-0.19569892473118278,-0.039791348437596095,0.65,0.5333333333333333,317349365.35,17.18,20260622
23,002718,友邦吊顶,其他建材,63.33333333333333,0.8794011563265887,1.2262650218091187,0.6808198582097431,0.40840708180599755,1.19607457389959,-1.5960047168516016,100.0,100.0,0.4315946719780903,0.9285594499413046,0.21619768083236734,0.11648128795952344,0.009727480063669617,0.013992964386983739,0.6614695660715345,0.5048213045558243,1.1958478345261605,1.1797253819724594,0.49808789973962475,0.24276999820530262,0.601901149005383,0.03475674407829476,0.03746712778911162,-0.06641123882503186,-0.11299579135314375,-0.048481341857241705,0.7,0.55,205884968.69549996,115.0,20260622
24,000429,粤高速Ａ,路桥,61.66666666666667,0.8699894318089926,1.4670787564104684,0.8677572049879699,0.2217307930675546,0.7874690268598545,-1.3631002354223969,100.0,100.0,0.03009781790820165,0.12397372742200319,0.04091584441312035,-0.017179665483292327,0.001401098639082295,-0.0018134491886122187,0.12178787925769086,0.19829973686675262,0.8953766348213404,1.099755679834798,0.27791417378854116,0.27838378760769444,-0.12537643246264144,0.016032146847849257,0.01347659376874704,-0.0805084745762712,-0.0805084745762712,-0.022712949807202093,0.7,0.6333333333333333,95809190.575,13.69,20260622
25,300304,云意电气,汽车配件,60.0,0.8456434820459441,1.1245774086151226,0.9231754357692589,0.8893839014528673,0.27565212577937925,-0.01657460815474838,98.68421052631578,97.36842105263158,0.33764367816091956,0.5388429752066117,0.12627725944235468,0.1217320844002205,0.004786191064285386,0.016855576857419202,0.4479480378243167,0.325626938555752,1.1713940917490289,1.7397875098069457,0.349188014602332,0.20398499975195727,0.793652629781433,0.04919262899579758,0.03666756817973187,-0.07964071856287425,-0.1338818249813014,-0.057160348320400414,0.55,0.48333333333333334,669030710.8479999,18.62,20260622
26,300786,国林科技,环境保护,58.333333333333336,0.8280015865311391,0.5878841931748823,1.0625410310361878,0.9588973294155522,0.7313836923286968,-1.4807707627860496,94.84536082474226,98.96907216494846,0.1719645648775403,0.6332607116920841,0.14124370795159158,0.08927108927108915,0.007461642920729501,0.00911215384899592,0.2961349506627081,0.4580884343750457,1.2345381183555906,1.4722990942057494,0.2874146565286649,0.37133112125864626,0.5455331895604686,0.03542674770240342,0.027546788196073545,-0.13894324853228956,-0.13894324853228956,-0.04975512024143581,0.55,0.6666666666666666,274759792.7165,22.49,20260622
27,300553,集智股份,电器仪表,56.666666666666664,0.7975092477294597,0.8230314788667441,0.7930477639297404,0.7868732796441705,0.7780977158797939,-0.6493992681006735,94.11764705882352,98.52941176470588,0.17841213202497763,1.3311764705882356,0.2481859091993679,0.07030133205813768,0.012725600391803989,0.008018302476953152,0.25049895590663507,0.672181689907537,1.3317811552836245,1.3369411073941742,0.13271852201945117,0.27199709229302804,0.7048358117667156,0.04491868688993051,0.042042375174133235,-0.10381265172069121,-0.10381265172069121,-0.053546832477212675,0.55,0.6333333333333333,343099348.321,79.26,20260622
28,002281,光迅科技,通信设备,55.00000000000001,0.7874999641056699,0.876903533406939,1.3699793855823372,0.2817146098171512,0.5575270261685811,1.476602180236775,89.81481481481481,99.07407407407408,0.27891786723490974,2.494241235286672,0.3342314718623003,0.08555918563395215,0.01874919630866639,0.009550354564357467,0.32584164562068874,0.9420970208572503,1.0280863126462596,1.1813707906266282,0.39202680912546495,0.3625864891425738,0.5728347947318451,0.05021393809690358,0.04902113963486115,-0.10976359961332283,-0.14297800338409483,-0.05582691118623258,0.65,0.65,9772911977.459625,276.08,20260622
29,301021,英诺激光,专用机械,53.333333333333336,0.7746707226589006,1.2677880895632732,1.1575446376228418,0.24259135892757427,0.221501483261573,-0.2639784077527696,96.93877551020408,98.9795918367347,0.47454989997777286,1.8259850905218316,0.31393565069433715,0.13125219865098434,0.014226004929974412,0.014371362247254054,0.503595775327933,0.8801968474266282,1.1732933798258838,1.5767007369329051,0.1599607013716494,0.27364294268021777,0.6245590607906395,0.05683002647314812,0.04542152965190115,-0.14303141201585856,-0.14303141201585856,-0.05652967638923374,0.5,0.5833333333333334,1095656751.5779998,132.68,20260622
30,603986,兆易创新,半导体,51.66666666666667,0.7379948928030038,1.2609787855542343,0.8896433445151668,0.1821841154250544,0.4587219607583911,2.093701924535007,94.8051948051948,100.0,0.47139138968298,1.5231388329979878,0.3596266640002317,0.10255369138557335,0.01613099996309456,0.010719149185031602,0.4953255304555191,0.6466168881433033,1.1323779556998723,1.4618703796876995,0.3329718942241054,0.3656118345682555,0.47307230025946934,0.0534366166426654,0.04638023661769983,-0.11251947854509525,-0.14475574712643668,-0.058858907252251555,0.65,0.65,9772911977.459625,689.7,20260622
31,603201,常润股份,汽车配件,50.0,0.7266926381620276,0.46512800975367835,0.04217396566615472,1.194474977108718,1.3899599977110295,-0.7562565882323946,98.24561403508771,89.03508771929825,0.29050632911392404,0.2440512507626602,0.05587847555129444,0.04855140319514195,0.0020551077227428296,0.009836031297277819,0.6521027268692023,0.23778967158515352,1.5226072399420143,1.6733530569793307,0.5826563027736501,0.30088968395747473,0.671469058685661,0.03199141886918652,0.026164762948501435,-0.07326203208556159,-0.08328445747800584,-0.03242453407493211,0.7,0.5333333333333333,95644039.5,20.39,20260622
32,600522,中天科技,通信设备,48.333333333333336,0.7190881008729053,0.7959826815670078,0.9211813734380018,0.66945209737466,0.4131746434981874,1.476602180236775,94.44444444444444,94.44444444444444,0.3607941579187586,1.3756972111553782,0.22936738247243138,0.1401210671534533,0.01233638751605388,0.02034277144723452,0.3943176258743291,0.5564359751701903,1.0295344176723178,1.4410242180424824,0.4246866548779415,0.3796863637279996,0.5602245136075872,0.050078126872020054,0.04679349344410944,-0.10792951541850215,-0.14005725611098874,-0.0685296062185098,0.65,0.6333333333333333,9772911977.459625,59.63,20260622
33,600206,有研新材,半导体,46.666666666666664,0.7057495893325197,1.3346944925691544,0.46499032180580663,0.48686237756408074,0.3368903335965078,-0.37857954695348556,98.7012987012987,96.1038961038961,0.5712365591397848,1.4481675392670152,0.1704152506907335,0.19553520394220084,0.01041178618259803,0.02331564821123144,0.5324073177957904,0.6535621691954631,1.5090088211075767,1.3935304453907613,0.4503245797082466,0.40291805340263687,0.37243909931416996,0.05678761833465707,0.043708094119193505,-0.11861667744020687,-0.17036811682385145,-0.06292919677527099,0.65,0.6666666666666666,3149203590.15,46.76,20260622
34,002741,光华科技,化工原料,45.0,0.7054031229397677,1.1471399507441709,1.1184263725403634,0.30046434156305857,0.0326922959533049,0.23917834729962734,98.12206572769952,96.24413145539906,0.638801261829653,1.3894169191198342,0.29246946546416996,0.1730076494567424,0.012991204291339526,0.018334127264305958,0.6048439890306183,0.6461782126800751,1.1791857707887514,1.8878374322837526,0.5217843765051313,0.4240725474061113,0.18953744288426683,0.057799523598166716,0.04422670365617124,-0.17394094993581521,-0.17394094993581521,-0.06184834552347289,0.7,0.65,1722948694.2239997,41.56,20260622
35,603011,合锻智能,专用机械,43.333333333333336,0.6940275141384664,1.0331307564645738,0.9112211000160381,0.4602819597812368,0.20606261124887765,0.33311731865895944,100.0,90.3061224489796,0.8748107016658255,0.8340740740740742,0.2420925335168158,0.18326730678842396,0.00947740262173166,0.031017246332106365,0.6770664719210872,0.4000482143959708,1.1547956118028468,2.20576191569273,0.4723751918601813,0.38249449639468364,0.021331583345681224,0.06429339723339249,0.044936183005803515,-0.11314984709480125,-0.15865168539325847,-0.0852217626024982,0.75,0.6166666666666667,2113587957.95,37.14,20260622
36,300221,银禧科技,塑料,41.66666666666667,0.6938831015592647,0.6404202243412582,0.7115595570044023,0.9533384650299044,0.4276626437415526,0.22439877132845043,93.65079365079364,93.65079365079364,0.3168908819133034,0.9007551240560951,0.23654846842980515,0.11834450445760406,0.010523818084582286,0.01646727608374745,0.37829224331490385,0.46961374274089707,1.206828698613127,2.0145301594948277,0.39961808616729655,0.3628340816914477,0.6714242256286622,0.058022286524194513,0.04470420831691591,-0.09557522123893802,-0.09557522123893802,-0.06908524415443548,0.65,0.6,1099756865.6439998,17.62,20260622
37,301528,多浦乐,电器仪表,40.0,0.6938612769602915,0.9004449773725489,0.9368667575776043,0.35560751759571485,0.5030460747759856,-0.8495420501777841,100.0,94.11764705882352,0.3371745625266751,0.7058076225045371,0.13194652806307317,0.13098402872505072,0.007025497828129527,0.020594699722066505,0.48209583750428486,0.442940666685388,1.2676489896854102,1.8354778813684307,0.076486071488819,0.15346922532524365,0.49358751950607277,0.04928428803340146,0.036668205181121086,-0.06980016887137641,-0.1222945160005312,-0.06750162070759451,0.5,0.5666666666666667,217321102.319,93.99,20260622
38,605186,健麾信息,专用机械,38.333333333333336,0.6768688496259327,0.5694711958050803,0.7927006427604989,0.30689592135467997,1.1556417492780693,-0.7142794998303412,95.40816326530613,90.81632653061224,0.38367844092570036,0.8673972602739726,0.2476788182567058,0.1056584137641626,0.011121491678644894,0.017536497559467255,0.6829773352403083,0.6539675042996971,1.1984452819544917,1.8464332164061397,0.1900887749351358,0.24840063010776908,0.5063415532818933,0.034179232067903666,0.02902298306120955,-0.07369647538595969,-0.07369647538595969,-0.048610060828820786,0.6,0.6,327981630.8,34.08,20260622
39,000657,中钨高新,小金属,36.666666666666664,0.6743053008193447,0.9317018488425873,0.8912552202885311,0.23520710559212216,0.5658958234820262,1.9485758489039615,96.36363636363636,92.72727272727272,0.7366142994549534,1.2682160804020102,0.24151528565725466,0.19252939941201186,0.01092675131035004,0.024292014159716813,0.6811876735356873,0.5148293872219534,1.195996110811058,1.4011074707442277,0.48375351758486496,0.34239426746941437,0.31889015856359715,0.05241192495241313,0.04739048583292334,-0.0862370509888335,-0.14590916284222188,-0.06443942404557419,0.7,0.6,8088087130.9925,108.33,20260622
40,002851,麦格米特,电气设备,35.0,0.6526683732020729,1.0533324891387863,0.7789749208876876,0.47131874586898437,0.12047604885634514,2.7565732780992303,99.27797833935018,96.38989169675091,0.5689354275741709,0.9495043370508054,0.209146919112855,0.11205395691848116,0.00966648513072727,0.014788624374972088,0.48927602019117394,0.4000467185518901,1.0803952845238116,1.6891405965024278,0.29853431319416324,0.2218173336879989,0.45759856167628854,0.06267584424201578,0.04871974004962883,-0.1641016132022992,-0.1641016132022992,-0.06998527400323182,0.6,0.55,5791147701.5745,188.79,20260622
41,603139,康惠股份,中成药,33.33333333333333,0.6369148623133154,0.8813240923904795,0.6924663528491762,0.15203394018787836,0.8069628066845393,-0.29772972928827235,98.48484848484848,100.0,0.06361323155216292,0.7110110519852639,0.11732487748630738,0.06286893704850346,0.007850055398784334,0.006984954646678595,0.08992095768281755,0.38188786500310906,1.699794600525729,1.148170806906257,0.19866223557155205,0.22399480918780176,0.34119485014240053,0.04524282590406988,0.03941601548906055,-0.08157099697885206,-0.10406788120788624,-0.0472326219331534,0.55,0.55,197920930.15,41.8,20260622
42,300491,通合科技,电气设备,31.666666666666664,0.6061614053988594,0.877223877635387,0.47344146361561334,0.6077719062726047,0.3634544981809444,-0.717637959439405,98.91696750902527,94.22382671480143,0.5397459165154266,0.7366815782548799,0.1540200206975617,0.0876824212910884,0.0070775856752227275,0.010122005635129256,0.6604583716956942,0.3939511855169012,1.0922662033519877,1.686674550208208,0.29943541195518236,0.1886527145380785,0.7485966383816133,0.05569095338703097,0.04323209182927978,-0.1429850746268656,-0.1429850746268656,-0.06082453538645155,0.55,0.5166666666666667,517474603.6190001,42.42,20260622
43,300558,贝达药业,化学制药,30.0,0.6028853638944708,0.795995436696296,0.1224107695438261,1.2040457153976434,0.1623630582510734,1.5572058390541317,96.58119658119658,97.43589743589743,0.20324702013974516,0.45285359801488845,0.05197912005553196,0.045796152387948603,0.0035075940135222143,0.006427141401423542,0.32970980387669957,0.3039046192250517,1.3842462106235949,1.3338331408109483,0.2308943541969685,0.22639479021238018,0.7092719394873689,0.03890778136373766,0.03452592130110927,-0.0926347760060745,-0.10369398087380466,-0.0434719937370774,0.5,0.5333333333333333,855471272.314,58.55,20260622
44,002515,金字火腿,食品,28.333333333333332,0.5889993145410666,0.8769701818940197,0.880280780465745,0.3915044227483977,0.03980979584662507,-0.03821281270481656,100.0,98.82352941176471,0.4747474747474749,0.7992957746478875,0.107101452850201,0.19441213822605422,0.0068513066252675284,0.023591161581515415,0.637212911848082,0.41064191737057243,1.8094362834590527,1.3215921110547673,0.5826563027736501,0.38426819013481595,0.36733818939159235,0.04642710088976832,0.04246326057109363,-0.12,-0.19999999999999996,-0.053271768780786315,0.65,0.55,723332422.7720001,10.22,20260622
45,600888,新疆众和,铝,26.666666666666668,0.564748153329468,0.5469823813088076,0.3008590541990647,0.7746051519533007,0.6589369369936718,1.4942991208712058,96.66666666666667,93.33333333333333,0.3860329776915614,0.8297055057618439,0.21034552589506328,0.06309417343593186,0.008132994817880298,0.005615045999784254,0.5058215721302217,0.509478874881696,1.2853293528509386,2.010657414749751,0.40614392494548446,0.41100857050600015,0.28529614322799257,0.04308312739086347,0.034406063911648674,-0.1385892116182572,-0.1385892116182572,-0.05218762655095259,0.65,0.65,1386578137.85,14.29,20260622
46,603859,能科科技,软件服务,25.0,0.5643581093913499,0.7919896715895877,0.8582310269506076,0.3850890868538118,0.079655897316844,1.62947950895907,98.01980198019803,96.53465346534654,0.14059448904317629,0.45623268698060926,0.13052147938120373,0.07906716795081575,0.006311426865813794,0.0115255402250652,0.16539303860167115,0.2558725053926359,1.2754879196083873,1.9800570550856373,0.14608309182334855,0.1632654970443102,0.4309864580691549,0.05368999251721844,0.03947325914351002,-0.12761904761904763,-0.12761904761904763,-0.06500662836611701,0.45,0.5333333333333333,1203607845.75,52.57,20260622
47,300163,先锋新材,家居用品,23.333333333333332,0.5217658257840683,0.6815659736147621,0.24259888121962903,0.6640026601430109,0.4532282417948983,0.5078042164080713,100.0,92.64705882352942,0.09929078014184411,0.41230068337129855,0.2014593006727945,-0.008123669059074001,0.007422542565349819,-0.00022415847173737103,0.14526696816328763,0.2258336796979314,0.6629117208171396,1.4416018777625403,0.2604624473535798,0.3191139103886441,0.6576794001314857,0.043392368898253805,0.042496758103080734,-0.13112391930835732,-0.15612648221343872,-0.058303547460892724,0.55,0.55,269965114.977,6.2,20260622
48,603078,江化微,半导体,21.666666666666668,0.5076914958066518,0.23471675104898487,0.9195145001793706,0.26502694266990373,0.7057055488981886,-0.8554665473291567,88.31168831168831,89.6103896103896,0.33927007299270073,1.1596045197740112,0.32720315360636,0.13221071992245262,0.014960593875345993,0.02133093181335906,0.4315853394754279,0.6518020764977109,1.0025480465585355,1.808064594834242,0.4313906191720127,0.34629193753020354,0.3914927915598441,0.04736790993733789,0.038041537400973165,-0.10008628127696295,-0.10008628127696295,-0.06552181963253945,0.65,0.5833333333333334,1871533365.05,45.87,20260622
