rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
117,300260,新莱应材,机械基件,89.86899563318778,0.583669151868648,0.6533644975415904,0.21742659174030768,0.4615518189890261,0.7890052056916823,0.715274795349172,0.5405861046922148,0.1144578313253013,0.0940676399926077,0.21212121212121215,0.20865659452837915,0.14489053918155825,-0.012510425354462007,0.9372384937238494,0.08845826564554837,0.06853098166628016,0.008907056378837597,0.008695735625906236,1.800070855495511,2.1493887266402174,1.708421197959147,0.35577566223034385,0.9064448609030469,14.5575,14.5575,0.0,0.03229967982667122,0.02847677201171657,0.010287761352289416,0.6,-0.052570320077594435,0.021701827339437194,0.037397780241190434,-0.027980208500138493,-0.010668987202165692,0.45857652293487094,0.597330885925702,0.2662350055471657,851432617.4,59.2,2026-05-13,False,False,True,True
134,000034,神州数码,软件服务,88.38427947598252,0.5414380994967012,0.5747708898856406,0.6915680527491843,0.6261616415456,0.5226573484455217,0.49368700880055333,0.056673637999355986,0.0704647676161918,0.08648237382703527,0.14148681055155876,0.2132540356839423,0.12501477172757025,-0.02079999999999993,0.899669239250276,0.0959702727189169,0.07570740162029427,0.029147860868625086,0.010038555072801275,1.335665102544389,1.7434734802023215,1.6899642117238867,0.40609290632421935,0.9287083790666335,7.0289,7.0289,0.0,0.0326149095975465,0.027334429474699024,0.007330891866362248,0.6,-0.033333333333333215,0.02200795863092828,0.03969521834750706,-0.029082862517559795,-0.03019845313416547,0.41957696367342706,0.5584086340865375,0.21501478933688603,1264441317.5,42.84,2026-05-13,False,False,True,True
136,002335,科华数据,电气设备,88.20960698689956,0.5399175076363469,1.0146290882527735,0.6620518742225885,0.8594951140794922,0.6305432440594482,-0.06272713016961506,0.3535950795354038,0.04411549171918505,0.1331318593923969,0.10210396039603942,0.1987211845869088,0.10347818678893117,0.014236902050113853,0.9725190839694656,0.07113592887181586,0.049109735979987426,0.046803301282571264,0.006298438806842911,1.7669204231676097,1.3657977821461924,1.4709344837717075,0.1651201179855715,0.9321034551141089,10.42,7.4215,0.21733072849955953,0.03884488572993902,0.033566757601166376,0.012456318182293492,0.5,-0.1003250591016549,0.02698008634843861,0.043753977319253706,-0.03368964273676465,0.07524863543143456,0.37495362708465807,0.6704052402745357,0.12645104149331532,2200436381.3,71.24,2026-05-13,False,False,True,True
137,601179,中国西电,电气设备,88.12227074235808,0.5363281417986776,0.6873878691557928,0.4767808182978334,0.5947207667782907,0.8565734484725781,-0.11819859654677609,1.621056267207969,0.1064572425828969,0.09122203098106718,0.10517141196978486,0.18283582089552253,0.0860193564964169,-0.020092735703245768,0.8018223234624143,0.03931253033374249,0.027002027007736816,0.04673818844694133,0.004177658008612453,1.9873190235666214,1.7366135599469168,1.3615983098980573,0.14131162723574964,0.8227449120567678,13.24796,9.782181249999999,0.21733072849955953,0.027355712219595058,0.033728448967920224,0.010322405680515923,0.5,-0.07135016465422594,0.03358994352694378,0.044434979476442184,-0.03792795790674314,0.0072668071004700074,0.3538421012737807,0.5040531431377075,0.2804019850674216,4424712599.6,19.02,2026-05-13,False,False,True,True
142,300883,龙利得,造纸,87.68558951965065,0.5310731818567843,1.080055785304435,-0.5708941141623776,0.35363782953903755,0.7620303887143351,1.0757058418624554,0.04580076965194346,0.09773371104815864,0.1071428571428572,0.15671641791044766,0.14814814814814814,0.12571719079090715,0.03116022660074394,0.8466257668711656,0.06035296680949953,0.04861645725906012,0.010840837901331168,0.006682768363278713,2.4529560823286065,1.816048017197016,1.6406146372449062,0.4249654396204577,0.560557948852251,17.3057,17.3057,0.0,0.02191646360192527,0.019990034375716358,0.012582580503932394,0.55,-0.016853932584269704,0.016126207790255927,0.030009020076745257,-0.02167933270485166,0.07010582010582023,0.4905575329954682,0.7835069247736353,0.13249178981937756,140870099.75,7.75,2026-05-13,False,False,True,True
149,301285,鸿日达,元器件,87.07423580786026,0.5178046758885272,0.7351026293389894,0.6484272386462603,0.6969654574341886,0.8253601174829323,0.1733608456914585,-0.6244023702439985,0.0686078252957234,0.15476892822025556,0.10241246597202669,0.33151927437641726,0.13012726441648437,0.03116022660074394,0.9803234635706699,0.05899391344095095,0.04767339476026669,0.1787508932723827,0.007916849886884276,2.68228367666094,1.5551137865564404,1.2745715199335361,0.31127767239916143,0.5943300993228888,6.6236,6.6236,0.0,0.036170724783950677,0.031475904710930626,0.010731932121240842,0.6,-0.045966228893058125,0.025224944171403925,0.05368127188006033,-0.03660747525486649,0.0017077037304595866,0.641255497686675,0.6349006012163407,0.2301962597545395,425197533.7,117.44,2026-05-13,False,False,True,True
167,300285,国瓷材料,陶瓷,85.50218340611355,0.4948640568895693,1.0957031191704378,0.7730163213576443,0.9537209281328087,0.23149503205624505,-0.10986691782911882,0.5613248873119008,0.11256202663880921,0.1381244990649213,0.19966206702337375,0.2964090079123556,0.15897868404227822,0.03116022660074394,0.9711538461538465,0.08437963353420463,0.06585773944744448,0.06075793503826232,0.00888943073748193,1.7654991038816283,1.615724125735805,1.340795526795104,0.2749618828986359,0.3142920870215171,9.7305,9.7305,0.0,0.030842638911456072,0.03097220037630322,0.009506005682128551,0.55,-0.04446262956901248,0.031838107807893444,0.056539250717092836,-0.041718564971573203,-0.0009503639904651084,0.5318073086888014,0.6021696099939762,0.3668303900060237,1880160510.25,42.6,2026-05-13,False,False,True,True
191,002708,光洋股份,汽车配件,83.4061135371179,0.45305335923448214,1.3691416954842501,0.6101970963889175,1.0352060718823037,0.33623711040602383,-0.25252816725407384,-0.29058105202816814,0.10607117934403343,0.17320503330866033,0.2182936202920831,0.18019359642591204,0.14456961294049653,0.005710659898477077,0.970967741935484,0.08492201039861347,0.06060080878105123,0.0527596168465867,0.0064133470591556715,1.289096164477848,1.7781290105999494,1.4537655210691929,0.3522695824709796,0.8498112301856326,8.5562,8.5562,0.0,0.023627571313135108,0.03286360510720264,0.01942014316798629,0.55,-0.11616847826086962,0.03258467198642806,0.04262682040481091,-0.0366015313537812,0.16724822020367158,0.344115886110255,0.7835069247736353,0.18652848732545152,376079254.1,15.85,2026-05-13,False,False,True,True
192,300628,亿联网络,通信设备,83.31877729257641,0.4517434312703331,0.5481363625379747,0.09345166253123174,0.34807509453500785,0.24763636127699587,1.3201466961414035,-1.1000175714745857,0.06199893105291299,0.07871878393051035,0.0657012603915259,0.14623593885203356,0.07575490978980293,0.01507024265644974,0.9803234635706699,0.03791129217817368,0.029963591083199195,0.04185781972699587,0.004334632311868002,1.433022126341308,1.3151611990994723,1.1490169313113743,0.36058769158251563,0.7335609052775216,3.0834,3.0834,0.0,0.015158419725116782,0.019368993858314223,0.006010877569125562,0.55,-0.033597883597883516,0.01982146341001666,0.02202275439774155,-0.020701979805106616,0.01612864836662231,0.52474682980408,0.7651268624042536,0.18352178624439566,388101825.35,39.74,2026-05-13,False,False,True,True
193,603650,彤程新材,化工原料,83.23144104803494,0.45151311896536267,0.5815241532677471,-0.19108967688602263,0.24157406800008843,0.5197420206403868,1.0390034071267118,0.04081236683773642,0.05325656711047144,0.042750267189169966,0.056487998556217445,0.1360372598486319,0.06474113549349325,-0.0003415300546448785,0.9803234635706699,0.03800438337228673,0.031238348141614036,0.009591460111584071,0.004903310558569177,1.6423303979958253,1.4213537073484548,1.2449972840935613,0.287277021807305,0.6784172933712764,9.4768,9.4768,0.0,0.02242034300093973,0.0178805461372828,0.007948138551165319,0.6,-0.03934484600320454,0.016115739946647046,0.030349958668177083,-0.02180942743525906,-0.046712181869630776,0.4374468758724089,0.6808635930772994,0.17366218417575013,797839615.95,58.54,2026-05-13,False,False,True,True
194,603867,新化股份,化工原料,83.14410480349345,0.4502346453566358,0.6901981606627419,0.31938257631217015,0.5270393035484904,0.22031491654732838,0.904246287243829,-0.8191022301935746,0.04364534724128477,0.07858156028368812,0.1285247848026123,0.18294959551960188,0.10441387924648904,-0.007310704960835301,0.956790123456791,0.07646947756750122,0.059249684100449194,0.042433571374498325,0.007755441820918063,1.4047737301110728,1.2290879467605937,1.283525341895576,0.4993387871950693,0.28696030976663767,4.813,4.813,0.0,0.020601839457087146,0.01805991848838897,0.008404827184238435,0.7,-0.043073341094295614,0.01815653472861091,0.039315671979323834,-0.02662018962889608,-0.018182596530250894,0.5421084300783532,0.6224931786478564,0.3150864391865382,213625022.0,38.02,2026-05-13,False,False,True,True
197,002951,金时科技,广告包装,82.882096069869,0.4473715407183869,0.8804896291407727,0.47316715345381516,0.7012677398385114,0.45248413428348155,0.009959321550088933,0.48184076477901683,0.022740873728306354,0.12656558998022405,0.11772400261608906,0.146979865771812,0.08253626401469583,-0.03664036076662902,0.8012232415902144,0.06454677899537642,0.04186989294989582,0.01755328291509084,0.004347347751147654,1.352233892585802,1.4251544169627606,1.3546920301459746,0.39950346885487475,0.16524137025849292,17.7225,17.7225,0.0,0.032141374915593275,0.033370420043534195,0.018784245619962864,0.7,-0.09981851179673318,0.028651252600899305,0.054717203493619165,-0.039077632957987246,0.10844478461109652,0.3114188613136901,0.5896939013922126,0.3390732218954589,151652863.55,17.09,2026-05-13,False,False,True,True
201,300747,锐科激光,专用机械,82.53275109170306,0.44352168996163277,0.5475017229129213,0.5818863701077704,0.562630967678655,0.4532786323521634,0.20355857888419576,0.40819290034404876,0.04672152906822391,0.0952777777777778,0.11258465011286689,0.24306431273644402,0.09927792801583535,0.006380806533945904,0.9803234635706699,0.06866653656360677,0.05253003986729503,0.11832950259368613,0.007836787877021995,1.3621210329891384,1.3459098762130781,1.2117874028026911,0.544837069928583,0.5504422648968702,11.6924,11.6924,0.0,0.022710091181985432,0.02765629418818433,0.012760618624606484,0.7,-0.07848443843031139,0.030927672150620894,0.04969902737987893,-0.03843621424232411,-0.039652865349586675,0.5261814547130371,0.7290013158400488,0.27099868415995126,1037555507.75,39.43,2026-05-13,False,False,True,True
205,600973,宝胜股份,电气设备,82.18340611353712,0.44087240906876063,0.4856331112311605,0.223977855817313,0.3705047988490676,0.6557000093643962,0.5701938898380917,-0.16031458452293393,0.04073587385019706,0.06738544474393526,0.07171853856562938,0.11706629055007056,0.0639441160666312,-0.0012610340479192184,0.8771929824561399,0.030360021493820666,0.022138635142396754,0.038794306447111016,0.0028826768694977314,1.9832336816051945,1.5922197189692469,1.298737067740156,0.3163325143591365,0.7094315506927474,9.931,9.931,0.0,0.01985739678737943,0.022088675809934035,0.008425272703140635,0.55,-0.04221635883905017,0.022717361508577064,0.03778274634300867,-0.028743515442349706,0.02084101597101573,0.3054440975110637,0.5832012432012433,0.3056876456876457,328096417.5,7.92,2026-05-13,False,False,True,True
211,301051,信濠光电,元器件,81.6593886462882,0.42189811637210645,0.6061576620354034,0.3195402037823873,0.48004598040407637,0.3191616649663094,0.7891558287809347,-0.9024367011825771,0.03838621229925576,0.13581833761782347,0.18878923766816147,0.23647388059701502,0.13000852514919004,0.00990476190476186,0.9408695652173913,0.09130434782608687,0.07184995737425406,0.05919800139962228,0.008838592645296114,1.858066722522314,1.476944673103527,1.6674824812537787,0.3168567377517371,0.6517233550045775,5.4111,5.4111,0.0,0.02358854784746802,0.021740286377133832,0.0077382558916342,0.55,-0.03337667967056779,0.01985138651709824,0.03667051710311543,-0.026579038751505118,0.047198934632748824,0.5995785770784446,0.7310994449996813,0.24010055500031874,115822571.59375,26.51,2026-05-13,False,False,True,True
214,603458,勘设股份,建筑工程,81.39737991266375,0.41841246363181817,0.8580818386387021,0.8541431345899482,0.8563488088572504,0.08034537948997236,0.16426348497993143,-0.6967333032343416,0.046995377503852076,0.125,0.18173913043478263,0.22764227642276413,0.1277540351022779,0.007412898443291294,0.9668874172185432,0.09572216920459731,0.07168997137048257,0.10048553294470386,0.008783212751600166,1.0455408211290038,1.193145749849107,1.0988318511889918,0.4290877294176008,0.49951641898437105,5.8271,5.8271,0.0,0.026720405672961172,0.027632258527539946,0.014964002330154505,0.7,-0.09677419354838723,0.028990521665432666,0.055153212497935034,-0.03945559799843361,0.033762420957542894,0.479966331568971,0.7835069247736353,0.14123041310541248,208304132.75,13.59,2026-05-13,False,False,True,True
215,002886,沃特股份,塑料,81.31004366812226,0.4159975351138945,0.6510933087229068,-0.03412213461901742,0.3495985136524602,0.14808622577257868,1.2192145003299255,-0.7563961859544318,0.051867219917012486,0.09220163722533403,0.1449864498644986,0.16444648598989442,0.10725283365000315,0.010362694300518172,0.9714964370546324,0.07230994343619623,0.052689510581143705,0.009517020400964471,0.00625392348065341,1.2360791634169912,1.270042714808721,1.2883257215970247,0.543063910788744,0.528589737858094,5.3748,5.3748,0.0,0.018375453832256864,0.016819805768418915,0.008206252993160386,0.75,-0.05989583333333326,0.01650973858294964,0.026345817488844413,-0.02044417014530755,0.026055564648393315,0.5173855142292529,0.7167276576125527,0.2201144476506054,169096558.85,25.35,2026-05-13,False,False,True,True
216,603530,神马电力,电气设备,81.22270742358079,0.41570149473487616,0.7853074913920911,0.6093628700781107,0.7078918580139397,0.24783033110355454,0.246020462894897,-0.42421263565840606,0.0540996168582375,0.0996003197442048,0.12791079042308962,0.157912457912458,0.10604562156772901,0.01730513237686737,0.7859007832898172,0.062080388515007856,0.047260213393797865,0.03879981179195724,0.005934584634391534,1.6798883189567588,1.4488496088660063,1.2634012892364983,0.24854760678521945,0.028171679495166628,9.04476,7.439588235294118,0.21576083432827553,0.02171722994428293,0.024853842931766835,0.01003151560076883,0.55,-0.0662974683544304,0.024641981159822905,0.047704400948117384,-0.0338669490751407,0.04657001671390182,0.3419454821960252,0.6418863860725004,0.29075966203746495,424839942.6,68.78,2026-05-13,False,False,True,True
238,300932,三友联众,电气设备,79.30131004366812,0.390181422649674,0.03312658862627736,0.33408763289761,0.16554944810566374,0.42244358764608053,0.7461499370749256,0.3855609145151642,-0.0009250693802035359,0.03753494542842706,0.09151930110645656,0.12355214926805447,0.06144434564389023,-0.02396330181494044,0.8311262020347636,0.05535098138914196,0.044010109375249275,0.017192342519742,0.005424320322073078,1.7298815706879456,1.5111059811757457,1.5694883842716838,0.173432353857855,0.5728559796622278,14.8713,14.8713,0.0,0.019960786840086935,0.019086237251516328,0.011767273428251705,0.55,-0.04586518415566354,0.015993472226554686,0.03011275833706654,-0.021641186670759427,-0.04537041040429468,0.395933915230785,0.5082825189721758,0.33661544021149814,187667948.2,10.8,2026-05-13,False,False,True,True
241,000823,超声电子,元器件,79.03930131004367,0.38473845601255074,0.4115678834925914,0.018657954091947145,0.23868751455630793,0.8968504609916977,0.21732158816006739,0.5182707655781198,0.00635368664236724,0.12399604899446137,0.1290170906938619,0.2109307194505694,0.09774785088476046,0.001794893044893442,0.924445939055419,0.08271566086757276,0.05678630889260376,0.06535985013593337,0.005708730804737243,1.990166551652479,1.5413275866947551,1.7753254688994602,0.372599327994484,0.8597354339368228,16.388,16.388,0.0,0.038153506550287805,0.03059516848989418,0.010104018695422056,0.6,-0.09708737864077677,0.024023716083827334,0.04193729429508379,-0.03118914736832992,0.04665176425797957,0.453297896433117,0.7596866096866097,0.1454415954415952,532276940.4,17.49,2026-05-13,False,False,True,True
243,301031,中熔电气,电气设备,78.8646288209607,0.38324760996925167,0.6192471652361964,0.6975633793405134,0.6537062994420959,0.5204917776248036,-0.21682736189045512,0.0824641130360744,0.09346337682469974,0.059850998560070146,0.1853381879288616,0.1539877300613497,0.09629226689461556,-0.012195121951219523,0.9320987654320987,0.03343791789302575,0.03709028270210232,0.05499982350683941,0.0063371051600559355,1.9111357789188437,1.3297029452751217,1.2299865680346163,0.25122479096210454,0.8741348274570848,11.0054,11.0054,0.0,0.046137487605389035,0.03710798812087138,0.013014010973788143,0.55,-0.06537530266343827,0.03837402836386108,0.04669881672478324,-0.04170394370822994,-0.02896972400298381,0.3130893588908869,0.6957774252060858,0.12389448183424252,579963711.75,169.29,2026-05-13,False,False,True,True
247,300576,容大感光,染料涂料,78.51528384279476,0.3767193814627161,0.49236687783251487,0.0450686420418573,0.2955556540846256,0.11760682996416974,0.7141504532245995,0.9780971360572595,0.08194554586307157,0.0874070138150902,0.0970249262932188,0.1721076746849941,0.09242800330957923,0.012868101954961686,0.9803234635706699,0.046467558117810226,0.0391117516748071,0.0015191948712693915,0.006300080411614358,1.9247409706703027,1.6211004476142736,1.3578566404968753,0.4080260092415503,0.6976719616270404,11.8826,11.8826,0.0,0.02196750327807349,0.019211940059522523,0.004929494188583178,0.65,-0.04040404040404044,0.017609646787052857,0.032455863235600485,-0.023548133366471907,0.009514688500084523,0.4535460779637248,0.7007606089896692,0.19199301419873493,474527547.3,40.93,2026-05-13,False,False,True,True
252,301568,思泰克,专用机械,78.07860262008734,0.3687261721050862,0.4602711352189293,0.1777001876221269,0.3359399182763363,0.1493005230050427,0.8986566265104702,-0.4495872533713774,0.025346006336501636,0.07312390924956369,0.13617886178861816,0.15149812734082402,0.08084829628848378,0.00803278688524589,0.9715846994535517,0.05880595178456849,0.04376653395558119,0.053739176069273364,0.004858958374923227,0.9690202807123912,1.086090767167406,1.1361715260367884,0.5790352171455877,0.6565128403523585,8.2689,8.2689,0.0,0.017270225881886304,0.019939360504484416,0.011848475638712472,0.75,-0.05305550691647687,0.021444658592449962,0.0366205056469531,-0.027514997414251216,9.02013843950833e-05,0.4322869974707987,0.7835069247736353,0.17054543656526996,247365482.2,61.49,2026-05-13,False,False,True,True
257,300867,圣元环保,环境保护,77.6419213973799,0.35883394269195923,0.7101363295852845,0.06734321135901726,0.42730735756572696,0.1599506269332211,0.72924106846226,-0.4339725547023476,0.04387155133423781,0.06851851851851842,0.08153701968134941,0.15169660678642716,0.0911755667446752,0.007860262008733576,0.9688385269121804,0.057702763397394774,0.045126823156749964,0.03794062321092673,0.006510496509339413,1.2922296090232255,1.2494981790688224,1.1494403180149644,0.4905504861881223,0.4916337000819793,7.0547,7.0547,0.0,0.022552020335718903,0.018967060179906903,0.00742658574319696,0.65,-0.03608247422680411,0.019911702449612257,0.03338432091709788,-0.025300749836606504,-0.009325792858727144,0.47262331135672675,0.6711867169133177,0.24718063002545784,194039875.15,23.08,2026-05-13,False,False,True,True
269,301323,新莱福,橡胶,76.5938864628821,0.3411899193764407,0.8396106961233728,0.6404464825873915,0.7519784421675411,-0.2930847120644263,0.4111276597741425,-0.5816201498087548,0.05203185063152094,0.14509862522414818,0.11738116068824733,0.17440613026819918,0.12082141890755405,-0.003511053315994883,0.957419354838709,0.08867258060977479,0.06548680332604455,0.1227809436224192,0.008653443113484326,1.0447646022945354,1.3696615272377255,1.332320920694542,0.2809878300158794,0.5165579297812092,7.4819,7.4819,0.0,0.02425678238177592,0.023013572624782763,0.011344072781039504,0.6,-0.04994961854037716,0.019349784424024116,0.0418430244774109,-0.028347080445378835,0.1195047554923474,0.4834663075535232,0.7835069247736353,0.21018888216535095,178997172.75,76.63,2026-05-13,False,False,True,True
