rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
11,301568,思泰克,专用机械,84.61538461538461,1.0758955465429727,1.3971721845392833,1.3473924321716,0.7293557555320916,0.6877842212763245,-0.5126376954895205,99.48717948717949,96.92307692307692,0.8030424339471576,1.090042552708904,0.28187093891986126,0.15293197713746698,0.012163369767589645,0.024863632361403938,0.7226711777456051,0.5223034684531777,1.0245667547266288,1.7597392778233416,0.5275803580341455,0.409062261032463,0.2827180125147284,0.059657051298474435,0.044879391776754075,-0.09057164068299917,-0.11803340213923819,-0.06559980285889196,0.7,0.6166666666666667,654881362.6800001,112.6,20260616
12,300420,五洋自控,机械基件,83.07692307692308,1.0469353587230747,1.1540167783389235,1.2120345286054062,1.1602449140183722,0.5383023228272655,-0.47923299924680574,99.03846153846155,99.03846153846155,0.3973509933774835,0.5904522613065326,0.25423467816445955,0.13149171270718205,0.010730447058960448,0.02147357343635331,0.4388443902014498,0.32772296645385063,1.1118510286449248,2.1285413260160113,0.3136144946670836,0.32676869947646775,0.6707573763276022,0.05276683812242352,0.04040308200664292,-0.0864779874213838,-0.1113989637305699,-0.06576315554970241,0.55,0.5333333333333333,681144510.587,6.33,20260616
13,000636,风华高科,元器件,81.53846153846153,1.044524932326682,1.3601354185249939,1.6746886705830957,0.4665469095914496,0.5058770586277381,2.105960317229926,99.58847736625515,97.53086419753086,0.8806010984125825,2.1382222222222222,0.4611601718223447,0.17934363656775085,0.021136369718813577,0.03098926863504889,0.7913458520990292,0.8127424721741966,1.2313195282738127,2.2157439990306886,0.5275803580341455,0.409062261032463,-0.11668056820441763,0.059182905817074076,0.04896778242488108,-0.12551181102362208,-0.17665335108743896,-0.06817911777374387,0.75,0.65,8939182901.124357,70.61,20260616
14,600378,昊华科技,化工原料,80.0,1.019683973265224,1.1732441233392494,1.363316240169021,0.8897809005973587,0.5221822553592711,1.3460565147560912,98.59154929577466,94.36619718309859,0.6661878770468255,0.7360071834780009,0.21678483802360837,0.2033146017551108,0.009812114268008414,0.03098926863504889,0.6444555193153343,0.37292329143380176,1.7614400773530627,2.265881934233024,0.39888832138197217,0.35544254368573686,0.2640930590148612,0.05262637558051652,0.03991211268794159,-0.11386853833713106,-0.11386853833713106,-0.060010983372102984,0.7,0.6,3156854133.1,58.0,20260616
15,002636,金安国纪,元器件,78.46153846153847,1.0159434912273002,1.3112948804136777,1.0697041045873905,0.7264910047930127,0.8675312487904813,0.16100009298271362,100.0,96.70781893004116,0.8806010984125825,1.9235469642750984,0.32808722218491115,0.2033146017551108,0.016512854060110913,0.03098926863504889,0.7913458520990292,0.671779056680859,1.721079754663263,1.464194605733733,0.5275803580341455,0.409062261032463,0.2656305087405248,0.04907526891143116,0.05345886180933952,-0.0680246682863016,-0.16160714285714295,-0.066118831728774,0.75,0.65,3481831801.53,101.49,20260616
16,603078,江化微,半导体,76.92307692307693,1.0069717951757053,1.089154628777312,1.151376094808802,0.8169134986037033,0.940765040946927,-0.8414979961398564,94.66666666666667,98.66666666666667,0.34093500570125435,0.9494405304600084,0.32204874529808847,0.14084525340712717,0.013959180046821144,0.0193219924738767,0.43496386210777194,0.5080786581933422,1.1514276536570651,1.9551869396954265,0.401119485314732,0.37622195647099166,0.3580125765269945,0.047299996499106434,0.039652926226822864,-0.10008628127696295,-0.10008628127696295,-0.05740308624922505,0.65,0.5666666666666667,1881606683.25,47.04,20260616
17,002674,兴业科技,纺织,75.38461538461539,0.9973414714850096,1.1053858824359943,1.1547524581153248,0.9128300180077311,0.7441504386172364,1.1407035483639905,100.0,95.0,0.14438884917798434,0.19299552906110296,0.0998370984356658,0.0321560427353222,0.004310622528302808,0.004145201439250077,0.27445238648662196,0.16104725614377868,1.1980511422824125,1.9383393685733183,0.10600928492729804,0.1300236988556601,0.4789014007307752,0.034830268935973296,0.026724562177160068,-0.09392611145898555,-0.09392611145898555,-0.04490783373376334,0.55,0.55,167752276.24350002,16.01,20260616
18,002955,鸿合科技,IT设备,73.84615384615385,0.9562908403027128,0.8884417000993581,0.3160398435212754,1.6895560768053781,0.9417967509562097,-0.657821744302518,100.0,92.42424242424242,0.2950236966824644,0.2773665757693804,0.03408098808545623,0.1435701648198156,0.0016760339024146774,0.017679640016327228,0.5700400102072256,0.23469960703662904,1.952882144903017,1.7934896260263131,0.5275803580341455,0.39190775096417857,0.6087318481609756,0.03389213574643914,0.026639868089755714,-0.08459094519459887,-0.13475975975975973,-0.04086531442712783,0.65,0.5,201902187.408,32.79,20260616
19,600183,生益科技,元器件,72.3076923076923,0.9527165046684544,1.0764203748886108,1.4425656031514276,0.23539089580679523,1.0515063373115774,2.105960317229926,96.70781893004116,96.29629629629629,0.7801151022028181,1.8251968503937008,0.4611601718223447,0.13557845284408276,0.020829467068991858,0.02246807114984413,0.7913458520990292,0.8127424721741966,1.1348700308529465,1.7678081588679744,0.46543706130808454,0.409062261032463,-0.005516146610254365,0.04641050622720178,0.041690934755717786,-0.06356287526453552,-0.14801980198019804,-0.0641232566482339,0.7,0.65,8939182901.124357,179.4,20260616
20,001896,豫能控股,火力发电,70.76923076923077,0.9001708059654558,0.9105902608043948,1.6033061090672642,0.895229017915439,0.011799729892308389,-0.29374817414094573,100.0,90.32258064516128,0.8806010984125825,2.238882810110078,0.4611601718223447,0.2033146017551108,0.021136369718813577,0.03098926863504889,0.7913458520990292,0.8127424721741966,1.952882144903017,2.265881934233024,0.04452263991528497,0.07057224085993402,0.8137492826284303,0.48575213021595776,0.28586783047309555,-0.11272068809416014,-0.11272068809416014,-0.09023238960304042,0.5,0.5166666666666667,2527758897.2854996,22.06,20260616
21,603733,仙鹤股份,造纸,69.23076923076923,0.8921027494959165,1.0969614143820041,0.28452482924160094,1.1155607391009625,1.0649646654783724,-0.570683820070354,100.0,100.0,0.39244741873804956,0.25128865979381443,0.07672324337660652,0.11265669227658721,0.002870305629144442,0.017948429504817415,0.6557346240487654,0.22314221684657515,1.75464782752025,2.0781624238655945,0.4069861708593267,0.2773540123816593,0.5451012220988195,0.03539974227804764,0.026265936914794223,-0.058011049723756924,-0.11794871794871786,-0.04006364172067574,0.7,0.5166666666666667,336411929.7,29.13,20260616
22,002972,科安达,运输设备,67.6923076923077,0.8697856932707348,1.153179575262192,0.5625848415315197,0.6824232296458831,1.062899014488632,-0.39291333747288965,97.36842105263158,100.0,0.2320850408945121,0.24455942214967474,0.05028743848408346,0.026093800727289417,0.0024268089243416643,0.0020384568174765094,0.5525047129703401,0.19673930548782004,1.8664642201079595,1.4162782497644553,0.3278096644259381,0.24735204385588397,0.5090779821370927,0.03133803973945441,0.02892213993762201,-0.081918819188192,-0.16770670826833078,-0.023239753976272134,0.5,0.48333333333333334,119251622.1935,15.8,20260616
23,300835,龙磁科技,矿物制品,66.15384615384615,0.8261031212274996,1.3787419195002757,1.4997763012102518,0.1257855908778548,0.03045036177695115,-0.6270564226662853,100.0,100.0,0.7740796327359407,1.4963693599906565,0.4601258590265469,0.08024614969231289,0.019295616297065537,0.01871067210038166,0.4702562787422665,0.5115228778848899,0.8420930422631748,1.7708331944201123,0.09773984518121151,0.1416501984113781,0.5035315140864205,0.09346681223382906,0.06390660251918025,-0.15924170616113742,-0.15924170616113742,-0.09023238960304042,0.55,0.6,1270424580.9095001,200.95,20260616
24,300163,先锋新材,家居用品,64.61538461538461,0.8186374432873214,0.7628892728564219,0.9029327814561157,1.1479408328639937,0.38526128925183684,1.2368406189057268,97.05882352941177,91.17647058823529,0.14259927797833938,0.28920570264765777,0.2013289249831478,0.013290581162324733,0.007150414949130186,0.004868684737896821,0.21140352075632568,0.15154081070446251,0.7169464522939961,1.6505606571906923,0.43998567538940875,0.3076999851464673,0.6641779841705828,0.04298759335752532,0.04349942088932712,-0.13112391930835732,-0.15612648221343872,-0.05516927734438991,0.65,0.5333333333333333,303687144.0445,6.33,20260616
25,605589,圣泉集团,化工原料,63.07692307692307,0.8134758615196586,1.2012609638700509,1.2804266520306693,0.11574583788600018,0.5202722493973795,1.5069769248331015,96.24413145539906,98.12206572769952,0.4575092371223648,1.0633846153846154,0.2567615555439029,0.14849064849762744,0.012102202115587896,0.019892303983611862,0.4778852670964355,0.4787947143143594,1.5323031080902099,1.5949322568258717,0.3346542417904736,0.3289487405435056,0.03678420525796841,0.054622307022558915,0.045832727414957794,-0.09112534309240616,-0.09112534309240616,-0.06463440616246055,0.65,0.6,3374401591.5,67.06,20260616
26,300786,国林科技,环境保护,61.53846153846154,0.7966589545505676,0.6942125850811931,0.9518207482842775,0.9578929369478127,0.5548337885909354,-0.4665283168259395,96.84210526315789,98.94736842105263,0.14816753926701565,0.39592616168045813,0.1456520225579614,0.05124104701132968,0.0068812774294235695,0.0030968161385362077,0.2536617905727384,0.2794825752595101,1.2858149939527992,1.6476811930609887,0.23206028513616067,0.3776787955261646,0.5572237971854028,0.035749220248688034,0.028753574656581134,-0.13894324853228956,-0.13894324853228956,-0.04766375065312399,0.55,0.65,285970047.8415,21.93,20260616
27,002718,友邦吊顶,其他建材,60.0,0.7786661904048925,1.0492578561701233,0.5372027249224804,0.45936570495877926,1.073733630417703,-1.480125351236514,100.0,100.0,0.39936908517350167,0.822214919487348,0.19594853924933964,0.08920171449707369,0.009039479497811207,0.012661928313527646,0.5731120529731565,0.45891892957942587,1.1554680239992168,1.179355323841471,0.5238816417144148,0.21012186620021062,0.6642353565998231,0.036718342657015346,0.03721613492872639,-0.06641123882503186,-0.11299579135314375,-0.05145529798058289,0.7,0.5166666666666667,197244571.367,110.9,20260616
28,601838,成都银行,银行,58.46153846153847,0.7589957572579471,1.3618652835574065,1.0765689393530018,0.08856725409176051,0.29576061914767304,-0.6820898819435847,95.23809523809523,100.0,0.042155816435432314,0.12629757785467133,0.04437318423504899,0.03331321348904352,0.002654906196193008,0.0042561462046403,0.1940385823238438,0.22233719534229726,1.308565960086939,1.1157362954039178,0.1103817270949264,0.14664461513846025,0.46614520020139605,0.013436134585903332,0.012047782614933897,-0.026905829596412523,-0.04379562043795615,-0.022527398124304477,0.5,0.5166666666666667,451212763.75,19.53,20260616
29,301200,大族数控,专用机械,56.92307692307692,0.7544483379828579,1.1262034019247922,0.6915184316640858,0.6636752674112016,0.3889444631829918,0.09948394913179355,97.94871794871794,96.41025641025641,0.4932893591681553,1.063421735552883,0.29609014038744585,0.024111728423622705,0.01238341245725801,0.00612546182142008,0.523845911590522,0.4460647124657553,0.8738991105121136,1.401138166928033,0.5256615634629874,0.3638126004227284,0.6153029769974138,0.0524221697082554,0.04922576938973868,-0.13171617161716176,-0.13171617161716176,-0.065849893148412,0.7,0.6,1780368256.9905,326.0,20260616
30,003036,泰坦股份,纺织机械,55.38461538461539,0.7491405003091065,1.26169362247752,1.2635780975129225,0.10689785740384357,0.14006712418329517,0.4764655852709582,100.0,100.0,0.8806010984125825,2.238882810110078,0.4611601718223447,0.18609705306456953,0.021136369718813577,0.03098926863504889,0.7913458520990292,0.8127424721741966,1.017175932869773,1.4839931822534187,0.41324920963340317,0.3310331610550729,0.0044763731818329286,0.05860794473926674,0.055089209153249996,-0.09532483302975103,-0.1385498923187365,-0.07624450132492039,0.75,0.65,994904518.8149999,98.21,20260616
31,301228,实朴检测,电器仪表,53.84615384615385,0.738101729596022,1.044599741841075,0.8903385188330163,0.2977328464636724,0.6385198285976369,-0.5882735795156345,98.52941176470588,98.52941176470588,0.23885783350959366,0.8193920568005324,0.24274435640518832,0.0842586544741998,0.012131464120871396,0.012228274285011194,0.3092559443744485,0.39083041434534477,1.043402206340673,1.4023951602892823,0.28776526773058153,0.2395539082712125,0.3796460113471791,0.04651202650637285,0.04334027236396107,-0.10622501427755571,-0.10622501427755571,-0.06413388015262014,0.6,0.5666666666666667,370971731.35899997,82.0,20260616
32,002965,祥鑫科技,汽车配件,52.307692307692314,0.7162429356639177,0.8256433445268758,0.6475688358601862,0.9103757457857692,0.3953189344718307,-0.27505615648946624,96.49122807017544,96.49122807017544,0.16693855356171827,0.3547979797979799,0.11257864509544024,0.06290580970246347,0.005519706468201277,0.006281844575564724,0.2379391639906348,0.22588877009973696,1.6377113876950535,1.5900173669135778,0.29868405891159866,0.3282445055544702,0.45897501382839656,0.043577801277963235,0.034630990275651745,-0.15418965064355128,-0.15418965064355128,-0.04271688061561399,0.5,0.55,501693558.4494999,42.92,20260616
33,603800,洪田股份,专用机械,50.76923076923077,0.7044664849823458,1.0795647713889784,0.9706806886672997,0.13802181438416328,0.5171071390139326,-0.3838963296543999,96.92307692307692,97.43589743589743,0.39930555555555536,1.0924195223260642,0.28183098417561214,0.08957601514954416,0.013557582501420862,0.015129762478097747,0.41276973083174484,0.532770462160972,1.0172832817370416,1.6852731758955537,0.41128877127002733,0.3375818572928639,0.04095975853144106,0.05423792838732439,0.04245756520909717,-0.13886075949367083,-0.13886075949367083,-0.06527978530498069,0.7,0.6166666666666667,891593658.8,80.6,20260616
34,300031,宝通科技,互联网,49.23076923076923,0.6963126565143731,0.7259658657874308,0.23757831958772502,0.8639516142590045,1.0157020665823073,-0.46019830652337695,94.9367088607595,94.9367088607595,0.010116148370176159,0.2753074739829706,0.10124514466185053,0.028022151898734294,0.005071156116390356,0.0016834015418292414,0.01827535820092207,0.21405441456272034,1.1117287234566777,1.7139488464743917,-0.0015623188919682905,0.20620108278518667,0.8017571301571781,0.037386103920364275,0.03083000317022684,-0.13022388059701495,-0.13022388059701495,-0.043298725998271545,0.45,0.55,681385176.53,26.96,20260616
35,603226,菲林格尔,家居用品,47.69230769230769,0.6825535214491952,1.1975699477097748,1.204780126760233,0.06520814711286353,0.028927343339943665,1.1731602855398806,98.52941176470588,97.05882352941177,0.17461263408820016,0.4467824810374359,0.17969010077777448,0.05736714511101697,0.007961839985260224,0.005093929266541859,0.21798555580992957,0.24150460046618116,0.9793080321900842,1.380159349275549,0.270464538451524,0.09464042073539955,0.24857243176909916,0.049019863372331225,0.039728465640414316,-0.1817548746518105,-0.1817548746518105,-0.06121720722332698,0.65,0.5166666666666667,298926941.45,59.13,20260616
36,301502,华阳智能,电气设备,46.15384615384615,0.6810531270722865,0.5882824013316759,1.0492352162165053,0.33819838712431277,0.7885500291878959,-0.835020493685356,91.30434782608695,97.82608695652173,0.029103053435114434,0.89086127547666,0.3574586897965035,0.0012294984080369435,0.015791264674762846,-0.002415418612490108,0.04126502623716409,0.43675385451591814,0.8017063219915673,1.351851321320154,0.04570774162685584,0.3457081417743158,0.4507770473300157,0.04299803855850057,0.04216968378258161,-0.12619395437689618,-0.12619395437689618,-0.051121761391122636,0.55,0.6166666666666667,173288943.975,86.28,20260616
37,002747,埃斯顿,机械基件,44.61538461538462,0.6744007296139467,0.9852285085861197,0.8967216291821041,0.27205781417440167,0.43318658099492197,2.1391894343024416,98.07692307692307,98.07692307692307,0.26209977661950856,0.561492399815753,0.24440563479820887,0.09460854179977374,0.010414074960055692,0.01347030031460425,0.3011616915109077,0.3396203892697897,1.4151352896373173,2.265881934233024,0.09012492379886869,0.1912552613642311,0.35279569261836347,0.05145698204127732,0.035803021221232974,-0.14148681055155876,-0.14148681055155876,-0.061609747016115476,0.55,0.55,3045993439.9294996,33.9,20260616
38,003025,思进智能,机床制造,43.07692307692308,0.6577146745818707,0.5737616229505125,0.04595201233988691,1.1194332441193315,0.9711993679095617,-1.0122277509676652,100.0,82.35294117647058,0.11089866156787775,0.1467105263157895,0.06958945051745835,0.05077975906195968,0.00285652705975137,0.004993819194918616,0.21891163598536484,0.12943322635905333,1.6124546364545758,1.845611732165354,0.4726672355399791,0.3406134462476404,0.47214318398926663,0.03124834439271128,0.02656598879409842,-0.1156032849020846,-0.12532981530343013,-0.04470002174100405,0.65,0.5666666666666667,225197001.76150003,17.43,20260616
39,600522,中天科技,通信设备,41.53846153846154,0.6507182594461043,0.7350297550262614,0.8986342088194493,0.652884908200754,0.21164776841587507,1.4176844493660181,95.37037037037037,92.5925925925926,0.21548821548821562,1.0357142857142856,0.22764668453079762,0.09974486164493071,0.011957756115528951,0.01369525452868727,0.2246916609768357,0.42598254515609446,1.0652483113455848,1.4813162919429461,0.31637820647722176,0.31186875984266016,0.5251418794887558,0.05368632844822393,0.04709521499836454,-0.14005725611098874,-0.14005725611098874,-0.06777592172558061,0.6,0.5833333333333334,8939182901.124357,54.15,20260616
40,301528,多浦乐,电器仪表,40.0,0.6438757542645901,0.7642439474524038,0.7162893098795583,0.5465047335516308,0.4945202958553586,-0.8681533209132719,100.0,92.64705882352942,0.30561065457636727,0.48151125401929273,0.11009300234280706,0.13654293827223668,0.006517582974443089,0.019033475582230234,0.4278798829509818,0.28826947834506583,1.4652277328443097,1.7367008086535003,0.0640738643915837,0.1268362893213358,0.4603900098507235,0.04993021426125297,0.03837328007145184,-0.07241088969969145,-0.1222945160005312,-0.06522730512670571,0.5,0.5333333333333333,186482046.798,92.15,20260616
41,603859,能科科技,软件服务,38.46153846153847,0.6410939460752304,0.7098965375537614,0.885081010215075,0.7015744658526148,0.1573055789608972,1.103950207620312,98.01980198019803,96.53465346534654,0.13024282560706424,0.24574209245742096,0.12628628838780198,0.08995843332172186,0.005719741860689251,0.009485669304769883,0.14729067625598374,0.13263597451272832,1.5901489598465623,2.0355089271536237,0.24853175980524003,0.196358625633399,0.39934177735073295,0.05420039367171007,0.04081357012168277,-0.12761904761904763,-0.12761904761904763,-0.05422001460839988,0.5,0.5166666666666667,1092897695.3,51.2,20260616
42,000657,中钨高新,小金属,36.92307692307693,0.636044191485081,0.7125214656909721,0.4669581847238611,0.7649472573618281,0.571556956281835,2.287085460130238,98.18181818181819,90.9090909090909,0.7139151380396518,0.6991182953710509,0.18958391676638087,0.13676851409289656,0.008963243486347666,0.019342570169475833,0.7143420378853131,0.2963477373005631,1.385621946630403,1.3691008262475746,0.5275803580341455,0.30931695149139754,0.2830809843117039,0.048065319354823784,0.04600512975050085,-0.0862370509888335,-0.14590916284222188,-0.06428104614212966,0.75,0.5666666666666667,7494691328.1015,92.5,20260616
43,605358,立昂微,半导体,35.38461538461539,0.6352136902489883,0.13085137203659697,0.7918370490742346,0.999574463293012,0.7405270027309877,0.4625685405602381,84.0,94.66666666666667,0.23527279318470184,0.8554315273618298,0.3092811562233666,0.12411835174032197,0.014519181799837277,0.017684232242321997,0.2539148174324741,0.42352727684881025,1.389189927414358,2.056746183234337,0.32378965453274244,0.38480535152874984,0.497097417766853,0.05298066822282087,0.04240068436407749,-0.10068027210884356,-0.10068027210884356,-0.06846392936757256,0.65,0.65,4943540035.15,68.15,20260616
44,605186,健麾信息,专用机械,33.84615384615385,0.6340646344630179,0.5000779579893314,0.7900543701786111,0.2907518994652451,1.0691983982762723,-0.6972249124702746,94.35897435897435,91.28205128205128,0.28361669242658416,0.5662423385195661,0.22942399412987657,0.1332876928748222,0.010149272589531366,0.017865771385121902,0.5042894967266348,0.3975934612687105,1.6926321770718329,1.8955805266795727,0.0543504268054502,0.21659405955137984,0.5329676733366806,0.03567399644493783,0.031769965451750266,-0.07369647538595969,-0.11407766990291268,-0.04346440587926139,0.5,0.5666666666666667,315487231.8,33.22,20260616
45,300566,激智科技,元器件,32.30769230769231,0.6134236277285914,0.2389570961020901,0.1381295584194733,1.2235444017908574,1.006590044226908,-0.7676591736744389,95.88477366255144,83.53909465020575,0.6955445544554455,0.7107892107892109,0.22648877245800647,0.17002966144545717,0.009488704130681922,0.0228641136477413,0.7375883719552571,0.4365901254705886,1.4492429313341926,2.265881934233024,0.4805311811661182,0.3985203523996012,0.5380521552035934,0.05209817928948602,0.03772606250034878,-0.08330011956954964,-0.11599386816555946,-0.06332232734202502,0.65,0.55,876112873.7809999,34.25,20260616
46,300304,云意电气,汽车配件,30.76923076923077,0.6117298643118932,0.872927822568558,0.5751125483708054,0.7239314174803194,0.1254526303927228,-0.04325481610573461,99.12280701754386,93.42105263157895,0.34196850850294824,0.24907612712490756,0.09585417672322794,0.08704846906700561,0.003440126621642197,0.012874755470122486,0.4518834300589537,0.14959033847500383,1.0761268714390204,1.7522013197234463,0.304743918778388,0.07635202104968827,0.738627121021829,0.048896804867650634,0.03740549238730115,-0.07964071856287425,-0.1338818249813014,-0.05660148715833528,0.55,0.43333333333333335,626263066.1985,16.9,20260616
47,603976,正川股份,医疗保健,29.230769230769234,0.6095958880814338,0.7332586381088201,0.668418928658159,0.8692731064790281,0.025976439322455552,-0.6141303980606919,100.0,97.34513274336283,0.1927996210326859,0.23856369896704388,0.08389652593745578,0.06952070133002634,0.004084004272794605,0.007019543206908411,0.2870452227154651,0.1819762825248975,1.531951573937235,2.012195628744964,0.2913812292341058,0.19149745108865876,0.6076852153562585,0.04462186620486982,0.031428224023134,-0.14239482200647247,-0.14239482200647247,-0.0481472192389098,0.6,0.5,159166340.6,25.18,20260616
48,000060,中金岭南,铅锌,27.692307692307693,0.6053466735262472,0.5884912139846972,0.8051344001918807,0.16010916781927617,0.9374420866402443,0.9716752711673354,100.0,84.61538461538461,0.09863013698630141,0.20601503759398487,0.08098499129065351,-0.0039864909608634536,0.004783634895148614,0.0004869467888647237,0.13794138234023026,0.11156954628154446,1.0166235225693787,1.3081485735800473,0.1908032534229822,0.1569098010036235,0.2616171609425713,0.04181995943623837,0.039485320714293226,-0.14932680538555687,-0.19058823529411761,-0.05183925874842853,0.55,0.5166666666666667,2001410348.1764998,8.02,20260616
