rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
86,002522,浙江众成,塑料,92.20898258478461,0.599031545614806,0.6852498833659941,0.658132002254343,0.6733180156768677,0.7197319405334124,0.537396592205316,-0.17949929568765188,0.04270462633451966,0.05967450271247743,0.06934306569343063,0.1356589147286822,0.09820089955022482,0.0068728522336769515,0.9658119658119658,0.06296851574212892,0.05974512743628178,0.02575932333717801,0.00940413252020604,1.671135249284321,1.2567650810377013,1.144811274102394,0.5588262888841855,0.5213229842007244,11.5235,11.5235,0.0,0.01128148518752392,0.025662008959444642,0.008630936703014444,0.6,-0.06054687500000011,0.02894008536156367,0.033413063708561855,-0.030729276700362945,-0.012030923644111846,0.4231917896353534,0.6097780650721832,0.31329885800474006,272547551.25,5.86,2026-01-06,False,False,True,True
87,301535,浙江华远,汽车配件,92.1173235563703,0.5984926086287866,0.706591873241461,0.7205459681702606,0.7127316750101329,0.4530374121867817,0.7788742376331285,-0.47037528936350953,0.06528886801315159,0.08568693154619411,0.09618173030449473,0.19936541512427297,0.11045828437132754,0.007999999999999785,0.975247524752474,0.07021151586368957,0.0597336466901683,0.039600936577420365,0.008969986658773832,1.5917324955430474,1.606829696061568,1.3697554762223938,0.37352372230347297,0.7044809227286172,10.298080000000002,7.906760000000001,0.3024399374712272,0.01649857466400618,0.017011474363145058,0.003612362378402968,0.6,-0.018849685838569274,0.01855448560541921,0.03252005349551233,-0.024140712761456462,-0.019019572948782315,0.5821994317749641,0.6876124992788444,0.31238750072115556,116753789.47125,22.68,2026-01-06,False,False,True,True
96,603267,鸿远电子,元器件,91.29239230064161,0.570999939734883,0.24177968672571415,0.5174371645898668,0.3630689769859413,0.5792665043069692,1.1714682335498854,-0.43224257558027024,0.027027027027026973,0.04527220630372497,0.12894573963276246,0.13857677902621712,0.08649035025017882,-0.021109123434704835,0.8757894736842106,0.06873957588753887,0.05668334524660486,0.0027552595690885084,0.007374583707302567,1.6447893341545767,1.5312731597344327,1.4716864846231905,0.44658168753268734,0.8382652195214674,8.4135,8.4135,0.0,0.014941453310480012,0.014276964330750465,0.007876378163843147,0.7,-0.036363636363636265,0.01547547663249191,0.03109827191346432,-0.021724594744880872,-0.043991214420369795,0.5821994317749641,0.6161582620085263,0.20301093758620592,401181557.6,54.72,2026-01-06,False,False,True,True
103,601108,财通证券,证券,90.65077910174152,0.5514475623420838,0.36303652572385475,1.1738983318716543,0.7198157204288866,0.497452932829553,0.4090104174350983,-0.5745288503383101,0.02724177071509648,0.04382929642445221,0.07102034786857447,0.09547874523576505,0.05736709997893974,0.016853932584269593,0.9499363959655395,0.03119580380266518,0.024280680945086085,0.016580414108222863,0.003097058065758461,2.480881818920909,1.5432887226743408,1.407126479805281,0.524863872107498,0.7664715681381644,2.12224,1.5427950000000001,0.3755813312851026,0.011238814282381918,0.011488661985132747,0.0025401229979579356,0.55,-0.015240328253223745,0.010720404052227116,0.01904073284017107,-0.014048535567404697,-0.005651446248927217,0.48927662632004226,0.5767495662232485,0.294679005205322,418920677.75,9.05,2026-01-06,False,False,True,True
104,000803,山高环能,环境保护,90.55912007332722,0.5510550521194137,0.7183394239600381,0.33191624721224344,0.5483132261910085,0.9576035465737781,0.5225738634195877,-0.5937537647920923,0.10593220338983045,0.09817671809256656,0.09817671809256656,0.17567567567567566,0.1060884305692893,0.011627906976744207,0.7743902439024395,0.037999717474219485,0.030710552337900716,0.005468361622044116,0.0050875883025829505,2.3806560768147675,1.7015751592403872,1.2241417392126417,0.5588262888841855,0.7316963767854521,12.1928,12.1928,0.0,0.02253714552988451,0.025651096758987673,0.012281932891359138,0.65,-0.06784260515603802,0.025316442610428667,0.04206444804566523,-0.032015644784523296,0.027606147521995972,0.4437324038070383,0.44338751596846054,0.40129333509536913,128814876.7,7.83,2026-01-06,False,False,True,True
105,300084,海默科技,专用机械,90.46746104491292,0.5509282417720347,0.6999910869543332,0.3229528326474211,0.534094255059292,0.6780207108701689,0.7992989344283736,-0.5264085547120387,0.0882658359293873,0.07597535934291577,0.09394572025052206,0.14660831509846828,0.09320398477024994,-0.016885553470919246,0.8524590163934429,0.04668022740311906,0.03996244719136297,0.016488177287667938,0.0058439009430946865,1.9764328608655635,2.1247818672719414,1.5966247723312228,0.5181333197887782,0.7499463088381586,8.5487,8.5487,0.0,0.019105660615779608,0.020041611520542894,0.009284741016003548,0.65,-0.03473684210526318,0.01856395396364251,0.030870242364583616,-0.023486469324018953,0.010329845119721126,0.4306384026948839,0.44290876945711855,0.40733046499264314,144443115.5,10.48,2026-01-06,False,False,True,True
115,603799,华友钴业,小金属,89.55087076076994,0.5350196396785992,1.1499268925292019,0.3913516937481356,0.8161538050655328,0.40415226749553046,0.12095941955378277,1.0368752944710165,0.0802587093929148,0.11348484848484852,0.15350808350337464,0.158052316419792,0.14304823231144903,0.04034541336353348,0.9682912507339984,0.06667910970090052,0.05859735896598384,0.014199817539837678,0.0077013494026232495,1.8734419098407014,1.3740947889984567,1.2842821949267278,0.3628781918199384,0.8764682642389512,7.2545,7.2545,0.0,0.029287359793930084,0.02845411230125056,0.010153542532390102,0.6,-0.10399126909884637,0.023877647686686262,0.03432287450819501,-0.02805573841528976,0.07345963575241843,0.34478133750306006,0.4681189606967151,0.2548789988072896,3484499087.613749,73.49,2026-01-06,False,False,True,True
119,603027,千禾味业,食品,89.18423464711273,0.5245214446193298,0.8438332614311513,0.08902090440193453,0.511715824338296,0.8407723894377515,0.7835494877922541,-1.080110427280515,0.05725971370143146,0.05942622950819665,0.03400000000000003,0.10234541577825151,0.07395097631906933,0.010752688172043001,0.9814814814814814,0.03365184877440819,0.03223930203572931,0.01991632046963021,0.0056664303050938235,1.6252978401652445,1.1622448602427504,1.0251458346155136,0.5369043119179865,0.6124759550200745,3.5699,3.5699,0.0,0.013636961487339937,0.014699409984196476,0.005351383263413478,0.6,-0.032705649157581784,0.014845373311334656,0.025369861374491473,-0.019055168536597382,0.01891450242930559,0.4576993604451125,0.633114408114406,0.36688559188559405,146861677.35,10.34,2026-01-06,False,False,True,True
121,002579,中京电子,元器件,89.00091659028413,0.5235740882804154,0.7386605644396365,0.13116948623968971,0.4713644900316599,0.9986186195010376,0.5011417987846065,-0.361332027496189,0.05911740216486261,0.07888040712468203,0.10512597741094698,0.11091703056768565,0.0669350780070459,0.01760000000000006,0.9562500000000009,0.030028518704915186,0.02432477772185866,0.023420845554045444,0.0029187210603256806,2.0864807441685636,1.4060760908314367,1.3679261363022848,0.3534141818858117,0.8903661409186164,12.9446,8.65948,0.4948472656556744,0.023267749558494786,0.022123285173353865,0.006074126796561891,0.55,-0.03703703703703709,0.02106787722052521,0.03980462935113974,-0.028562578072771024,0.04918608398057733,0.2818323877993788,0.5676486671223511,0.40507860560492215,473565427.7,12.72,2026-01-06,False,False,True,True
123,600596,新安股份,化工原料,88.81759853345554,0.5188830824799847,1.0467324655708632,0.36302234181539583,0.7459000111184576,0.6666338194356943,0.3893461218176645,-0.8153748850983877,0.05922746781115884,0.06839826839826824,0.11978221415607981,0.055603079555175405,0.09923392125423125,0.03872053872053871,0.9199999999999999,0.04578656689827176,0.03759130589702466,0.028430085198644317,0.00443921133673304,2.2823570880713895,1.3759608510795216,1.3103756499331032,0.3450504428055744,0.9446018109398953,3.2652200000000002,2.5892449999999996,0.2610703120021476,0.019108963430446442,0.021144230330629545,0.008271789169592451,0.6,-0.07029876977152905,0.017729315992131494,0.035229443118663537,-0.024729366842744314,0.08037431630245973,0.1682724324588344,0.6253015522359526,0.2536458161851009,276310495.1,12.34,2026-01-06,False,False,True,True
124,002452,长高电新,电气设备,88.72593950504125,0.5179088781854824,0.7625612982934947,0.10959122324936142,0.4752544652740761,0.364733588520128,1.2218255613529514,-0.9063212222627438,0.04622871046228694,0.03990326481257567,0.06041923551171391,0.07234445587026861,0.056189186686276704,0.015348288075560657,0.9545048101717382,0.024257885693435677,0.021850756849360088,0.005423456348798039,0.0033108927226981302,1.465844461327101,1.294710436697652,1.053840467701923,0.3611055628903128,0.6377230157782049,4.4004,4.4004,0.0,0.011080477809533843,0.011543020710360301,0.004353641736777763,0.55,-0.01982651796778201,0.011062803870457882,0.021101243376674968,-0.015078179672944718,0.008706910155933834,0.41451635798986186,0.5703030303030314,0.2896969696969674,126408357.7,8.6,2026-01-06,False,False,True,True
125,002544,普天科技,通信设备,88.63428047662694,0.5170970161052961,1.0205861453202616,1.0342397891861468,1.026593748621251,-0.14763963117268208,0.18150773738916431,0.40672291724365583,0.07801839216849604,0.09260372820204466,0.09888116117326895,0.17948717948717974,0.11822265985599101,0.0052558782849241314,0.913385826771654,0.06455781894270407,0.04909840605575715,0.14833922261484123,0.006982962977016029,1.236181254566545,1.0815603745082942,0.9995739643375475,0.19032133325407993,0.3045680816066783,12.7965,12.7965,0.0,0.02177659126051194,0.0318370613731077,0.011270775370261596,0.6,-0.059782608695652106,0.035464723140309753,0.055261526310350195,-0.04338344440832593,0.01308409172038294,0.37903441095820606,0.6119584555919817,0.3880415444080184,1629415002.5,36.34,2026-01-06,False,False,True,True
131,603993,洛阳钼业,小金属,88.08432630614116,0.5116785312644236,1.2246060475169722,0.9652993956832603,1.110511120710139,-0.3941306432879051,0.21421813681931964,0.6696341168242699,0.11065573770491799,0.09772151898734172,0.18082788671023975,0.17698154180238856,0.1611901127447044,0.04282288590701156,0.9290060851926975,0.07677887576658393,0.06345304089338816,0.08939998055042286,0.008577320218679553,1.4005650680951836,1.2293758431042785,1.26568615484214,0.3925268230369492,0.30873239053043305,3.8338,3.8338,0.0,0.028856544100641264,0.02864557253910474,0.021225230900372354,0.7,-0.0658105939004816,0.0253731673318809,0.04126313197184676,-0.031729153187867246,0.025517393037287617,0.3774189289981404,0.6387920894489588,0.19019341779741786,3484499087.613749,21.68,2026-01-06,False,False,True,True
134,000060,中金岭南,铅锌,87.80934922089826,0.5072535455433519,0.33464243456558457,0.4105670360212581,0.3680492592060809,0.6004973076789415,0.807053236758124,-0.013611777574957927,0.07586206896551739,0.08145580589254786,0.13248638838475513,0.12432432432432439,0.11918213613128881,0.03140495867768611,0.9375000000000004,0.062146892655367214,0.051098556183301905,0.01032889372111967,0.006606508199473655,2.0233052298446617,1.4911520345553606,1.41552613755784,0.5049533914804718,0.8182100628182498,8.0737,8.0737,0.0,0.016733877237117497,0.020496038778439495,0.014563900532269301,0.65,-0.06272401433691754,0.020421275495683018,0.02971740092277848,-0.024139725666521204,0.04181616625290818,0.39421538903082226,0.5167705982223111,0.3110931788674707,766437354.15,6.24,2026-01-06,False,False,True,True
141,600372,中航机载,航空,87.16773602199817,0.49432044509692724,0.7375869583079684,-0.03522999616405241,0.3975474983402793,0.4778366862863572,1.0156630309138235,-0.2133791992498753,0.0735405610310842,0.07110438729198187,0.0792682926829269,0.12828685258964145,0.08952410264301913,0.03584491587417715,0.9468085106382981,0.03889508713884493,0.03218558842765353,0.039069868095424676,0.004886798614664591,1.985269784205163,1.516747373110373,1.3181419551891225,0.4243242854161485,0.5636215701742491,4.51794,3.5367450000000007,0.2774288222645396,0.017962088268970795,0.014554521753749461,0.004080875396706526,0.65,-0.021341463414634054,0.012112813639168695,0.028734152232153868,-0.018761349076362767,0.017717933108714945,0.533356993725592,0.581243454966365,0.3726781136610852,1001352200.5,14.16,2026-01-06,False,False,True,True
144,000612,焦作万方,铝,86.89275893675527,0.4909118420014926,0.4711595328646521,0.8649068353277486,0.6444083459484147,0.5271318153607728,-0.14528203171869503,1.4109567669806844,0.07213706041478818,0.08287795992714031,0.17722772277227739,0.14547206165703264,0.15012574966144343,0.028546712802768104,0.9581589958158997,0.085703230798994,0.06941381311665702,0.026647687775166018,0.008918116533353095,2.031360877539274,1.5406587092340154,1.4794068813831676,0.24334564094528563,0.829161113422973,10.7438,10.7438,0.0,0.026611105072581537,0.02766305447421711,0.012077778918369237,0.55,-0.05103042198233554,0.02801903137603838,0.03718478459651205,-0.03168533266422785,0.025074491719047964,0.31462262585193834,0.49377597840755777,0.32032658569500716,557029026.95,11.89,2026-01-06,False,False,True,True
