rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
11,603186,华正新材,元器件,83.87096774193549,1.1503692307499789,1.411771405820001,1.7915289659845135,0.4212169179984559,0.868256690041181,-0.1593874083074744,98.36065573770492,98.36065573770492,0.9578883202029467,2.917034254600593,0.490030112660245,0.26699986841627443,0.02226815421756429,0.03493853116109358,0.8145961365017698,1.0463689897894233,1.112798513611481,1.5731328347574798,0.5448065778706533,0.42608131263570653,0.31146748045602984,0.05178565380579365,0.045235649026984785,-0.1062594268476621,-0.1062594268476621,-0.0709145000695951,0.75,0.65,2646592321.05,250.44,20260624
12,300031,宝通科技,互联网,82.25806451612904,1.1409388762994739,0.7536559182264752,0.9754373353326723,1.7076319266029671,1.220373926738107,-0.19261025189122397,96.15384615384616,93.58974358974359,0.22624610591900307,0.6257098606091893,0.10320833570250731,0.09305552871141692,0.005808814901595151,0.010798270730460711,0.33892431864964767,0.45986009208847767,1.5207847788535378,1.6448441908089384,0.29229128836215973,0.34540045402689623,0.8197922346313831,0.04175997852545062,0.03188420820167369,-0.08838482596793118,-0.13022388059701495,-0.04373215574739413,0.55,0.6,750251785.8445002,30.8,20260624
13,300420,五洋自控,机械基件,80.64516129032258,1.111260234009873,1.3173558990096688,1.2834287055517746,1.2644903426204437,0.39536851131958944,-0.14707656400964964,99.01960784313727,99.01960784313727,0.6285714285714286,1.1293103448275863,0.29239484597156373,0.15197249677696606,0.012532238088779266,0.023536710275904617,0.6345791113845849,0.6067893833960956,1.4714330898860806,2.2206740656669672,0.33429902895744995,0.3569997491556902,0.7224841008879064,0.05911130983547639,0.042915642468008934,-0.0864779874213838,-0.0864779874213838,-0.0692129557165114,0.55,0.5666666666666667,878972183.8525,7.78,20260624
14,002636,金安国纪,元器件,79.03225806451613,1.1039717332169725,1.4573041900592152,1.4932489576217645,0.5444401691385851,0.7867909725456027,0.28074338964983275,100.0,97.54098360655738,0.9578883202029467,2.917034254600593,0.4108987388247065,0.26699986841627443,0.019247866096786716,0.03493853116109358,0.8145961365017698,1.0463689897894233,1.2636235472554527,1.5322795222932988,0.5831803385185109,0.4580909276001526,0.2733859485065742,0.05109112627907563,0.0518385740396524,-0.0680246682863016,-0.13795192890325192,-0.0645576940161692,0.75,0.6666666666666666,3834904620.258999,115.81,20260624
15,002971,和远气体,化工原料,77.41935483870968,1.0479026073079873,1.4642793450454503,1.4844709941642507,0.9350794737120504,0.018655934126384763,-0.2905507567238667,99.53051643192488,98.59154929577466,0.9578883202029467,1.6179856115107913,0.24272598547480895,0.26699986841627443,0.01209198690943082,0.03493853116109358,0.8145961365017698,0.7230341413020622,1.8937558498895262,1.9130724793675904,0.5831803385185109,0.31672426582535773,0.4369399713670199,0.05228718165465627,0.047261855279551804,-0.036192647477914064,-0.22591603979616603,-0.0582862492861581,0.65,0.5333333333333333,1200665606.505,71.3,20260624
16,600378,昊华科技,化工原料,75.80645161290323,0.9808448337674539,1.1257456632675327,1.401829698027537,0.7705191330409542,0.5001696351003564,1.6265359804385824,98.59154929577466,94.36619718309859,0.9254181519056759,1.3508536993639102,0.2787083505695054,0.22209970633485532,0.012006002225231963,0.03403947860765638,0.8145961365017698,0.6547154934652724,1.621673953421538,2.251401336954446,0.5527742629543264,0.4580909276001526,0.2009851093101412,0.05438817351816073,0.040643783165775806,-0.11386853833713106,-0.11386853833713106,-0.07062021376521589,0.75,0.65,4039439929.45,67.15,20260624
17,600900,长江电力,水力发电,74.19354838709677,0.9541491394342079,1.2765639815196976,0.8041782709003247,0.828711128488396,0.8147879756555917,1.9870903153238926,100.0,95.45454545454545,0.014307228915662717,0.007479431563201411,0.014934657026371312,-0.009061948191433267,0.0005179755303090583,-0.00017163765730202884,0.08612686913882428,0.019058114719844848,1.1176208985892806,1.2363149353265457,0.12287192211034058,0.05006424610788264,0.4408618154531481,0.010578899869702795,0.008604062834922297,-0.05728429985855732,-0.05728429985855732,-0.021367698606167964,0.55,0.48333333333333334,3454139222.05,26.6,20260624
18,300786,国林科技,环境保护,72.58064516129032,0.9377481842672484,0.7516622065819638,1.0999994968412659,1.0350123296702136,0.8924828283239471,-0.4884447786092365,96.90721649484536,98.96907216494846,0.1719645648775403,0.6332607116920841,0.14124370795159158,0.08927108927108915,0.007461642920729501,0.00911215384899592,0.2961349506627081,0.4580884343750457,1.2345381183555906,1.4722990942057494,0.2874146565286649,0.37133112125864626,0.5455331895604686,0.03542674770240342,0.027546788196073545,-0.13894324853228956,-0.13894324853228956,-0.04975512024143581,0.55,0.6666666666666666,274759792.7165,23.25,20260624
19,300508,维宏股份,软件服务,70.96774193548387,0.9294872438655519,1.0669348069430225,1.6774485856120016,0.6830156369520697,0.09645373070813718,-0.4548816068629033,99.50248756218906,97.51243781094527,0.25505050505050497,0.7357392316647264,0.1582175292109993,0.14514451465865535,0.007504155068671112,0.01619411628626105,0.32674398989886055,0.37856719855246973,1.3240639017893965,1.466952487481503,0.1779627788476208,0.20159856111808647,0.6726476031703756,0.052523887480042775,0.04573430444893484,-0.13409139669598802,-0.18792756539235422,-0.06024716182197554,0.5,0.55,272164832.695,54.96,20260624
20,603303,得邦照明,家用电器,69.35483870967742,0.9230948381509092,1.1635688491076175,1.3742612371899383,0.8561062131431867,0.08216160417671389,-0.3319285502254212,95.0,100.0,0.33599290780141855,1.2867981790591805,0.3721123828626942,0.09161847784800226,0.016370995587935897,0.013698411530935385,0.40954417179321356,0.6804732922246669,1.0268049232019474,2.1026322557354766,0.3488345392591992,0.3327366307438381,0.6413539083657466,0.05101689502631977,0.039946423307112656,-0.11118832522585143,-0.11118832522585143,-0.07529181564751067,0.65,0.6333333333333333,316189475.2,28.3,20260624
21,603139,康惠股份,中成药,67.74193548387096,0.9141948897702294,1.2142672382327946,0.9100010099905348,0.6560436097769413,0.7920178167926102,-0.6276359635557637,98.48484848484848,100.0,0.06361323155216292,0.7110110519852639,0.11732487748630738,0.06286893704850346,0.007850055398784334,0.006984954646678595,0.08992095768281755,0.38188786500310906,1.699794600525729,1.148170806906257,0.19866223557155205,0.22399480918780176,0.34119485014240053,0.04524282590406988,0.03941601548906055,-0.08157099697885206,-0.10406788120788624,-0.0472326219331534,0.55,0.55,197920930.15,40.75,20260624
22,603065,宿迁联盛,化工原料,66.12903225806451,0.8972344325751112,1.3093569984062672,1.0571431953474368,0.5317044893850924,0.5360770593504934,-0.8870736423055845,100.0,97.1830985915493,0.9578883202029467,0.9815455594002307,0.17844166430606045,0.26699986841627443,0.0071121760982050895,0.03493853116109358,0.8145961365017698,0.6330838285762335,1.9663258794454295,2.251401336954446,0.51567842822006,0.410316109429946,-0.013323179889995394,0.04665693775447343,0.037910388963705514,-0.028846153846153855,-0.19569892473118278,-0.039791348437596095,0.65,0.5333333333333333,317349365.35,18.3,20260624
23,603976,正川股份,医疗保健,64.51612903225806,0.8786184596605272,1.448683486578216,1.1290523086985975,0.45759779165997694,0.23675444298709397,-0.8763289967528314,99.10714285714286,99.10714285714286,0.16198347107438016,0.5878035008469791,0.09521022902275722,0.09385149385410495,0.004684671550217514,0.011945128685190232,0.20068649678847603,0.40430270512339983,1.3640859400034442,1.9436980344152872,0.14105185873015783,0.18373759280392568,0.08763713118092413,0.05230631926435052,0.03548434149446013,-0.14239482200647247,-0.14239482200647247,-0.05086329353752548,0.55,0.5333333333333333,171957002.65,29.18,20260624
24,000636,风华高科,元器件,62.903225806451616,0.8688356942360277,1.2373789278617997,1.3532722691859786,0.1966051485189779,0.5507633072562435,2.166171266828253,97.1311475409836,96.72131147540983,0.9399255715045192,2.727272727272728,0.490030112660245,0.1674865371305097,0.02226815421756429,0.02636586232365185,0.7743570662071283,1.0463689897894233,1.0656072399772931,2.2233070236940016,0.4709311082863846,0.4580909276001526,-0.1148151706614192,0.05906051211236145,0.04653806648564301,-0.12551181102362208,-0.12551181102362208,-0.07791133652931603,0.75,0.6666666666666666,8925384873.22225,72.38,20260624
25,002955,鸿合科技,IT设备,61.29032258064516,0.8495219511566872,0.4874639201505274,0.659439856117324,1.3646396744181442,0.9863144623883091,-0.6567792993288087,100.0,88.05970149253731,0.4277456647398843,0.44023323615160326,0.07035508365102916,0.1637442599788061,0.0029072738583532875,0.023048791176103447,0.7942813785837848,0.37285671576705515,1.4208142287793208,1.9251885988174886,0.5831803385185109,0.4268725721900215,0.6139328141092848,0.03224677476333975,0.026307536639058146,-0.06376929325751424,-0.13475975975975973,-0.044387873014505225,0.75,0.5333333333333333,240039234.94700003,33.9,20260624
26,300304,云意电气,汽车配件,59.67741935483871,0.8449562816309386,1.0782415765477098,0.9491531735583675,0.8336827222599188,0.37887417356027075,0.3853305393616466,98.6784140969163,97.79735682819384,0.33764367816091956,0.5388429752066117,0.12627725944235468,0.1217320844002205,0.004786191064285386,0.016855576857419202,0.4479480378243167,0.325626938555752,1.1713940917490289,1.7397875098069457,0.349188014602332,0.20398499975195727,0.793652629781433,0.04919262899579758,0.03666756817973187,-0.07964071856287425,-0.1338818249813014,-0.057160348320400414,0.55,0.48333333333333334,669030710.8479999,20.15,20260624
27,603990,麦迪科技,软件服务,58.06451612903226,0.8400808852495902,0.7736095533139842,1.4691855505191322,0.3399612287011545,0.778556622251616,0.24886417659049193,96.01990049751244,96.01990049751244,0.2985781990521328,0.4931880108991826,0.21895709217484427,0.03405036479171586,0.00820724984444142,0.006781604517294637,0.4231861327046787,0.38360348317084303,0.8391241223850763,1.735483406738381,0.3349934679579231,0.2808181741544489,0.37880328452525697,0.04302831170477338,0.02932363635796364,-0.12717770034843212,-0.12717770034843212,-0.05623985555773843,0.6,0.5666666666666667,591684645.4,21.29,20260624
28,300553,集智股份,电器仪表,56.451612903225815,0.8380654855244737,0.8930540307948356,0.7610360480475096,0.914124224532392,0.7567960407052381,-0.653640687772519,95.52238805970148,98.50746268656717,0.17841213202497763,1.3311764705882356,0.2481859091993679,0.07030133205813768,0.012725600391803989,0.008018302476953152,0.25049895590663507,0.672181689907537,1.3317811552836245,1.3369411073941742,0.13271852201945117,0.27199709229302804,0.7048358117667156,0.04491868688993051,0.042042375174133235,-0.10381265172069121,-0.10381265172069121,-0.053546832477212675,0.55,0.6333333333333333,343099348.321,78.53,20260624
29,301021,英诺激光,专用机械,54.83870967741935,0.8078964846073791,1.3317695515175962,1.2000241108366363,0.2877075491165691,0.1821635208189945,-0.2574804515849428,97.46192893401016,98.98477157360406,0.47454989997777286,1.8259850905218316,0.31393565069433715,0.13125219865098434,0.014226004929974412,0.014371362247254054,0.503595775327933,0.8801968474266282,1.1732933798258838,1.5767007369329051,0.1599607013716494,0.27364294268021777,0.6245590607906395,0.05683002647314812,0.04542152965190115,-0.14303141201585856,-0.14303141201585856,-0.05652967638923374,0.5,0.5833333333333334,1095656751.5779998,128.7,20260624
30,600183,生益科技,元器件,53.2258064516129,0.790342987853183,0.5725271139950927,1.2642631602715453,0.2732336811056989,1.1710532165517207,2.166171266828253,88.52459016393442,95.49180327868852,0.7081751689658364,2.3034914950760967,0.490030112660245,0.15881331114963876,0.02211580756944056,0.020567063451157858,0.8145961365017698,1.0463689897894233,1.1643664471405748,1.8191412893359356,0.5831803385185109,0.4580909276001526,0.03209545426218347,0.04222162548050929,0.03902348999647824,-0.06356287526453552,-0.10674740484429057,-0.061240991505014754,0.75,0.6666666666666666,8925384873.22225,177.3,20260624
31,002281,光迅科技,通信设备,51.61290322580645,0.7890795162082312,0.8730673636954386,1.3747050873607707,0.3007972724462113,0.541418585739271,1.3413610674470244,89.81481481481481,99.07407407407408,0.27891786723490974,2.494241235286672,0.3342314718623003,0.08555918563395215,0.01874919630866639,0.009550354564357467,0.32584164562068874,0.9420970208572503,1.0280863126462596,1.1813707906266282,0.39202680912546495,0.3625864891425738,0.5728347947318451,0.05021393809690358,0.04902113963486115,-0.10976359961332283,-0.14297800338409483,-0.05582691118623258,0.65,0.65,8925384873.22225,266.36,20260624
32,600206,有研新材,半导体,50.0,0.7889035767164317,1.4206565000762181,0.5152038049643011,0.6161465849030618,0.39934514613362787,-0.6239061638613284,100.0,100.0,0.5712365591397848,1.4481675392670152,0.1704152506907335,0.19553520394220084,0.01041178618259803,0.02331564821123144,0.5324073177957904,0.6535621691954631,1.5090088211075767,1.3935304453907613,0.4503245797082466,0.40291805340263687,0.37243909931416996,0.05678761833465707,0.043708094119193505,-0.11861667744020687,-0.17036811682385145,-0.06292919677527099,0.65,0.6666666666666666,3149203590.15,51.76,20260624
33,002718,友邦吊顶,其他建材,48.38709677419355,0.765109567382848,1.034026553775974,0.8579978246757032,0.22026628917717953,0.9266778639341751,-1.3014240714887084,100.0,100.0,0.4315946719780903,0.9285594499413046,0.21619768083236734,0.11648128795952344,0.009727480063669617,0.013992964386983739,0.6614695660715345,0.5048213045558243,1.1958478345261607,1.1797253819724594,0.49808789973962475,0.24276999820530262,0.6019011490053829,0.03475674407829476,0.03746712778911162,-0.06641123882503186,-0.11299579135314375,-0.048481341857241705,0.7,0.55,205884968.69549996,120.49,20260624
34,605186,健麾信息,专用机械,46.774193548387096,0.7572300914971712,0.813104772083839,0.8470140281782251,0.3255676902863535,1.1007661512793745,-0.6595023402267614,96.44670050761421,92.89340101522842,0.38367844092570036,0.8673972602739726,0.2476788182567058,0.1056584137641626,0.011121491678644894,0.017536497559467255,0.6829773352403083,0.6539675042996971,1.1984452819544917,1.8464332164061397,0.1900887749351358,0.24840063010776908,0.5063415532818933,0.034179232067903666,0.02902298306120955,-0.07369647538595969,-0.07369647538595969,-0.048610060828820786,0.6,0.6,327981630.8,35.07,20260624
35,002674,兴业科技,纺织,45.16129032258064,0.7527299650280789,1.171617465603496,0.6260735376556791,0.21158504751641252,0.9591503952700359,-0.6953692773888159,100.0,100.0,0.5072738772928524,0.9109863672814753,0.13558349777431045,0.15708310601927616,0.006469528417615682,0.019638111463419382,0.6550072088444638,0.6260264698487981,1.0087324878152815,1.6787381227861942,0.3638976322348145,0.27166505573848554,0.3620195611947683,0.04717448814719162,0.03404195770943226,-0.054248366013071925,-0.09392611145898555,-0.04355495788264621,0.65,0.6,162473009.5835,23.83,20260624
36,301200,大族数控,专用机械,43.54838709677419,0.7498013335956164,0.958664336583126,0.6789465708379161,0.7202607154471717,0.5620010552470335,0.05534040488396506,94.9238578680203,97.46192893401016,0.23708029197080283,1.3392684610075913,0.300557114455251,0.07761984506256074,0.012868598758438028,0.007050516459838036,0.3191038044083536,0.5927072975986056,1.031329468722531,1.2900319308641728,0.5011828510764413,0.4182761616381612,0.6624980106691685,0.0442217392292412,0.04689426193847432,-0.13171617161716176,-0.13171617161716176,-0.05633951233428518,0.7,0.6333333333333333,1692999323.1055,357.46,20260624
37,002965,祥鑫科技,汽车配件,41.935483870967744,0.7249045902162171,0.8085775865139562,0.8844724079241907,0.6386253160629204,0.5077844163262624,0.043183159072198475,96.91629955947137,96.47577092511013,0.15981856990394894,0.5290186422792824,0.11708511209959083,0.11219433977391172,0.006423868641038076,0.014128160937901547,0.236007574159958,0.34843394290236496,1.435322854475278,1.5329651511059952,0.24340753317288796,0.3041415052241801,0.41386409393875334,0.04277298803776263,0.033430755177558655,-0.12476216363142145,-0.15418965064355128,-0.050538949669687055,0.5,0.5666666666666667,522445460.3184999,42.87,20260624
38,600522,中天科技,通信设备,40.32258064516129,0.6910813996286495,0.7348273370695574,0.8822790504958231,0.6877535662648874,0.390625221588023,1.3413610674470244,94.44444444444444,93.51851851851852,0.3607941579187586,1.3756972111553782,0.22936738247243138,0.1401210671534533,0.01233638751605388,0.02034277144723452,0.3943176258743291,0.5564359751701903,1.0295344176723178,1.4410242180424824,0.4246866548779415,0.3796863637279996,0.5602245136075872,0.050078126872020054,0.04679349344410944,-0.10792951541850215,-0.14005725611098874,-0.0685296062185098,0.65,0.6333333333333333,8925384873.22225,61.91,20260624
39,300221,银禧科技,塑料,38.70967741935484,0.6565724295571305,0.5891024064930321,0.5088948385052047,1.0010622904578221,0.5117621268423203,0.10087116613367186,96.82539682539682,93.65079365079364,0.3168908819133034,0.9007551240560951,0.23654846842980515,0.11834450445760406,0.010523818084582286,0.01646727608374745,0.37829224331490385,0.46961374274089707,1.206828698613127,2.0145301594948277,0.39961808616729655,0.3628340816914477,0.6714242256286622,0.058022286524194513,0.04470420831691591,-0.09557522123893802,-0.09557522123893802,-0.06908524415443548,0.65,0.6,1099756865.6439998,17.33,20260624
40,301528,多浦乐,电器仪表,37.096774193548384,0.6463440106261353,0.8428739671825243,0.8302644058606858,0.34565810535876795,0.4975059633325729,-0.8542390661770383,100.0,94.02985074626866,0.3371745625266751,0.7058076225045371,0.13194652806307317,0.13098402872505072,0.007025497828129527,0.020594699722066505,0.48209583750428486,0.442940666685388,1.2676489896854102,1.8354778813684307,0.076486071488819,0.15346922532524365,0.49358751950607277,0.04928428803340146,0.036668205181121086,-0.06980016887137641,-0.1222945160005312,-0.06750162070759451,0.5,0.5666666666666667,217321102.319,94.5,20260624
41,000657,中钨高新,小金属,35.483870967741936,0.6318856147748817,0.6970035633147198,0.9399981943707237,0.3311542107270856,0.524982222530067,2.0748577251547973,92.72727272727272,90.9090909090909,0.7366142994549534,1.2682160804020102,0.24151528565725466,0.19252939941201186,0.01092675131035004,0.024292014159716813,0.6811876735356873,0.5148293872219534,1.195996110811058,1.4011074707442277,0.48375351758486496,0.34239426746941437,0.31889015856359715,0.05241192495241313,0.04739048583292334,-0.0862370509888335,-0.14590916284222188,-0.06443942404557419,0.7,0.6,8088087130.9925,100.08,20260624
42,002515,金字火腿,食品,33.87096774193548,0.6217907915581109,0.8965630962353249,0.8778537735020868,0.474634699484711,0.07349872220407028,-0.04437607697251665,100.0,98.82352941176471,0.4747474747474749,0.7992957746478875,0.107101452850201,0.19441213822605422,0.0068513066252675284,0.023591161581515415,0.637212911848082,0.41064191737057243,1.8094362834590527,1.3215921110547673,0.5831803385185109,0.38426819013481595,0.36733818939159235,0.04642710088976832,0.04246326057109363,-0.12,-0.19999999999999996,-0.053271768780786315,0.65,0.55,723332422.7720001,10.61,20260624
43,300491,通合科技,电气设备,32.25806451612903,0.5834184480441296,0.8905786992573399,0.4343348699782005,0.5966239452010115,0.2925256723606232,-0.7273108760644168,99.27797833935018,94.58483754512635,0.5397459165154266,0.7366815782548799,0.1540200206975617,0.0876824212910884,0.0070775856752227275,0.010122005635129256,0.6604583716956942,0.3939511855169012,1.0922662033519877,1.686674550208208,0.29943541195518236,0.1886527145380785,0.7485966383816133,0.05569095338703097,0.04323209182927978,-0.1429850746268656,-0.1429850746268656,-0.06082453538645155,0.55,0.5166666666666667,517474603.6190001,39.65,20260624
44,002851,麦格米特,电气设备,30.64516129032258,0.5704883706213131,0.8602152549574141,0.7356367741155166,0.48038710221262987,0.04208912526026101,2.5982016796719813,97.11191335740072,95.30685920577618,0.5689354275741709,0.9495043370508054,0.209146919112855,0.11205395691848116,0.00966648513072727,0.014788624374972088,0.48927602019117394,0.4000467185518901,1.0803952845238116,1.6891405965024278,0.29853431319416324,0.2218173336879989,0.45759856167628854,0.06267584424201578,0.04871974004962883,-0.1641016132022992,-0.1641016132022992,-0.06998527400323182,0.6,0.55,5791147701.5745,170.31,20260624
45,600888,新疆众和,铝,29.03225806451613,0.5675147052875472,0.5602447056788721,0.3008590541990647,0.7699654752516373,0.6586758061060503,1.4942991208712058,96.66666666666667,93.33333333333333,0.3860329776915614,0.8297055057618439,0.21034552589506328,0.06309417343593186,0.008132994817880298,0.005615045999784254,0.5058215721302217,0.509478874881696,1.2853293528509386,2.010657414749751,0.40614392494548446,0.41100857050600015,0.28529614322799257,0.04308312739086347,0.034406063911648674,-0.1385892116182572,-0.1385892116182572,-0.05218762655095259,0.65,0.65,1386578137.85,14.65,20260624
46,600105,永鼎股份,通信设备,27.419354838709676,0.5303144886166183,0.9215404025356295,0.5959626720248415,0.14845315497375,0.3387420555314081,1.1611297645061147,93.51851851851852,98.14814814814815,0.34643838511942504,1.5157977883096367,0.18175005657430532,0.10835821176647871,0.01153660323765674,0.015310353334529065,0.4181103488794739,0.6470466508788816,1.0255885457950522,1.1525452047253164,0.29435020384173943,0.33706931876371143,0.44021642768091274,0.04881265280351435,0.046994155041307696,-0.09841827768014066,-0.1644749027597704,-0.062160941811087625,0.6,0.6333333333333333,8306940324.1,68.74,20260624
47,603859,能科科技,软件服务,25.806451612903224,0.5133168936422934,0.6110251007610558,0.8605335600020709,0.3839221568780216,0.09447717096976779,1.5966315290995867,97.01492537313433,95.52238805970148,0.14059448904317629,0.45623268698060926,0.13052147938120373,0.07906716795081575,0.006311426865813794,0.0115255402250652,0.16539303860167115,0.2558725053926359,1.2754879196083873,1.9800570550856373,0.14608309182334855,0.1632654970443102,0.4309864580691549,0.05368999251721844,0.03947325914351002,-0.12761904761904763,-0.12761904761904763,-0.06500662836611701,0.45,0.5333333333333333,1203607845.75,50.88,20260624
48,603986,兆易创新,半导体,24.193548387096776,0.5024814394048536,0.5388442173399273,0.8304714058958026,0.11013486271041696,0.5283830352566027,1.6908781988376835,83.11688311688312,98.7012987012987,0.47139138968298,1.5231388329979878,0.3596266640002317,0.10255369138557335,0.01613099996309456,0.010719149185031602,0.4953255304555191,0.6466168881433033,1.1323779556998723,1.4618703796876995,0.3329718942241054,0.3656118345682555,0.47307230025946934,0.0534366166426654,0.04638023661769983,-0.11251947854509525,-0.14475574712643668,-0.058858907252251555,0.65,0.65,8925384873.22225,705.09,20260624
