rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
30,600863,华能蒙电,火力发电,97.38738738738739,0.9331987208675875,1.087540029632697,1.3635119583602184,1.2089676782728065,1.0615128220328935,0.49420595982028215,-0.1615909111015623,0.046052631578947345,0.07191011235955047,0.07674943566591419,0.084090909090909,0.05309636825256625,0.002072824716267352,0.9180409868065263,0.013798432498068225,0.0079699746108842,0.05595057699032524,0.0003867711003969492,1.3939699807613444,1.1211608093281837,0.9964096814289298,0.39465992049652127,0.6589768808214227,2.9251,2.9251,0.0,0.01244954434838862,0.013547232472374425,0.005780328074574434,0.6,-0.04525862068965514,0.011838347201781514,0.022576983271397004,-0.01613380162962771,0.06054647599591423,0.36923365887722787,0.5624908424908417,0.3267948717948727,303265679.2,4.77,2025-12-02,False,False,True,True
31,002297,博云新材,航空,97.2972972972973,0.9281317839240683,0.9704687394155507,0.7582086577547921,0.877074303484817,1.5044309823562076,0.5958530999924191,0.6008771145640119,0.0845383759733036,0.06441048034934505,0.08695652173913038,0.06441048034934505,0.06738190377141584,-0.03465346534653457,0.7682119205298015,0.019212874267885427,0.011593409600963289,0.03599039751998956,0.0010017380195795466,2.775972271915294,2.3203509509558415,1.8185313547352926,0.3810192935612923,0.584884016077105,15.4588,15.4588,0.0,0.0282469929614492,0.022828965593481642,0.012470298146211598,0.55,-0.06392199349945826,0.01912648258724372,0.02605620777639238,-0.021898372662903183,0.06441048034934505,0.18961367960624884,0.5497308970099681,0.32468770764119526,236083983.2,9.75,2025-12-02,False,False,True,True
37,002839,张家港行,银行,96.75675675675676,0.8985374328670371,0.8399155696958505,0.48903069314273695,0.6855262240124805,2.1253726389405037,0.46308302084755726,-0.1412882951910635,0.04157549234135649,0.04157549234135649,0.03703703703703698,0.034782608695652195,0.03164282618118741,-0.012448132780083054,0.8235294117647044,0.003467706978760088,0.0006935413957519288,0.036884893276595276,-4.236860030440328e-05,1.6055547414557543,1.8199341648977774,1.3836969572213509,0.3437010774055654,0.7680795958568528,2.53754,1.85353,0.3690309841221886,0.016818940634048873,0.01312944169716793,0.0074914486670982095,0.55,-0.04042553191489373,0.00973518254706379,0.01739637525453676,-0.012799659630052976,0.048097231471791124,0.19496783721837943,0.43088235294117594,0.3357843137254897,166090747.4,4.76,2025-12-02,False,False,True,True
39,002589,瑞康医药,医药商业,96.57657657657658,0.8772233617812764,1.42676198342041,1.2437128664788446,1.3462203719661212,0.9090458304722062,0.17083346154355958,0.038782283833554254,0.032258064516129004,0.10344827586206895,0.0596026490066226,0.0921501706484642,0.058726220016542596,-0.006211180124223614,0.8837209302325586,0.043507030603804786,0.02669975186104221,0.027769906489090612,0.0022512857826949405,1.6160911205649393,1.5841719656914588,1.9980037302121918,0.32697435303722316,0.7351237667837227,7.0816,7.0816,0.0,0.037500451343601894,0.027363041861594165,0.015173115101018844,0.65,-0.09032258064516141,0.016862425759056648,0.02202318081780718,-0.01892672778255686,0.11368718371189834,0.2672291455075166,0.5959956709956717,0.2647186147186145,156385009.35,3.2,2025-12-02,False,False,True,True
42,600461,洪城环境,水务,96.30630630630631,0.8634206933794127,1.066779807581753,0.8892754643939085,0.9886778965791014,1.238612120317754,0.686796277009688,-0.7216937423743099,0.06638115631691655,0.08143322475570036,0.06296691568836721,0.06638115631691655,0.05698822031200268,0.002072824716267352,0.9180409868065263,0.012628674519791883,0.006600870211185361,0.02606076004500757,0.0006590816423420831,2.3335494223429816,2.124730545843691,1.557064716301955,0.3377868203647224,0.5996093136918992,3.7234,3.7234,0.0,0.013698067147655396,0.011364651366486334,0.005281761762872854,0.55,-0.043749999999999956,0.007515331237179462,0.01473069456091783,-0.012367406401264316,0.09535185430602144,0.39703864906695496,0.6846791982399419,0.1775674504706742,111524413.2,9.96,2025-12-02,False,False,True,True
45,603217,元利科技,化工原料,96.03603603603604,0.8470701626974129,1.701167068458005,1.2234630493687502,1.490977300058733,0.6607071292373577,0.21159522965759348,-0.5966308257991746,0.06463878326996197,0.13349572714844254,0.14502324627400853,0.1276681433749498,0.11166253101736978,-0.037800687285223455,0.8259493670886073,0.07767741935483863,0.05317320099255576,0.07109444767318251,0.004727550887143412,1.4778055040833833,2.3203509509558415,1.9494570654361398,0.09208166847904192,0.592905751822819,7.004,7.004,0.0,0.04568466610694099,0.035809351114197474,0.01946386578834743,0.4,-0.10344827586206895,0.0280831570237811,0.045531347859927115,-0.035062433358239505,0.16398589474382363,0.2514281224250996,0.5567538977825586,0.24088575603333498,109263939.61250001,28.0,2025-12-02,False,False,True,True
48,600362,江西铜业,铜,95.76576576576576,0.8330938150603054,1.3483608599278285,1.1458695739285054,1.2592646940881265,0.6963809191441892,0.2315497505405421,0.5707913476860536,0.0970671558202485,0.10956764972812971,0.10656557275375689,0.05955086966266476,0.06325922518107685,-0.01724556716055381,0.8847323955474119,0.010922069171373394,-0.0010133161890990118,0.07463815523698147,-0.0021014349123851073,1.2509061565659905,1.3153763319999758,1.0421439090772526,0.14722342025421298,0.8120455378743913,5.86,5.86,0.0,0.031820016055502054,0.028721053714984436,0.012946542173693685,0.55,-0.11860637509266114,0.022825122187387758,0.035236257348686864,-0.0277895762519074,0.1546453699353837,0.1408615732942992,0.6445636947410925,0.23765852748113064,1631499862.15,40.46,2025-12-02,False,False,True,True
52,002825,纳尔股份,化工原料,95.4054054054054,0.8226314042177851,1.612626562546505,0.11570493580863549,0.9539810467818425,1.3052369343065973,0.7305090154798669,-0.6099888683381726,0.017452006980802626,0.1331389698736638,0.06484018264840197,0.031858407079645934,0.05215665042411133,-0.0185185185185186,0.8842105263157891,0.026890452986825686,0.008337845154304403,0.024435337256956124,-0.0014315702629611707,1.5908021710898568,2.3203509509558415,1.9980037302121918,0.30047174189869524,0.590520504625999,13.010319999999998,6.6419299999999994,0.5671947465458518,0.03806848710138183,0.028274253936073294,0.015844835087743314,0.5,-0.12641673931996522,0.018347668670914755,0.02730258938438966,-0.02192963695630472,0.22251950084711525,0.09525434784972543,0.6846791982399419,0.24204968604968746,136261730.05,11.66,2025-12-02,False,False,True,True
56,603766,隆鑫通用,摩托车,95.04504504504504,0.7986643042563507,1.5114856836586898,1.167286507249351,1.3600380460385808,0.6267438358025508,0.28742932379462627,-0.6469715484365971,0.07132867132867138,0.10533910533910573,0.14502324627400853,0.06536856745479835,0.11190594079652555,0.002072824716267352,0.9180409868065263,0.06522134516750944,0.047033574624422675,0.04107600449387139,0.0035746490375660593,1.5791587230207236,1.442160463585126,1.2379933873250046,0.23648197073756988,0.8186892144850427,2.6708,2.6708,0.0,0.025716654924743624,0.026017655324291452,0.011177982662763321,0.5,-0.12142358688067012,0.02641035951503385,0.038247561739106886,-0.031145240404663065,0.14150044052686694,0.16403723267756906,0.6846791982399419,0.1895261988741318,315488134.75,15.32,2025-12-02,False,False,True,True
58,002361,神剑股份,化工原料,94.86486486486486,0.7867741877627282,1.0055511251293505,-0.24131274302336247,0.4569310231421569,1.527070906085231,1.056960118883653,0.3497398176405317,0.0861244019138756,0.05745341614906829,0.02714932126696823,0.03338391502276172,0.035820214464978406,-0.015895953757225523,0.7037037037037033,-0.023499885922883657,-0.02313483915126606,0.0116171718725957,-0.0030111784137505605,2.775972271915294,1.930784671962456,1.4052339583511475,0.34001890301519194,0.4973754474710294,15.5335,15.5335,0.0,0.026949471846880065,0.02192703824698477,0.010631538122915164,0.55,-0.08467153284671536,0.017927606981236268,0.02730472984995993,-0.02167845612872573,0.08021517639186038,0.10018833654347245,0.4463446342945877,0.3120264064293936,184434497.8,6.81,2025-12-02,False,False,True,True
