rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
54,300317,珈伟新能,电气设备,95.38729329852045,0.7921251249708188,0.9033549809217195,0.4285064988100916,0.6944216487926033,1.548087312953123,0.6608054329975996,-0.47321635721874405,0.020089285714285587,0.12285012285012287,0.05299539170506917,0.1283950617283951,0.08499525166191813,0.004395604395604602,0.6770833333333337,0.0408357075023742,0.031718898385565054,0.03876032718155309,0.004841162735899559,2.0997912756865382,1.654289892192579,1.4423159143905409,0.27352248856235206,0.8169174946770277,10.24788,7.4187650000000005,0.2785990097279984,0.03264089394324176,0.028160813170989635,0.010027739525674447,0.5,-0.07709750566893425,0.02203889931277938,0.03881923646058036,-0.02875103417189977,0.11791185124518444,0.278363919621139,0.5758131680765958,0.2825201652567377,198305544.4,4.57,2026-02-09,False,False,True,True
55,001335,信凯科技,化工原料,95.30026109660574,0.7915310300644961,1.158909333223014,0.7088941190617515,0.9609026389920585,1.2602032866460329,0.32702138683870685,-0.14974069633136727,0.056259314456035936,0.13809714973906062,0.028105167724388203,0.20484487887802816,0.07395516663352009,0.012499999999999956,0.8379705400981999,0.03073178585296099,0.018238296824540125,0.11865538027989952,0.0024089259714903306,1.732746930004051,1.167189582114035,1.0357408647344277,0.4565612999158213,0.5190268605329447,11.01014,11.06935,-0.005349004232407473,0.03519176129486516,0.031185599321234565,0.0185665859495337,0.65,-0.10462375339981855,0.030042477483940844,0.046546708182291424,-0.03664416976328108,0.07944861595240527,0.44416625843818924,0.6054607436928517,0.39453925630714837,136204365.4,56.7,2026-02-09,False,False,True,True
57,605006,山东玻纤,玻璃,95.12619669277633,0.786064928160309,0.7722164029310076,0.4386018414182117,0.6254259958653774,1.1580292388229496,1.043148842261351,-0.1695931318511376,0.027644230769230838,0.10894941634241251,0.07818411097099642,0.1760660247592849,0.09125717932354815,-0.01724137931034464,0.9044585987261156,0.05781748564135292,0.04668793873643899,0.04557282978581467,0.007239541099078246,1.5505331190504716,1.7963512351108457,1.6856402683480147,0.40060235137692707,0.6880404610613288,15.762039999999999,9.84327,0.2785990097279984,0.023815392679107365,0.020551201245595528,0.006685284053001284,0.55,-0.03383458646616544,0.017568303787355796,0.035699570674938445,-0.024820810542388855,0.04842672033140838,0.4820522801621043,0.6272212182678728,0.30077878173212735,151759095.7,8.55,2026-02-09,False,False,True,True
60,301210,金杨精密,电气设备,94.8651000870322,0.774325535897059,1.1805134522847238,-0.1331300258418944,0.6025103219090118,1.3665146242873336,0.8907587798918342,0.3302435349127715,0.0914223875647534,0.11259012756516906,0.04751958224543085,0.04779315748237134,0.051996748564386186,-0.024793388429752095,0.8155515370705239,0.013766158848362409,0.004263576054750028,0.006072901365919314,7.964952631204002e-05,2.0997912756865382,1.9717011810640408,1.7334360709104704,0.20615106608984407,0.6680510203470992,15.5157,15.5157,0.0,0.028367006822196783,0.02311051563271655,0.009598705329476364,0.55,-0.09191639385545203,0.015884047513206295,0.030429386471852084,-0.02170218309666461,0.17082987684696582,0.13241020282860963,0.5840123443723163,0.31528835492838236,122225506.27875,40.12,2026-02-09,False,False,True,True
66,002299,圣农发展,农业综合,94.34290687554395,0.7404831136653086,1.0461078571818485,0.2593130061931493,0.6999181227468209,0.6149824837128094,1.2836128262233995,-0.06669860017579093,0.06728538283062635,0.08875739644970393,0.08811354228267265,0.10245656081485888,0.0887896091600342,-0.0027100271002711285,0.9500759668508292,0.03943903665788939,0.03193585609041696,0.029663904981263922,0.004754778748403579,1.4742269610173067,1.4982144760325782,1.2771608906351173,0.35027904193151393,0.638787857549754,4.4046,4.4046,0.0,0.01908472565793896,0.018504826119951048,0.00689762791062088,0.6,-0.020106445890005875,0.016864289438654458,0.02678407956382465,-0.020832205488722534,0.07617501178823005,0.32925165252180266,0.6834155761995115,0.2676955349115989,312330004.25,18.4,2026-02-09,False,False,True,True
74,001221,悍高集团,家居用品,93.64664926022628,0.7194236363430514,1.1357586014004526,0.8986277257177144,1.0314210161000479,0.773964435323108,-0.10719985199033016,1.5435992826481268,0.04646324549237191,0.15954695784320735,0.1129960171116684,0.27557058326289097,0.12835928036251087,-0.004879978897388448,0.9500759668508292,0.07470052492260759,0.0619887238847264,0.09276486218385727,0.010030010195302958,1.2400609176861954,1.2620256455184178,1.3326930635041572,0.4374288582375869,0.4167431209277067,11.2249,11.2249,0.0,0.03736762193826938,0.03000129641575431,0.018652430057921273,0.65,-0.08586863804378742,0.02791179671067777,0.05187079397464508,-0.03749539561626469,0.08633913042335117,0.5194610745060655,0.6939247597699719,0.1877419068966949,240363036.0,75.45,2026-02-09,False,False,True,True
76,300148,天舟文化,出版业,93.47258485639686,0.7154769823222407,0.6013579604308933,1.1773590148354391,0.8547984243688935,0.7421289741785362,0.14410175491973468,1.392739867946412,0.050387596899224674,0.04835589941972929,0.04230769230769216,0.07539682539682535,0.06097680336693734,-0.010948905109489093,0.9178082191780815,0.0308309679945189,0.02503670353332681,0.07668259097934493,0.003009873710408902,1.107756875292068,1.1087327412220562,0.9988089234379094,0.27910266555854024,0.7106807776944803,13.1454,13.1454,0.0,0.025889670091083672,0.025685696405669246,0.01206368140641558,0.55,-0.0855513307984791,0.024825733996511487,0.05479961332601926,-0.03681528572831459,0.022562248626078585,0.16028919049831306,0.7126570048309173,0.1796135265700485,453850253.8,5.42,2026-02-09,False,False,True,True
77,003015,日久光电,元器件,93.38555265448217,0.7116292632830561,0.9297424872378938,-0.07178113681112519,0.4890720926563255,0.9613379397830928,1.4212651953829334,-0.6196695458085761,0.02145922746781137,0.0769230769230771,0.02776064157927194,0.027127003699136898,0.02947537539393208,0.0018039687312085828,0.832167832167833,0.01192609528517563,0.007007353395538462,0.014332574222259309,0.0007508110943489398,1.6529181179674128,1.0786460570948115,1.0043344866738464,0.3019998560244126,0.36878588826268793,5.747,5.747,0.0,0.02309913096636543,0.01906318790920286,0.00991998171791814,0.65,-0.06694813027744262,0.017669305420940605,0.027390481176515945,-0.02155777572317074,0.12316228777387861,0.08863248529000678,0.7517582744725541,0.20459293394777406,124505135.35,16.66,2026-02-09,False,False,True,True
82,605319,无锡振华,汽车配件,92.95039164490862,0.6990079360345925,0.7455128805026603,0.3334967590786004,0.564225787076074,1.0368934649747201,0.943945258578789,-0.2235241074789611,0.07552742616033759,0.1006044905008634,0.009904912836766977,0.14356213548676533,0.07245035341635808,-0.013926499032882123,0.8916256157635465,0.012706159542241746,0.011376640861662856,0.08482621693785775,0.003590472310024449,1.9480737542549906,1.1994046142126942,1.0991305140881888,0.4565612999158213,0.4364851287079613,9.3927,9.3927,0.0,0.026508281271951283,0.021722281823444954,0.0066389858903455395,0.65,-0.08240887480190173,0.020595133593439317,0.03728707534443957,-0.02727191029383942,0.061573534915398964,0.3845754136287442,0.6107706790359216,0.3892293209640785,150602923.2,25.49,2026-02-09,False,False,True,True
91,300193,佳士科技,专用机械,92.16710182767625,0.6823603612873749,0.1492016748253842,-0.097872407572883,0.04048907857014665,1.6286593543799839,1.3507155537638356,-0.41265482819509625,0.019047619047619202,0.03437164339419985,0.008376963350785305,0.05476451259583781,0.02544989883931459,-0.01834862385321101,0.6588235294117656,0.013097646682994402,0.009604940900862679,0.027799058772025598,0.0016333027222512383,2.0997912756865382,1.9058151747804795,1.4788434468863638,0.22274757647568613,0.6427548241450782,7.4978,7.4978,0.0,0.017073859165400607,0.01350545639716058,0.007489933632021493,0.55,-0.034554973821989576,0.009908853863822639,0.020238965562719403,-0.019455702316733006,0.014656418859698261,0.24060818301008885,0.4344615384615379,0.3721266968325804,122225506.27875,9.89,2026-02-09,False,False,True,True
